date,price,volume
2017-04-28,11.100000381469727,11297800.0
2017-05-01,10.770000457763672,1291300.0
2017-05-02,10.100000381469727,991500.0
2017-05-03,8.720000267028809,3356500.0
2017-05-04,9.979999542236328,1840200.0
2017-05-05,10.920000076293945,1691900.0
2017-05-08,10.800000190734863,580000.0
2017-05-09,10.550000190734863,547400.0
2017-05-10,10.739999771118164,672600.0
2017-05-11,11.0,429200.0
2017-05-12,11.350000381469727,361700.0
2017-05-15,11.520000457763672,430200.0
2017-05-16,11.760000228881836,335500.0
2017-05-17,11.65999984741211,449900.0
2017-05-18,11.520000457763672,404800.0
2017-05-19,11.399999618530273,221300.0
2017-05-22,11.079999923706055,913000.0
2017-05-23,10.8100004196167,1054600.0
2017-05-24,10.90999984741211,721800.0
2017-05-25,10.649999618530273,437700.0
2017-05-26,10.729999542236328,612000.0
2017-05-30,10.180000305175781,651300.0
2017-05-31,10.050000190734863,927600.0
2017-06-01,9.329999923706055,745000.0
2017-06-02,9.529999732971191,652700.0
2017-06-05,9.0,630300.0
2017-06-06,9.529999732971191,1470000.0
2017-06-07,12.65999984741211,6085100.0
2017-06-08,13.199999809265137,3613400.0
2017-06-09,13.300000190734863,760600.0
2017-06-12,14.0,1351000.0
2017-06-13,15.109999656677246,833900.0
2017-06-14,16.700000762939453,1466600.0
2017-06-15,17.68000030517578,986300.0
2017-06-16,19.309999465942383,2568700.0
2017-06-19,19.540000915527344,1173200.0
2017-06-20,18.90999984741211,733900.0
2017-06-21,19.530000686645508,468900.0
2017-06-22,21.139999389648438,1686400.0
2017-06-23,21.43000030517578,2735700.0
2017-06-26,23.389999389648438,1252000.0
2017-06-27,22.170000076293945,994400.0
2017-06-28,20.65999984741211,933200.0
2017-06-29,20.600000381469727,452800.0
2017-06-30,20.469999313354492,170800.0
2017-07-03,19.209999084472656,292400.0
2017-07-05,21.18000030517578,630900.0
2017-07-06,20.18000030517578,665000.0
2017-07-07,21.0,491100.0
2017-07-10,21.989999771118164,603100.0
2017-07-11,21.559999465942383,522600.0
2017-07-12,22.399999618530273,626300.0
2017-07-13,22.979999542236328,801400.0
2017-07-14,22.93000030517578,215600.0
2017-07-17,21.799999237060547,394300.0
2017-07-18,21.530000686645508,306500.0
2017-07-19,22.260000228881836,255900.0
2017-07-20,21.600000381469727,280800.0
2017-07-21,21.399999618530273,522100.0
2017-07-24,21.6200008392334,519400.0
2017-07-25,20.8700008392334,394800.0
2017-07-26,21.350000381469727,252600.0
2017-07-27,20.989999771118164,291000.0
2017-07-28,20.40999984741211,223600.0
2017-07-31,19.520000457763672,667800.0
2017-08-01,18.709999084472656,477200.0
2017-08-02,19.059999465942383,458700.0
2017-08-03,17.40999984741211,1071600.0
2017-08-04,18.020000457763672,796300.0
2017-08-07,18.56999969482422,460300.0
2017-08-08,19.229999542236328,965100.0
2017-08-09,18.09000015258789,1752700.0
2017-08-10,17.209999084472656,892200.0
2017-08-11,16.329999923706055,800700.0
2017-08-14,15.369999885559082,1472900.0
2017-08-15,14.789999961853027,1371000.0
2017-08-16,15.149999618530273,890400.0
2017-08-17,15.180000305175781,606700.0
2017-08-18,14.210000038146973,1894600.0
2017-08-21,14.619999885559082,874100.0
2017-08-22,15.510000228881836,671700.0
2017-08-23,15.9399995803833,1576200.0
2017-08-24,15.920000076293945,1248400.0
2017-08-25,14.84000015258789,748400.0
2017-08-28,15.5,424000.0
2017-08-29,15.739999771118164,469500.0
2017-08-30,17.530000686645508,1247200.0
2017-08-31,17.850000381469727,1107400.0
2017-09-01,17.34000015258789,568900.0
2017-09-05,16.739999771118164,422000.0
2017-09-06,17.8700008392334,482300.0
2017-09-07,18.75,571900.0
2017-09-08,18.399999618530273,394000.0
2017-09-11,18.43000030517578,316300.0
2017-09-12,18.520000457763672,424800.0
2017-09-13,18.049999237060547,404200.0
2017-09-14,18.139999389648438,378000.0
2017-09-15,17.65999984741211,643200.0
2017-09-18,16.329999923706055,658700.0
2017-09-19,16.690000534057617,305400.0
2017-09-20,17.59000015258789,655000.0
2017-09-21,16.809999465942383,464300.0
2017-09-22,16.170000076293945,942200.0
2017-09-25,16.5,544300.0
2017-09-26,16.020000457763672,559200.0
2017-09-27,15.5,375500.0
2017-09-28,14.899999618530273,706200.0
2017-09-29,14.680000305175781,794700.0
2017-10-02,15.649999618530273,697800.0
2017-10-03,15.430000305175781,690400.0
2017-10-04,15.380000114440918,679100.0
2017-10-05,15.449999809265137,325200.0
2017-10-06,15.260000228881836,328700.0
2017-10-09,14.8100004196167,293700.0
2017-10-10,13.899999618530273,662900.0
2017-10-11,14.25,448800.0
2017-10-12,14.010000228881836,237600.0
2017-10-13,14.020000457763672,214700.0
2017-10-16,14.0,336700.0
2017-10-17,13.989999771118164,271400.0
2017-10-18,13.989999771118164,277300.0
2017-10-19,13.460000038146973,581800.0
2017-10-20,13.34000015258789,789300.0
2017-10-23,13.029999732971191,329300.0
2017-10-24,13.640000343322754,389100.0
2017-10-25,13.029999732971191,492000.0
2017-10-26,12.649999618530273,477600.0
2017-10-27,12.760000228881836,235000.0
2017-10-30,12.5,247500.0
2017-10-31,14.180000305175781,1234000.0
2017-11-01,14.010000228881836,367600.0
2017-11-02,14.0,264800.0
2017-11-03,14.0600004196167,162200.0
2017-11-06,16.360000610351562,779300.0
2017-11-07,15.149999618530273,988800.0
2017-11-08,14.65999984741211,1405800.0
2017-11-09,13.859999656677246,471800.0
2017-11-10,14.1899995803833,289500.0
2017-11-13,15.029999732971191,424100.0
2017-11-14,15.130000114440918,572500.0
2017-11-15,14.949999809265137,307400.0
2017-11-16,15.399999618530273,416900.0
2017-11-17,15.5,529400.0
2017-11-20,14.9399995803833,313000.0
2017-11-21,14.670000076293945,365500.0
2017-11-22,15.319999694824219,253700.0
2017-11-24,15.430000305175781,113900.0
2017-11-27,15.739999771118164,228900.0
2017-11-28,16.540000915527344,472500.0
2017-11-29,15.59000015258789,439400.0
2017-11-30,16.209999084472656,740100.0
2017-12-01,17.90999984741211,922900.0
2017-12-04,20.209999084472656,1351700.0
2017-12-05,20.43000030517578,453000.0
2017-12-06,20.549999237060547,648400.0
2017-12-07,22.020000457763672,407800.0
2017-12-08,21.239999771118164,603600.0
2017-12-11,20.670000076293945,324700.0
2017-12-12,21.299999237060547,268800.0
2017-12-13,22.079999923706055,702800.0
2017-12-14,23.239999771118164,409500.0
2017-12-15,21.8700008392334,1279800.0
2017-12-18,21.530000686645508,420200.0
2017-12-19,20.280000686645508,656900.0
2017-12-20,20.989999771118164,813200.0
2017-12-21,21.229999542236328,511600.0
2017-12-22,21.25,339100.0
2017-12-26,21.229999542236328,239400.0
2017-12-27,20.280000686645508,262400.0
2017-12-28,19.6299991607666,346200.0
2017-12-29,19.1200008392334,236600.0
2018-01-02,18.309999465942383,421800.0
2018-01-03,18.3700008392334,720300.0
2018-01-04,18.75,704100.0
2018-01-05,19.709999084472656,578900.0
2018-01-08,20.049999237060547,241000.0
2018-01-09,20.170000076293945,196700.0
2018-01-10,21.040000915527344,234900.0
2018-01-11,20.56999969482422,297400.0
2018-01-12,20.950000762939453,165000.0
2018-01-16,20.510000228881836,202300.0
2018-01-17,20.3799991607666,141500.0
2018-01-18,20.239999771118164,162900.0
2018-01-19,20.860000610351562,199200.0
2018-01-22,20.350000381469727,210600.0
2018-01-23,21.020000457763672,165000.0
2018-01-24,20.75,298500.0
2018-01-25,20.34000015258789,617900.0
2018-01-26,19.739999771118164,239200.0
2018-01-29,18.809999465942383,276200.0
2018-01-30,19.0,196300.0
2018-01-31,19.09000015258789,213000.0
2018-02-01,18.489999771118164,182100.0
2018-02-02,18.299999237060547,153600.0
2018-02-05,17.56999969482422,477200.0
2018-02-06,18.479999542236328,445200.0
2018-02-07,18.489999771118164,536100.0
2018-02-08,17.65999984741211,586300.0
2018-02-09,18.100000381469727,420300.0
2018-02-12,19.639999389648438,317400.0
2018-02-13,20.459999084472656,446200.0
2018-02-14,20.899999618530273,308500.0
2018-02-15,21.860000610351562,452200.0
2018-02-16,21.420000076293945,276900.0
2018-02-20,21.479999542236328,164600.0
2018-02-21,20.6299991607666,264900.0
2018-02-22,20.979999542236328,106300.0
2018-02-23,21.3799991607666,502400.0
2018-02-26,21.8799991607666,450000.0
2018-02-27,20.719999313354492,337000.0
2018-02-28,20.040000915527344,526300.0
2018-03-01,19.1299991607666,755900.0
2018-03-02,18.729999542236328,459700.0
2018-03-05,18.6299991607666,707000.0
2018-03-06,18.68000030517578,1077900.0
2018-03-07,17.459999084472656,2984100.0
2018-03-08,17.010000228881836,1047000.0
2018-03-09,18.030000686645508,707200.0
2018-03-12,18.489999771118164,419500.0
2018-03-13,18.8700008392334,319200.0
2018-03-14,21.239999771118164,1086700.0
2018-03-15,20.020000457763672,626300.0
2018-03-16,20.979999542236328,415800.0
2018-03-19,20.3700008392334,429200.0
2018-03-20,20.260000228881836,250000.0
2018-03-21,20.850000381469727,431500.0
2018-03-22,20.93000030517578,328200.0
2018-03-23,20.959999084472656,265400.0
2018-03-26,22.329999923706055,358500.0
2018-03-27,22.270000457763672,797400.0
2018-03-28,22.610000610351562,414300.0
2018-03-29,22.93000030517578,328800.0
2018-04-02,22.59000015258789,919400.0
2018-04-03,22.709999084472656,467500.0
2018-04-04,22.3799991607666,377100.0
2018-04-05,23.31999969482422,289700.0
2018-04-06,22.90999984741211,209900.0
2018-04-09,23.739999771118164,659900.0
2018-04-10,23.979999542236328,270600.0
2018-04-11,22.68000030517578,494500.0
2018-04-12,23.219999313354492,166100.0
2018-04-13,23.399999618530273,173900.0
2018-04-16,27.030000686645508,1258100.0
2018-04-17,30.100000381469727,2191000.0
2018-04-18,29.780000686645508,953400.0
2018-04-19,29.690000534057617,453000.0
2018-04-20,29.3700008392334,220300.0
2018-04-23,29.959999084472656,506000.0
2018-04-24,28.079999923706055,1888200.0
2018-04-25,29.260000228881836,1436900.0
2018-04-26,27.479999542236328,5793200.0
2018-04-27,27.450000762939453,2205900.0
2018-04-30,26.209999084472656,1827400.0
2018-05-01,26.989999771118164,561000.0
2018-05-02,26.700000762939453,797900.0
2018-05-03,26.18000030517578,633900.0
2018-05-04,25.469999313354492,1165500.0
2018-05-07,25.239999771118164,1173600.0
2018-05-08,24.969999313354492,968300.0
2018-05-09,24.760000228881836,2251300.0
2018-05-10,26.780000686645508,3708600.0
2018-05-11,27.5,932000.0
2018-05-14,27.18000030517578,1022100.0
2018-05-15,26.469999313354492,1723900.0
2018-05-16,26.770000457763672,810000.0
2018-05-17,26.780000686645508,686100.0
2018-05-18,26.760000228881836,617800.0
2018-05-21,26.719999313354492,503200.0
2018-05-22,26.709999084472656,562800.0
2018-05-23,26.18000030517578,819200.0
2018-05-24,25.760000228881836,885800.0
2018-05-25,25.100000381469727,973800.0
2018-05-29,27.110000610351562,1216700.0
2018-05-30,28.309999465942383,873000.0
2018-05-31,28.850000381469727,903200.0
2018-06-01,28.170000076293945,1048200.0
2018-06-04,29.729999542236328,940200.0
2018-06-05,31.059999465942383,1311800.0
2018-06-06,32.90999984741211,1214100.0
2018-06-07,35.349998474121094,1594300.0
2018-06-08,36.040000915527344,1257500.0
2018-06-11,36.7599983215332,769800.0
2018-06-12,38.93000030517578,2168200.0
2018-06-13,37.09000015258789,1276500.0
2018-06-14,40.38999938964844,3375700.0
2018-06-15,42.81999969482422,2093300.0
2018-06-18,43.189998626708984,1344000.0
2018-06-19,43.68000030517578,1156600.0
2018-06-20,38.720001220703125,2299300.0
2018-06-21,37.93000030517578,1321800.0
2018-06-22,40.36000061035156,1925600.0
2018-06-25,39.68000030517578,765900.0
2018-06-26,40.5,876000.0
2018-06-27,41.470001220703125,1159200.0
2018-06-28,41.790000915527344,609200.0
2018-06-29,41.599998474121094,898300.0
2018-07-02,42.650001525878906,937900.0
2018-07-03,41.72999954223633,506100.0
2018-07-05,44.97999954223633,967300.0
2018-07-06,47.16999816894531,1121600.0
2018-07-09,44.81999969482422,1678300.0
2018-07-10,44.13999938964844,788900.0
2018-07-11,43.970001220703125,609600.0
2018-07-12,45.560001373291016,697500.0
2018-07-13,44.099998474121094,606500.0
2018-07-16,45.16999816894531,560000.0
2018-07-17,45.900001525878906,878900.0
2018-07-18,46.83000183105469,750200.0
2018-07-19,45.34000015258789,817700.0
2018-07-20,44.189998626708984,480200.0
2018-07-23,43.36000061035156,438700.0
2018-07-24,43.83000183105469,439600.0
2018-07-25,45.5,586500.0
2018-07-26,45.34000015258789,923300.0
2018-07-27,44.209999084472656,517400.0
2018-07-30,41.119998931884766,1125900.0
2018-07-31,43.0,654100.0
2018-08-01,43.7400016784668,683600.0
2018-08-02,43.41999816894531,733000.0
2018-08-03,45.08000183105469,658400.0
2018-08-06,46.900001525878906,1066200.0
2018-08-07,47.150001525878906,1341300.0
2018-08-08,47.060001373291016,2009300.0
2018-08-09,51.11000061035156,3799700.0
2018-08-10,54.060001373291016,1511100.0
2018-08-13,53.63999938964844,1022500.0
2018-08-14,54.79999923706055,908400.0
2018-08-15,53.34000015258789,713500.0
2018-08-16,54.380001068115234,628300.0
2018-08-17,55.41999816894531,688200.0
2018-08-20,58.529998779296875,1044400.0
2018-08-21,58.380001068115234,1209700.0
2018-08-22,57.970001220703125,919500.0
2018-08-23,57.63999938964844,896800.0
2018-08-24,60.08000183105469,1068700.0
2018-08-27,62.38999938964844,1109700.0
2018-08-28,63.02000045776367,862900.0
2018-08-29,63.040000915527344,634800.0
2018-08-30,62.09000015258789,1007900.0
2018-08-31,64.73999786376953,807100.0
2018-09-04,67.33999633789062,1627400.0
2018-09-05,62.150001525878906,1741300.0
2018-09-06,58.959999084472656,1175900.0
2018-09-07,61.5,1387200.0
2018-09-10,68.27999877929688,1575100.0
2018-09-11,70.81999969482422,1925100.0
2018-09-12,67.43000030517578,1604600.0
2018-09-13,64.01000213623047,3383700.0
2018-09-14,63.43000030517578,1328300.0
2018-09-17,60.27000045776367,1999700.0
2018-09-18,59.27000045776367,1288200.0
2018-09-19,58.95000076293945,1191600.0
2018-09-20,60.04999923706055,1347000.0
2018-09-21,60.0099983215332,2020500.0
2018-09-24,59.540000915527344,1031600.0
2018-09-25,59.33000183105469,1226000.0
2018-09-26,61.150001525878906,1833000.0
2018-09-27,60.0,1276100.0
2018-09-28,59.09000015258789,797400.0
2018-10-01,57.470001220703125,1267400.0
2018-10-02,54.459999084472656,2038500.0
2018-10-03,54.54999923706055,1330800.0
2018-10-04,53.310001373291016,1634600.0
2018-10-05,53.869998931884766,1428300.0
2018-10-08,52.65999984741211,1335800.0
2018-10-09,51.2400016784668,1741900.0
2018-10-10,46.56999969482422,2593200.0
2018-10-11,43.900001525878906,2783000.0
2018-10-12,46.900001525878906,2455600.0
2018-10-15,43.650001525878906,2105000.0
2018-10-16,45.650001525878906,1470300.0
2018-10-17,44.83000183105469,949200.0
2018-10-18,42.7599983215332,1402300.0
2018-10-19,40.16999816894531,1366300.0
2018-10-22,41.59000015258789,1141800.0
2018-10-23,41.630001068115234,1680400.0
2018-10-24,38.540000915527344,1473000.0
2018-10-25,40.459999084472656,1018600.0
2018-10-26,38.720001220703125,1120200.0
2018-10-29,37.75,1280000.0
2018-10-30,37.68000030517578,2449200.0
2018-10-31,38.75,1942100.0
2018-11-01,44.38999938964844,2298000.0
2018-11-02,46.33000183105469,1695500.0
2018-11-05,46.439998626708984,1383600.0
2018-11-06,45.04999923706055,1560300.0
2018-11-07,46.16999816894531,2674000.0
2018-11-08,51.470001220703125,3636400.0
2018-11-09,48.900001525878906,1777000.0
2018-11-12,44.0099983215332,1729300.0
2018-11-13,45.529998779296875,1471900.0
2018-11-14,45.25,1348400.0
2018-11-15,47.849998474121094,986900.0
2018-11-16,46.040000915527344,1148800.0
2018-11-19,42.380001068115234,1399400.0
2018-11-20,41.220001220703125,1571800.0
2018-11-21,41.68000030517578,1141400.0
2018-11-23,42.65999984741211,566000.0
2018-11-26,45.06999969482422,1000300.0
2018-11-27,46.029998779296875,846200.0
2018-11-28,47.41999816894531,1891700.0
2018-11-29,47.2599983215332,2355800.0
2018-11-30,43.290000915527344,2011200.0
2018-12-03,42.86000061035156,2267200.0
2018-12-04,38.400001525878906,4104700.0
2018-12-06,38.58000183105469,2114800.0
2018-12-07,35.709999084472656,2914700.0
2018-12-10,35.470001220703125,1411800.0
2018-12-11,33.81999969482422,3464400.0
2018-12-12,35.7599983215332,2220600.0
2018-12-13,33.540000915527344,1432200.0
2018-12-14,32.150001525878906,1467500.0
2018-12-17,32.77000045776367,1606300.0
2018-12-18,34.75,2088700.0
2018-12-19,32.560001373291016,2053600.0
2018-12-20,31.399999618530273,3391000.0
2018-12-21,29.84000015258789,2019900.0
2018-12-24,30.809999465942383,991000.0
2018-12-26,33.7400016784668,1717100.0
2018-12-27,33.31999969482422,1275000.0
2018-12-28,31.790000915527344,1494500.0
2018-12-31,32.709999084472656,1219200.0
2019-01-02,32.2599983215332,1397500.0
2019-01-03,30.190000534057617,2111900.0
2019-01-04,30.780000686645508,1432800.0
2019-01-07,33.16999816894531,2044200.0
2019-01-08,35.599998474121094,1908700.0
2019-01-09,34.970001220703125,1246500.0
2019-01-10,34.150001525878906,1792300.0
2019-01-11,36.79999923706055,1598200.0
2019-01-14,35.5,3800000.0
2019-01-15,35.560001373291016,2326300.0
2019-01-16,35.369998931884766,1227700.0
2019-01-17,35.810001373291016,1265300.0
2019-01-18,36.90999984741211,1309800.0
2019-01-22,35.650001525878906,1243100.0
2019-01-23,37.040000915527344,1457200.0
