date,price,volume
2007-02-26,21.589319229125977,1623000.0
2007-02-27,20.587175369262695,1308900.0
2007-02-28,20.23457145690918,3578800.0
2007-03-01,19.84484100341797,2495500.0
2007-03-02,19.47368049621582,2821800.0
2007-03-05,18.966426849365234,2354400.0
2007-03-06,19.411827087402344,2844700.0
2007-03-07,19.541728973388672,1556900.0
2007-03-08,19.919076919555664,2921700.0
2007-03-09,20.08609962463379,1556700.0
2007-03-12,20.63666343688965,2408100.0
2007-03-13,20.141775131225586,2391600.0
2007-03-14,20.04898452758789,3150100.0
2007-03-15,20.253124237060547,1262600.0
2007-03-16,20.42633819580078,1244300.0
2007-03-19,20.587175369262695,1120600.0
2007-03-20,20.475820541381836,1518000.0
2007-03-21,20.840795516967773,1420400.0
2007-03-22,20.698522567749023,1194300.0
2007-03-23,20.7047061920166,545600.0
2007-03-26,20.512937545776367,945200.0
2007-03-27,20.284055709838867,1482600.0
2007-03-28,20.079914093017578,1089200.0
2007-03-29,19.93763542175293,1207200.0
2007-03-30,19.875776290893555,1011900.0
2007-04-02,19.980937957763672,1034500.0
2007-04-03,20.098474502563477,1081700.0
2007-04-04,19.980937957763672,1036000.0
2007-04-05,19.956193923950195,1113000.0
2007-04-09,20.3026180267334,1783200.0
2007-04-10,20.451080322265625,1042700.0
2007-04-11,20.401592254638672,1612100.0
2007-04-12,20.859365463256836,2107300.0
2007-04-13,21.125362396240234,1254200.0
2007-04-16,21.348054885864258,2323100.0
2007-04-17,21.434656143188477,2903100.0
2007-04-18,21.527456283569336,908700.0
2007-04-19,21.51508140563965,1163600.0
2007-04-20,21.607872009277344,1601100.0
2007-04-23,21.53363800048828,1239900.0
2007-04-24,21.459407806396484,694200.0
2007-04-25,21.750152587890625,1806700.0
2007-04-26,21.719213485717773,904500.0
2007-04-27,21.651174545288086,1302100.0
2007-04-30,21.242889404296875,1892900.0
2007-05-01,21.44702911376953,1149900.0
2007-05-02,21.768705368041992,1632600.0
2007-05-03,21.137733459472656,2575800.0
2007-05-04,21.21815299987793,1850200.0
2007-05-07,21.051124572753906,2230300.0
2007-05-08,21.137733459472656,1761700.0
2007-05-09,21.66353988647461,2700300.0
2007-05-10,21.341869354248047,2337900.0
2007-05-11,21.620235443115234,1319300.0
2007-05-14,21.997596740722656,2335700.0
2007-05-15,21.972850799560547,1812500.0
2007-05-16,22.245025634765625,1249600.0
2007-05-17,22.016151428222656,1228600.0
2007-05-18,22.040895462036133,1175700.0
2007-05-21,22.461544036865234,1051200.0
2007-05-22,22.189363479614258,700900.0
2007-05-23,22.319272994995117,585800.0
2007-05-24,21.83056640625,1296800.0
2007-05-25,21.923349380493164,556100.0
2007-05-29,22.13368797302246,803400.0
2007-05-30,22.52340316772461,1534300.0
2007-05-31,22.777034759521484,1258200.0
2007-06-01,23.08633804321289,984400.0
2007-06-04,23.104896545410156,1516400.0
2007-06-05,23.17912483215332,2397200.0
2007-06-06,22.721355438232422,912700.0
2007-06-07,22.17079734802246,1264200.0
2007-06-08,22.040895462036133,1135000.0
2007-06-11,21.96047019958496,4993300.0
2007-06-12,21.799644470214844,1656900.0
2007-06-13,21.713031768798828,1320100.0
2007-06-14,21.750152587890625,1146600.0
2007-06-15,21.86768341064453,1405300.0
2007-06-18,22.4986572265625,2241200.0
2007-06-19,22.245025634765625,1324600.0
2007-06-20,21.8491268157959,1485000.0
2007-06-21,21.620235443115234,1725800.0
2007-06-22,21.607872009277344,7486400.0
2007-06-25,21.298572540283203,1333100.0
2007-06-26,21.082059860229492,1053600.0
2007-06-27,21.651174545288086,3476200.0
2007-06-28,22.16461753845215,7543100.0
2007-06-29,22.436800003051758,6817100.0
2007-07-02,22.8265323638916,3530600.0
2007-07-03,22.882200241088867,1711000.0
2007-07-05,22.807960510253906,1902900.0
2007-07-06,23.104896545410156,1797600.0
2007-07-09,23.012102127075195,1750300.0
2007-07-10,22.807960510253906,2203000.0
2007-07-11,23.135828018188477,4317800.0
