date,price,volume
2011-03-22,29.96377944946289,491400.0
2011-03-23,29.771961212158203,601200.0
2011-03-24,29.771961212158203,230400.0
2011-03-25,31.370439529418945,497400.0
2011-03-28,30.17158317565918,53100.0
2011-03-29,29.971763610839844,269300.0
2011-03-30,30.53124237060547,8573500.0
2011-03-31,33.168758392333984,2653000.0
2011-04-01,32.00185775756836,2222900.0
2011-04-04,32.089778900146484,1122700.0
2011-04-05,32.1696891784668,1373400.0
2011-04-06,31.714120864868164,2080100.0
2011-04-07,31.010784149169922,2134600.0
2011-04-08,30.771013259887695,1307200.0
2011-04-11,30.62715721130371,1563100.0
2011-04-12,30.41135025024414,1637500.0
2011-04-13,30.371395111083984,1649100.0
2011-04-14,30.986812591552734,1232400.0
2011-04-15,32.081787109375,1502100.0
2011-04-18,32.00984191894531,793700.0
2011-04-19,31.794044494628906,802400.0
2011-04-20,32.0178337097168,358200.0
2011-04-21,31.418397903442383,799400.0
2011-04-25,31.22657585144043,298000.0
2011-04-26,31.4423770904541,696700.0
2011-04-27,31.97787857055664,772000.0
2011-04-28,31.961894989013672,692000.0
2011-04-29,31.96988296508789,556000.0
2011-05-02,32.753150939941406,542100.0
2011-05-03,32.3695182800293,539000.0
2011-05-04,31.929922103881836,591800.0
2011-05-05,31.842002868652344,635800.0
2011-05-06,31.57027244567871,413800.0
2011-05-09,31.650196075439453,368900.0
2011-05-10,32.10576248168945,709100.0
2011-05-11,30.994813919067383,1297900.0
2011-05-12,30.68308448791504,382000.0
2011-05-13,30.73902702331543,435000.0
2011-05-16,30.922876358032227,303700.0
2011-05-17,30.994813919067383,369700.0
2011-05-18,30.771013259887695,559900.0
2011-05-19,30.67510223388672,519700.0
2011-05-20,30.419340133666992,349000.0
2011-05-23,30.211538314819336,283600.0
2011-05-24,29.708009719848633,368900.0
2011-05-25,29.308380126953125,327400.0
2011-05-26,29.108579635620117,481700.0
2011-05-27,29.23646354675293,241300.0
2011-05-31,29.228464126586914,835400.0
2011-06-01,28.85280990600586,669000.0
2011-06-02,28.81285858154297,317500.0
2011-06-03,28.61304473876953,421500.0
2011-06-06,28.75690460205078,355200.0
2011-06-07,29.124561309814453,252100.0
2011-06-08,29.548171997070312,254000.0
2011-06-09,29.564149856567383,986800.0
2011-06-10,29.03664207458496,462200.0
2011-06-13,29.180513381958008,385600.0
2011-06-14,29.23646354675293,231300.0
2011-06-15,28.90076446533203,289200.0
2011-06-16,28.772899627685547,290100.0
2011-06-17,28.732933044433594,494300.0
2011-06-20,28.764902114868164,1960200.0
2011-06-21,29.052629470825195,198100.0
2011-06-22,28.89279556274414,129800.0
2011-06-23,28.692974090576172,169000.0
2011-06-24,28.445213317871094,538600.0
2011-06-27,28.13348960876465,162300.0
2011-06-28,28.18144416809082,160300.0
2011-06-29,27.82978057861328,328600.0
2011-06-30,27.574026107788086,600700.0
2011-07-01,27.661941528320312,284600.0
2011-07-05,27.6859130859375,333900.0
2011-07-06,28.173460006713867,690300.0
2011-07-07,27.5660343170166,313400.0
2011-07-08,27.973648071289062,811200.0
2011-07-11,27.845779418945312,518500.0
2011-07-12,27.494091033935547,799500.0
2011-07-13,27.206382751464844,1422700.0
2011-07-14,26.814739227294922,482700.0
2011-07-15,26.79076385498047,607400.0
2011-07-18,26.535001754760742,619000.0
2011-07-19,26.6229248046875,389800.0
2011-07-20,26.55898094177246,314100.0
2011-07-21,26.710832595825195,233500.0
2011-07-22,27.102474212646484,328500.0
2011-07-25,27.398193359375,386900.0
2011-07-26,28.101530075073242,686500.0
2011-07-27,27.33425521850586,426900.0
2011-07-28,27.174402236938477,314400.0
2011-07-29,26.75879669189453,341700.0
2011-08-01,26.247276306152344,539400.0
2011-08-02,25.935569763183594,370800.0
2011-08-03,25.647836685180664,515200.0
2011-08-04,25.256214141845703,504800.0
2011-08-05,24.88055992126465,559100.0
2011-08-08,23.88949966430664,903800.0
2011-08-09,23.753623962402344,1206000.0
2011-08-10,22.38690757751465,1012200.0
2011-08-11,22.243043899536133,649000.0
2011-08-12,22.39490509033203,794000.0
2011-08-15,22.850479125976562,494600.0
2011-08-16,23.561800003051758,802500.0
2011-08-17,23.56979751586914,204800.0
2011-08-18,22.89043617248535,493900.0
2011-08-19,22.8824405670166,495900.0
2011-08-22,22.69861602783203,325100.0
2011-08-23,23.377973556518555,486500.0
2011-08-24,24.456966400146484,302300.0
2011-08-25,23.71366310119629,243600.0
2011-08-26,24.177223205566406,220200.0
2011-08-29,24.616809844970703,205300.0
2011-08-30,24.47294807434082,250100.0
2011-08-31,23.92945671081543,375600.0
2011-09-01,23.585783004760742,249300.0
2011-09-02,22.075210571289062,322600.0
2011-09-06,22.05122947692871,458700.0
2011-09-07,22.93039894104004,371800.0
2011-09-08,21.691556930541992,349600.0
2011-09-09,21.363872528076172,342100.0
2011-09-12,21.739524841308594,192300.0
2011-09-13,22.35493278503418,291400.0
2011-09-14,22.69861602783203,242300.0
2011-09-15,22.562753677368164,286300.0
2011-09-16,22.938386917114258,352100.0
2011-09-19,22.602706909179688,157100.0
2011-09-20,21.827436447143555,150900.0
2011-09-21,21.91535186767578,217800.0
2011-09-22,21.659597396850586,511200.0
2011-09-23,21.651607513427734,380700.0
2011-09-26,21.563684463500977,178900.0
2011-09-27,21.54769515991211,400900.0
2011-09-28,19.645496368408203,1972300.0
2011-09-29,19.53359603881836,585900.0
2011-09-30,19.4456844329834,485500.0
2011-10-03,18.750333786010742,412700.0
2011-10-04,18.606473922729492,398600.0
2011-10-05,18.262786865234375,331200.0
2011-10-06,18.92617416381836,447200.0
2011-10-07,19.06204605102539,410700.0
2011-10-10,19.509620666503906,183100.0
2011-10-11,20.172996520996094,184600.0
2011-10-12,20.292884826660156,372500.0
2011-10-13,20.47670555114746,204000.0
2011-10-14,21.19603729248047,169900.0
2011-10-17,21.180044174194336,614300.0
2011-10-18,21.15606689453125,448400.0
2011-10-19,21.06815528869629,280700.0
2011-10-20,21.411828994750977,327500.0
2011-10-21,22.011266708374023,476000.0
2011-10-24,22.962364196777344,365600.0
2011-10-25,23.13020896911621,434300.0
2011-10-26,22.954370498657227,493600.0
2011-10-27,23.385971069335938,481200.0
2011-10-28,23.513845443725586,191100.0
2011-10-31,23.577789306640625,335900.0
2011-11-01,22.73858070373535,582100.0
2011-11-02,23.146202087402344,281500.0
2011-11-03,23.801578521728516,100500.0
2011-11-04,23.785593032836914,127600.0
2011-11-07,23.6577091217041,237800.0
2011-11-08,24.05733299255371,264900.0
2011-11-09,23.31403350830078,500600.0
2011-11-10,24.77665901184082,744400.0
2011-11-11,24.40900230407715,766300.0
2011-11-14,24.249156951904297,373800.0
