date,price,volume
2007-02-26,10.6899995803833,5355535.0
2007-02-27,10.270000457763672,7406992.0
2007-02-28,10.479999542236328,6666757.0
2007-03-01,10.460000038146973,7403825.0
2007-03-02,10.180000305175781,7253172.0
2007-03-05,9.949999809265137,7107414.0
2007-03-06,10.239999771118164,9846102.0
2007-03-07,10.220000267028809,8897738.0
2007-03-08,10.180000305175781,6166550.0
2007-03-09,10.170000076293945,5634087.0
2007-03-12,10.100000381469727,5390253.0
2007-03-13,9.859999656677246,8081077.0
2007-03-14,9.880000114440918,6923437.0
2007-03-15,9.930000305175781,3790053.0
2007-03-16,9.960000038146973,7120718.0
2007-03-19,10.079999923706055,5653594.0
2007-03-20,10.020000457763672,4212055.0
2007-03-21,10.329999923706055,13385077.0
2007-03-22,10.210000038146973,5768046.0
2007-03-23,10.220000267028809,6333823.0
2007-03-26,10.149999618530273,7288352.0
2007-03-27,10.010000228881836,5322400.0
2007-03-28,9.970000267028809,8439936.0
2007-03-29,9.90999984741211,8281505.0
2007-03-30,9.899999618530273,5806176.0
2007-04-02,9.90999984741211,7656519.0
2007-04-03,10.0,8307686.0
2007-04-04,9.850000381469727,5955357.0
2007-04-05,9.850000381469727,3592192.0
2007-04-09,9.760000228881836,5472335.0
2007-04-10,9.770000457763672,10321179.0
2007-04-11,9.930000305175781,12151876.0
2007-04-12,10.119999885559082,9133921.0
2007-04-13,10.25,11290357.0
2007-04-16,10.319999694824219,8053646.0
2007-04-17,10.300000190734863,3991708.0
2007-04-18,10.399999618530273,5998482.0
2007-04-19,10.350000381469727,6023777.0
2007-04-20,10.350000381469727,6342154.0
2007-04-23,10.380000114440918,6623399.0
2007-04-24,10.75,37036119.0
2007-04-25,11.020000457763672,23176117.0
2007-04-26,10.9399995803833,12688472.0
2007-04-27,10.84000015258789,6293611.0
2007-04-30,10.619999885559082,6845801.0
2007-05-01,10.800000190734863,6427578.0
2007-05-02,11.109999656677246,8655908.0
2007-05-03,11.140000343322754,4717175.0
2007-05-04,11.140000343322754,3585904.0
2007-05-07,11.020000457763672,4240246.0
2007-05-08,11.039999961853027,3380551.0
2007-05-09,10.899999618530273,5688823.0
2007-05-10,10.670000076293945,5943207.0
2007-05-11,10.890000343322754,5087452.0
2007-05-14,10.859999656677246,8453546.0
2007-05-15,10.739999771118164,4852092.0
2007-05-16,10.84000015258789,4412689.0
2007-05-17,10.850000381469727,6557465.0
2007-05-18,11.079999923706055,7184597.0
2007-05-21,11.109999656677246,4491066.0
2007-05-22,11.09000015258789,3837487.0
2007-05-23,11.039999961853027,12466724.0
2007-05-24,10.729999542236328,7460934.0
2007-05-25,10.729999542236328,4065665.0
2007-05-29,10.789999961853027,7270803.0
2007-05-30,10.920000076293945,5295088.0
2007-05-31,10.949999809265137,9056446.0
2007-06-01,11.0,4474335.0
2007-06-04,11.319999694824219,9443385.0
2007-06-05,11.279999732971191,6829949.0
2007-06-06,11.130000114440918,6575253.0
2007-06-07,10.970000267028809,6055066.0
2007-06-08,10.720000267028809,18932176.0
2007-06-11,10.649999618530273,7880520.0
2007-06-12,10.569999694824219,5079614.0
2007-06-13,10.770000457763672,5648194.0
2007-06-14,10.819999694824219,6533313.0
2007-06-15,10.930000305175781,7709826.0
2007-06-18,10.800000190734863,5213250.0
2007-06-19,10.739999771118164,4985687.0
2007-06-20,10.699999809265137,7344002.0
2007-06-21,10.8100004196167,4297656.0
2007-06-22,10.619999885559082,4721169.0
2007-06-25,10.649999618530273,4234960.0
2007-06-26,10.550000190734863,4312032.0
2007-06-27,10.699999809265137,3369117.0
2007-06-28,10.770000457763672,7865851.0
2007-06-29,10.760000228881836,5377005.0
2007-07-02,10.989999771118164,4605327.0
2007-07-03,11.130000114440918,3687800.0
2007-07-05,11.199999809265137,5478655.0
2007-07-06,11.140000343322754,3332000.0
2007-07-09,11.399999618530273,6792945.0
2007-07-10,11.199999809265137,9866893.0
2007-07-11,11.100000381469727,5197274.0
2007-07-12,11.920000076293945,19811158.0
2007-07-13,11.880000114440918,8096596.0
2007-07-16,11.869999885559082,6986248.0
2007-07-17,11.779999732971191,5117464.0
2007-07-18,11.649999618530273,5840031.0
2007-07-19,11.949999809265137,10005852.0
2007-07-20,11.850000381469727,5029159.0
2007-07-23,12.199999809265137,26331988.0
2007-07-24,12.529999732971191,21997769.0
2007-07-25,12.170000076293945,12851464.0
2007-07-26,11.869999885559082,12478441.0
2007-07-27,11.889900207519531,12817680.0
2007-07-30,11.850000381469727,7847632.0
2007-07-31,11.350000381469727,8535883.0
2007-08-01,11.609999656677246,16371784.0
2007-08-02,11.510000228881836,6761984.0
2007-08-03,10.89009952545166,10350916.0
2007-08-06,10.479999542236328,13082250.0
2007-08-07,10.09000015258789,12485816.0
2007-08-08,10.4399995803833,13166754.0
2007-08-09,10.079999923706055,8548232.0
2007-08-10,10.430000305175781,12888069.0
2007-08-13,10.569999694824219,5829024.0
2007-08-14,10.199999809265137,7310587.0
2007-08-15,9.90999984741211,7427639.0
2007-08-16,9.84000015258789,11774978.0
2007-08-17,10.0,12331234.0
2007-08-20,10.0600004196167,8156696.0
2007-08-21,10.130000114440918,5677300.0
2007-08-22,10.199999809265137,6224682.0
2007-08-23,10.3100004196167,5164554.0
2007-08-24,10.850000381469727,10647270.0
2007-08-27,10.520000457763672,6063277.0
2007-08-28,10.109999656677246,6839659.0
2007-08-29,10.25,4698104.0
2007-08-30,10.569999694824219,11862541.0
2007-08-31,10.550000190734863,5089558.0
2007-09-04,10.75,5712371.0
2007-09-05,10.430000305175781,6053764.0
2007-09-06,10.789999961853027,7300183.0
2007-09-07,10.569999694824219,5851849.0
2007-09-10,10.390000343322754,6410286.0
2007-09-11,10.359999656677246,5534227.0
2007-09-12,10.180000305175781,5705159.0
2007-09-13,10.029999732971191,10073157.0
2007-09-14,10.09000015258789,7485926.0
2007-09-17,9.930000305175781,5999062.0
2007-09-18,9.930000305175781,9201736.0
2007-09-19,10.010000228881836,6383309.0
2007-09-20,9.9399995803833,4700272.0
2007-09-21,9.859999656677246,7988624.0
2007-09-24,9.460000038146973,12731842.0
2007-09-25,9.350000381469727,5547471.0
2007-09-26,9.489999771118164,4714928.0
2007-09-27,9.550000190734863,4036635.0
2007-09-28,9.520000457763672,6649897.0
2007-10-01,9.609999656677246,5123817.0
2007-10-02,9.649999618530273,3343707.0
2007-10-03,9.59000015258789,3694488.0
2007-10-04,9.579999923706055,3045380.0
2007-10-05,9.140000343322754,15097305.0
2007-10-08,8.819999694824219,12750935.0
2007-10-09,8.899900436401367,10983427.0
2007-10-10,8.8100004196167,9527178.0
2007-10-11,8.779999732971191,7147414.0
2007-10-12,8.899999618530273,6566922.0
2007-10-15,9.390000343322754,19617177.0
2007-10-16,9.270000457763672,8338875.0
2007-10-17,9.069999694824219,10719216.0
2007-10-18,9.140000343322754,5223926.0
2007-10-19,8.930000305175781,8326811.0
2007-10-22,8.850000381469727,7190359.0
2007-10-23,9.130000114440918,13907786.0
2007-10-24,8.949999809265137,10001545.0
2007-10-25,8.960000038146973,7912628.0
2007-10-26,9.100000381469727,7295791.0
2007-10-29,9.199999809265137,7674452.0
2007-10-30,8.869999885559082,9290343.0
2007-10-31,8.8100004196167,8747975.0
2007-11-01,8.5,13734044.0
2007-11-02,8.399999618530273,9390399.0
2007-11-05,8.319999694824219,6340534.0
2007-11-06,8.359999656677246,8028176.0
2007-11-07,8.020000457763672,6257711.0
2007-11-08,7.940000057220459,20330363.0
2007-11-09,7.539999961853027,17735830.0
2007-11-12,7.309999942779541,15206701.0
2007-11-13,7.559999942779541,14518399.0
2007-11-14,7.21999979019165,14432733.0
2007-11-15,7.336999893188477,6921619.0
2007-11-16,7.260000228881836,10425088.0
2007-11-19,7.010000228881836,9651835.0
2007-11-20,6.840000152587891,13509947.0
2007-11-21,6.900000095367432,10174068.0
2007-11-23,7.03000020980835,2752877.0
2007-11-26,6.909999847412109,8692504.0
2007-11-27,6.949999809265137,10562431.0
2007-11-28,7.130000114440918,12262916.0
2007-11-29,6.980000019073486,8717727.0
2007-11-30,6.960000038146973,7385854.0
2007-12-03,6.840000152587891,5524466.0
2007-12-04,6.690000057220459,6659831.0
2007-12-05,6.760000228881836,5984082.0
2007-12-06,6.849999904632568,7354321.0
2007-12-07,7.039999961853027,8018503.0
2007-12-10,7.260000228881836,6629185.0
2007-12-11,6.880000114440918,6525388.0
2007-12-12,6.980000019073486,5985433.0
2007-12-13,6.96999979019165,7970729.0
2007-12-14,6.739999771118164,6408849.0
2007-12-17,6.710000038146973,5490803.0
