date,price,volume
2013-01-17,12952.0,171683.0
2013-01-18,13761.5,48107.0
2013-01-22,13311.7998046875,65985.0
2013-01-23,12952.0,40280.0
2013-01-24,13311.7998046875,41436.0
2013-01-25,13491.7001953125,40847.0
2013-01-28,13491.7001953125,89310.0
2013-01-29,13491.7001953125,26227.0
2013-01-30,13401.7001953125,52710.0
2013-01-31,13311.7998046875,36833.0
2013-02-01,13671.599609375,40158.0
2013-02-04,14211.2001953125,69264.0
2013-02-05,14930.7998046875,98371.0
2013-02-06,14391.099609375,59603.0
2013-02-07,14571.0,57012.0
2013-02-08,15290.599609375,108967.0
2013-02-11,15290.599609375,0.0
2013-02-12,15290.599609375,0.0
2013-02-13,15290.599609375,0.0
2013-02-14,15290.599609375,0.0
2013-02-15,15290.599609375,0.0
2013-02-19,16999.5,125844.0
2013-02-20,18168.80078125,174629.0
2013-02-21,19428.0,221603.0
2013-02-22,19967.69921875,143999.0
2013-02-25,19338.099609375,97393.0
2013-02-26,17988.900390625,79237.0
2013-02-27,18438.599609375,144344.0
2013-02-28,18888.30078125,70054.0
2013-03-01,19338.099609375,101262.0
2013-03-04,19967.69921875,114637.0
2013-03-05,19338.099609375,52565.0
2013-03-06,18888.30078125,50553.0
2013-03-07,19967.69921875,153683.0
2013-03-08,20237.5,128779.0
2013-03-11,19967.69921875,115604.0
2013-03-12,21047.0,232698.0
2013-03-13,22486.099609375,195809.0
2013-03-14,24015.19921875,230219.0
2013-03-15,25634.19921875,112680.0
2013-03-18,27343.099609375,199245.0
2013-03-19,28782.19921875,195198.0
2013-03-20,28332.5,284864.0
2013-03-21,27523.0,167292.0
2013-03-22,25904.0,136506.0
2013-03-25,26083.900390625,83740.0
2013-03-26,27433.099609375,116382.0
2013-03-27,27882.80078125,114893.0
2013-03-28,26983.400390625,111757.0
2013-04-01,26533.599609375,110434.0
2013-04-02,26983.400390625,102351.0
2013-04-03,26083.900390625,115115.0
2013-04-04,26173.900390625,99083.0
2013-04-05,26533.599609375,100239.0
2013-04-08,28332.5,169215.0
2013-04-09,30311.30078125,365903.0
2013-04-10,30581.099609375,178343.0
2013-04-11,29681.69921875,302430.0
2013-04-12,28962.099609375,211241.0
2013-04-15,28872.19921875,154484.0
2013-04-16,30581.099609375,332560.0
2013-04-17,32649.900390625,495071.0
2013-04-18,34628.6015625,614567.0
2013-04-19,34628.6015625,0.0
2013-04-22,35528.1015625,315394.0
2013-04-23,35618.0,375965.0
2013-04-24,34628.6015625,316695.0
2013-04-25,35078.3984375,412476.0
2013-04-26,34178.8984375,485087.0
2013-04-29,34178.8984375,0.0
2013-04-30,34178.8984375,0.0
2013-05-01,34178.8984375,0.0
2013-05-02,32380.0,175341.0
2013-05-03,30581.099609375,181389.0
2013-05-06,28782.19921875,204503.0
2013-05-07,26983.400390625,24390.0
2013-05-08,25184.5,287210.0
2013-05-09,25274.400390625,260026.0
2013-05-10,26983.400390625,331837.0
2013-05-13,28872.19921875,429164.0
2013-05-14,29681.69921875,544146.0
2013-05-15,27613.0,503677.0
2013-05-16,25724.099609375,724835.0
2013-05-17,23925.19921875,411776.0
2013-05-20,22306.19921875,224938.0
2013-05-21,21047.0,432577.0
2013-05-22,20327.5,129824.0
2013-05-23,19158.19921875,132470.0
2013-05-24,17988.900390625,620426.0
2013-05-28,20507.400390625,573186.0
2013-05-29,21047.0,1180294.0
2013-05-30,20687.19921875,458638.0
