date,price,volume
2007-02-26,21.03787612915039,344800.0
2007-02-27,19.78632926940918,669200.0
2007-02-28,19.706867218017578,627800.0
2007-03-01,19.091026306152344,596300.0
2007-03-02,18.554651260375977,761500.0
2007-03-05,18.634113311767578,1546600.0
2007-03-06,18.932100296020508,590400.0
2007-03-07,18.514917373657227,784800.0
2007-03-08,19.150625228881836,779200.0
2007-03-09,18.89236831665039,323700.0
2007-03-12,18.9122371673584,350700.0
2007-03-13,18.256662368774414,619900.0
2007-03-14,18.385791778564453,586900.0
2007-03-15,18.445388793945312,355800.0
2007-03-16,18.24673080444336,1059500.0
2007-03-19,18.48512077331543,365600.0
2007-03-20,18.9122371673584,268300.0
2007-03-21,19.269819259643555,350100.0
2007-03-22,19.359216690063477,369400.0
2007-03-23,19.30954933166504,321500.0
2007-03-26,19.02149772644043,283400.0
2007-03-27,21.852371215820312,3075800.0
2007-03-28,21.395458221435547,590400.0
2007-03-29,21.107404708862305,461600.0
2007-03-30,21.47492218017578,640200.0
2007-04-02,21.762975692749023,603000.0
2007-04-03,22.33908462524414,749100.0
2007-04-04,22.686735153198242,491400.0
2007-04-05,23.2032470703125,720400.0
2007-04-09,23.799219131469727,612600.0
2007-04-10,23.421770095825195,437600.0
2007-04-11,23.2827091217041,416900.0
2007-04-12,24.037607192993164,484100.0
2007-04-13,24.871973037719727,1090300.0
2007-04-16,24.42499351501465,762000.0
2007-04-17,24.226333618164062,538700.0
2007-04-18,23.93828010559082,384300.0
2007-04-19,24.275999069213867,744400.0
2007-04-20,25.7262020111084,2670000.0
2007-04-23,25.815597534179688,1034600.0
2007-04-24,26.49103546142578,827400.0
2007-04-25,27.176403045654297,941000.0
2007-04-26,28.229290008544922,965600.0
2007-04-27,27.394927978515625,878000.0
2007-04-30,27.017478942871094,797700.0
2007-05-01,27.573720932006836,643100.0
2007-05-02,28.408084869384766,1077000.0
2007-05-03,28.159761428833008,902700.0
2007-05-04,28.33855438232422,746300.0
2007-05-07,27.971036911010742,496200.0
2007-05-08,27.514122009277344,958500.0
2007-05-09,26.828754425048828,1047400.0
2007-05-10,26.25264549255371,751600.0
2007-05-11,28.159761428833008,986800.0
2007-05-14,27.216135025024414,709800.0
2007-05-15,26.560564041137695,527200.0
2007-05-16,25.557342529296875,1490700.0
2007-05-17,23.90848159790039,3664800.0
2007-05-18,24.703115463256836,1169800.0
2007-05-21,24.534252166748047,524200.0
2007-05-22,24.146867752075195,788600.0
2007-05-23,24.246200561523438,840600.0
2007-05-24,23.143646240234375,760200.0
2007-05-25,22.83572769165039,975300.0
2007-05-29,22.87546157836914,1153900.0
2007-05-30,22.87546157836914,904200.0
2007-05-31,22.28942108154297,1254700.0
2007-06-01,22.83572769165039,1498600.0
2007-06-04,20.1737117767334,3849000.0
2007-06-05,19.806196212768555,1728700.0
2007-06-06,18.981765747070312,1915100.0
2007-06-07,18.097734451293945,2148800.0
2007-06-08,18.514917373657227,1003300.0
2007-06-11,18.147403717041016,994700.0
2007-06-12,17.829551696777344,1009700.0
2007-06-13,18.12753677368164,1235300.0
2007-06-14,17.899080276489258,1222300.0
2007-06-15,18.68377685546875,1340000.0
2007-06-18,18.12753677368164,642200.0
2007-06-19,18.87250328063965,1564100.0
2007-06-20,18.137466430664062,1232600.0
2007-06-21,18.197067260742188,573500.0
2007-06-22,17.809682846069336,1690900.0
2007-06-25,17.76995086669922,1213200.0
2007-06-26,17.56136131286621,1378100.0
2007-06-27,17.928876876831055,953500.0
2007-06-28,17.829551696777344,496700.0
2007-06-29,17.79974937438965,730500.0
2007-07-02,17.998409271240234,627600.0
2007-07-03,17.899080276489258,393600.0
2007-07-05,17.978544235229492,509300.0
2007-07-06,17.978544235229492,540600.0
2007-07-09,17.88914680480957,640900.0
2007-07-10,17.85934829711914,556200.0
2007-07-11,17.68055534362793,696600.0
2007-07-12,18.0282039642334,646600.0
2007-07-13,18.326194763183594,614100.0
2007-07-16,17.392501831054688,1261600.0
2007-07-17,17.412370681762695,510300.0
2007-07-18,17.47196388244629,567600.0
2007-07-19,17.640825271606445,413000.0
2007-07-20,17.04484748840332,443100.0
2007-07-23,17.313037872314453,365600.0
2007-07-24,16.309816360473633,585400.0
2007-07-25,16.399213790893555,685000.0
2007-07-26,15.912500381469727,860400.0
2007-07-27,15.27679443359375,611200.0
2007-07-30,15.27679443359375,867900.0
2007-07-31,14.790083885192871,830200.0
2007-08-01,14.064980506896973,2041200.0
2007-08-02,13.568336486816406,2157100.0
2007-08-03,13.925921440124512,2196600.0
2007-08-06,14.958942413330078,1401400.0
2007-08-07,16.985254287719727,1974100.0
2007-08-08,18.286460876464844,2004200.0
2007-08-09,16.856122970581055,1502600.0
2007-08-10,16.1210880279541,1693600.0
2007-08-13,15.991963386535645,606300.0
2007-08-14,16.568069458007812,689500.0
2007-08-15,16.111156463623047,558800.0
2007-08-16,17.124313354492188,1145300.0
2007-08-17,18.206998825073242,1170700.0
2007-08-20,17.938810348510742,578100.0
2007-08-21,18.276527404785156,415600.0
2007-08-22,18.326194763183594,444800.0
2007-08-23,18.097734451293945,641400.0
2007-08-24,18.415590286254883,334300.0
2007-08-27,18.435453414916992,508200.0
2007-08-28,17.968612670898438,512000.0
2007-08-29,19.031431198120117,556600.0
2007-08-30,18.81290626525879,685000.0
2007-08-31,19.329416275024414,654100.0
2007-09-04,20.263107299804688,756900.0
2007-09-05,20.551162719726562,1161900.0
2007-09-06,21.12727165222168,1192100.0
2007-09-07,21.107404708862305,969900.0
2007-09-10,20.53129768371582,626600.0
2007-09-11,20.461769104003906,976100.0
2007-09-12,20.02471923828125,649400.0
2007-09-13,19.766464233398438,560700.0
2007-09-14,20.004852294921875,504100.0
2007-09-17,18.514917373657227,1211900.0
2007-09-18,18.594383239746094,1062600.0
2007-09-19,18.9122371673584,697900.0
2007-09-20,18.48512077331543,370500.0
2007-09-21,18.76323890686035,873200.0
2007-09-24,18.514917373657227,359500.0
2007-09-25,18.60431480407715,331100.0
2007-09-26,18.365924835205078,315600.0
2007-09-27,17.839481353759766,393600.0
2007-09-28,17.68055534362793,519500.0
2007-10-01,18.346057891845703,711100.0
2007-10-02,18.286460876464844,574100.0
2007-10-03,17.730220794677734,463600.0
2007-10-04,18.107669830322266,717600.0
2007-10-05,17.869279861450195,592200.0
2007-10-08,17.84941291809082,474000.0
2007-10-09,17.392501831054688,678200.0
2007-10-10,18.375858306884766,753200.0
2007-10-11,18.68377685546875,1136700.0
2007-10-12,19.31948471069336,389600.0
2007-10-15,20.541227340698242,1087800.0
2007-10-16,19.567806243896484,526700.0
2007-10-17,20.82928466796875,977200.0
2007-10-18,20.501497268676758,550800.0
2007-10-19,20.19357681274414,533800.0
2007-10-22,20.749820709228516,623600.0
2007-10-23,21.653711318969727,887400.0
2007-10-24,21.753040313720703,1165100.0
2007-10-25,21.802709579467773,486200.0
2007-10-26,22.408615112304688,732500.0
2007-10-29,22.06096076965332,416400.0
2007-10-30,21.98149871826172,321300.0
2007-10-31,21.852371215820312,555200.0
2007-11-01,20.02471923828125,719900.0
2007-11-02,20.859085083007812,1131000.0
2007-11-05,20.1439151763916,526300.0
2007-11-06,19.547941207885742,587100.0
2007-11-07,18.723508834838867,761700.0
2007-11-08,18.723508834838867,720100.0
2007-11-09,18.17719841003418,652600.0
2007-11-12,18.42552375793457,397800.0
2007-11-13,18.87250328063965,408500.0
2007-11-14,18.882436752319336,284400.0
2007-11-15,18.445388793945312,392900.0
2007-11-16,18.435453414916992,737300.0
2007-11-19,17.978544235229492,306800.0
2007-11-20,17.551427841186523,446200.0
2007-11-21,17.76001739501953,511100.0
2007-11-23,18.21693229675293,175600.0
2007-11-26,17.024982452392578,483900.0
2007-11-27,16.875991821289062,933600.0
2007-11-28,17.0349178314209,653700.0
2007-11-29,20.968345642089844,3872600.0
2007-11-30,21.633848190307617,1510000.0
2007-12-03,22.468212127685547,1306700.0
2007-12-04,22.110628128051758,950200.0
2007-12-05,22.925125122070312,845700.0
2007-12-06,24.216400146484375,976200.0
2007-12-07,23.838951110839844,489400.0
2007-12-10,24.23626708984375,517200.0
2007-12-11,23.441635131835938,713800.0
2007-12-12,23.50123405456543,774700.0
2007-12-13,22.83572769165039,539400.0
2007-12-14,22.0510311126709,483700.0
2007-12-17,21.216665267944336,390400.0
2007-12-18,22.16029167175293,631500.0
2007-12-19,22.09075927734375,395800.0
