date,price,volume
2007-02-26,13.794961929321289,6487200.0
2007-02-27,13.035651206970215,7339000.0
2007-02-28,13.177715301513672,7576000.0
2007-03-01,12.947478294372559,7888900.0
2007-03-02,12.070596694946289,15056700.0
2007-03-05,12.065692901611328,9396800.0
2007-03-06,12.144073486328125,7794900.0
2007-03-07,12.099987983703613,4882200.0
2007-03-08,11.904029846191406,6565700.0
2007-03-09,11.884442329406738,8848700.0
2007-03-12,12.070596694946289,4311500.0
2007-03-13,11.781564712524414,3846700.0
2007-03-14,11.913834571838379,4457400.0
2007-03-15,12.050996780395508,6021600.0
2007-03-16,11.977514266967773,2926200.0
2007-03-19,11.992213249206543,3432800.0
2007-03-20,12.06079387664795,5573600.0
2007-03-21,12.369416236877441,3471100.0
2007-03-22,12.300836563110352,3038500.0
2007-03-23,12.266545295715332,5030200.0
2007-03-26,12.13427734375,4225500.0
2007-03-27,12.006904602050781,3550600.0
2007-03-28,11.659092903137207,5775700.0
2007-03-29,11.472943305969238,7285300.0
2007-03-30,11.414154052734375,7137700.0
2007-04-02,11.232900619506836,5701200.0
2007-04-03,11.379862785339355,5063300.0
2007-04-04,11.198607444763184,5277900.0
2007-04-05,11.399459838867188,5313000.0
2007-04-09,11.492534637451172,3161400.0
2007-04-10,10.777315139770508,34892000.0
2007-04-11,10.532376289367676,11765100.0
2007-04-12,10.649944305419922,6502500.0
2007-04-13,10.782215118408203,8135800.0
2007-04-16,11.041848182678223,7862000.0
2007-04-17,10.850794792175293,15125900.0
2007-04-18,10.434399604797363,31896900.0
2007-04-19,10.44909381866455,9374000.0
2007-04-20,10.571563720703125,12126800.0
2007-04-23,10.556868553161621,5308700.0
2007-04-24,10.821403503417969,7264800.0
2007-04-25,10.81161117553711,4075000.0
2007-04-26,10.997763633728027,10130300.0
2007-04-27,10.826305389404297,6853500.0
2007-04-30,10.850794792175293,4461200.0
2007-05-01,10.5813627243042,6474800.0
2007-05-02,10.655192375183105,6260900.0
2007-05-03,10.91602897644043,5285300.0
2007-05-04,10.861891746520996,3797100.0
2007-05-07,10.994773864746094,7360900.0
2007-05-08,11.073515892028809,4015300.0
2007-05-09,10.96524715423584,3731800.0
2007-05-10,10.679795265197754,3612900.0
2007-05-11,10.881577491760254,2863800.0
2007-05-14,10.684715270996094,2653800.0
2007-05-15,10.546915054321289,3660500.0
2007-05-16,10.4730863571167,4754900.0
2007-05-17,10.192556381225586,8626000.0
2007-05-18,10.276225090026855,7149800.0
2007-05-21,10.26638412475586,6437400.0
2007-05-22,10.507540702819824,8334700.0
2007-05-23,10.40910816192627,8502600.0
2007-05-24,10.182716369628906,11676200.0
2007-05-25,9.990776062011719,9789800.0
2007-05-29,10.217168807983398,4927700.0
2007-05-30,10.182716369628906,9866300.0
2007-05-31,10.133502006530762,8135500.0
2007-06-01,10.202402114868164,6930800.0
2007-06-04,10.212246894836426,6450100.0
2007-06-05,10.03998851776123,7706400.0
2007-06-06,10.128580093383789,7323200.0
2007-06-07,10.020305633544922,5696000.0
2007-06-08,10.286066055297852,6260500.0
2007-06-11,10.26638412475586,4745000.0
2007-06-12,10.251616477966309,11882600.0
2007-06-13,10.187637329101562,6629000.0
2007-06-14,10.222087860107422,4138700.0
2007-06-15,10.315595626831055,5775500.0
2007-06-18,10.340206146240234,4824300.0
2007-06-19,10.665031433105469,5468000.0
2007-06-20,10.522303581237793,4516800.0
2007-06-21,10.940635681152344,6812200.0
2007-06-22,10.920951843261719,26721800.0
2007-06-25,10.743776321411133,5152700.0
2007-06-26,10.82744312286377,3370800.0
2007-06-27,10.980009078979492,3907100.0
2007-06-28,10.60597038269043,7538600.0
2007-06-29,10.71424674987793,7783000.0
2007-07-02,10.994773864746094,5056200.0
2007-07-03,11.191636085510254,2951600.0
2007-07-05,11.378654479980469,4780300.0
2007-07-06,11.600129127502441,5731700.0
2007-07-09,11.575519561767578,3506100.0
2007-07-10,11.319601058959961,4654700.0
2007-07-11,11.162109375,6083800.0
2007-07-12,11.344207763671875,6510800.0
2007-07-13,11.221163749694824,13817600.0
2007-07-16,11.211322784423828,5855300.0
2007-07-17,11.418027877807617,7692300.0
2007-07-18,11.521380424499512,11852400.0
2007-07-19,11.87081241607666,10931200.0
2007-07-20,12.121811866760254,10743400.0
2007-07-23,12.244850158691406,5129700.0
2007-07-24,11.974164009094238,6325300.0
2007-07-25,12.284223556518555,5239300.0
2007-07-26,12.111963272094727,9845800.0
2007-07-27,11.718241691589355,4878400.0
2007-07-30,11.890501022338867,4292800.0
2007-07-31,11.570600509643555,4524800.0
2007-08-01,11.753470420837402,6752300.0
2007-08-02,11.93635082244873,4902900.0
2007-08-03,11.605192184448242,5090700.0
2007-08-06,11.827611923217773,5434600.0
2007-08-07,11.367949485778809,7449200.0
2007-08-08,11.793013572692871,8682800.0
2007-08-09,11.476688385009766,9490700.0
2007-08-10,11.788071632385254,7006100.0
2007-08-13,12.010492324829102,5374700.0
2007-08-14,12.010492324829102,6160900.0
2007-08-15,11.545886039733887,6467400.0
2007-08-16,11.20484733581543,13356700.0
2007-08-17,11.73864459991455,9573200.0
2007-08-20,11.9758882522583,5812000.0
2007-08-21,11.985777854919434,6069600.0
2007-08-22,12.09450912475586,4925700.0
2007-08-23,12.20819091796875,7439400.0
2007-08-24,12.336706161499023,3849200.0
2007-08-27,12.302102088928223,8291300.0
2007-08-28,12.089569091796875,8206300.0
2007-08-29,12.549230575561523,14751600.0
2007-08-30,12.554174423217773,6966400.0
2007-08-31,12.761765480041504,4818000.0
2007-09-04,12.82601261138916,4861000.0
2007-09-05,12.593716621398926,7859200.0
2007-09-06,12.845787048339844,5397800.0
2007-09-07,12.425661087036133,7489600.0
2007-09-10,12.282330513000488,5679800.0
2007-09-11,12.55911636352539,5491600.0
2007-09-12,12.203248977661133,4262000.0
2007-09-13,12.237847328186035,3931300.0
2007-09-14,12.193367004394531,4824000.0
2007-09-17,12.188419342041016,3379200.0
2007-09-18,12.371297836303711,6487900.0
2007-09-19,12.55911636352539,6360600.0
2007-09-20,12.554174423217773,6344800.0
2007-09-21,12.54428482055664,4992600.0
2007-09-24,12.806245803833008,6764800.0
2007-09-25,13.127511978149414,6183000.0
2007-09-26,13.02371883392334,5398300.0
2007-09-27,12.73210620880127,5830800.0
2007-09-28,12.64314079284668,4305200.0
2007-10-01,13.162114143371582,6131200.0
2007-10-02,13.176942825317383,5523200.0
2007-10-03,12.811185836791992,6573800.0
2007-10-04,12.618424415588379,5679400.0
2007-10-05,12.756821632385254,4004100.0
2007-10-08,13.003942489624023,2724100.0
2007-10-09,13.22142505645752,6583100.0
2007-10-10,13.389466285705566,7461600.0
2007-10-11,12.9545259475708,5906200.0
2007-10-12,13.206594467163086,4790600.0
2007-10-15,13.290618896484375,6817600.0
2007-10-16,13.073141098022461,7625300.0
2007-10-17,13.349932670593262,14726300.0
2007-10-18,13.542691230773926,6394200.0
2007-10-19,13.280732154846191,8069500.0
2007-10-22,13.725566864013672,7915200.0
2007-10-23,13.725566864013672,6772500.0
2007-10-24,13.3696928024292,8496600.0
2007-10-25,12.9545259475708,9139100.0
2007-10-26,13.32027530670166,6529900.0
2007-10-29,13.493268966674805,7765600.0
2007-10-30,13.335104942321777,5131900.0
2007-10-31,13.811354637145996,13377200.0
2007-11-01,13.692293167114258,9536300.0
2007-11-02,14.188396453857422,21170200.0
2007-11-05,14.034601211547852,7477400.0
2007-11-06,13.880810737609863,6764300.0
2007-11-07,13.796470642089844,8141000.0
2007-11-08,13.776626586914062,10642700.0
2007-11-09,13.444243431091309,11321800.0
2007-11-12,12.858847618103027,8491300.0
2007-11-13,13.032480239868164,12240600.0
2007-11-14,13.042404174804688,9348000.0
2007-11-15,12.87373161315918,5173200.0
2007-11-16,13.211078643798828,6968100.0
2007-11-19,12.972952842712402,7384100.0
2007-11-20,12.685210227966309,6824100.0
2007-11-21,12.476855278015137,6102800.0
2007-11-23,12.402436256408691,3005200.0
2007-11-26,12.561196327209473,7616500.0
2007-11-27,12.90846061706543,7183700.0
2007-11-28,13.379744529724121,12604900.0
2007-11-29,13.439273834228516,6870800.0
2007-11-30,12.794353485107422,14398100.0
2007-12-03,12.66041374206543,5663000.0
2007-12-04,12.70009708404541,6675500.0
2007-12-05,13.488893508911133,11110800.0
2007-12-06,13.67244815826416,9686200.0
2007-12-07,13.826236724853516,4753300.0
2007-12-10,13.880810737609863,4116900.0
2007-12-11,13.826236724853516,7354700.0
2007-12-12,13.761746406555176,10515400.0
