date,price,volume
2007-02-26,70.61812591552734,974000.0
2007-02-27,68.0355453491211,1120400.0
2007-02-28,69.28143310546875,966900.0
2007-03-01,67.62692260742188,1454300.0
2007-03-02,66.22467041015625,1118300.0
2007-03-05,63.283939361572266,2274900.0
2007-03-06,65.56389617919922,1329700.0
2007-03-07,64.42393493652344,1145400.0
2007-03-08,65.24613189697266,1083200.0
2007-03-09,66.11874389648438,530300.0
2007-03-12,66.24991607666016,666800.0
2007-03-13,64.0354995727539,1050800.0
2007-03-14,64.87788391113281,1029700.0
2007-03-15,65.66476440429688,740600.0
2007-03-16,64.74674987792969,1008700.0
2007-03-19,65.96741485595703,645300.0
2007-03-20,66.66352081298828,555300.0
2007-03-21,67.78838348388672,609300.0
2007-03-22,67.98005676269531,451800.0
2007-03-23,68.0859603881836,381100.0
2007-03-26,66.69377136230469,655400.0
2007-03-27,65.11495971679688,720100.0
2007-03-28,63.80852508544922,1106300.0
2007-03-29,63.894832611083984,736500.0
2007-03-30,66.01759338378906,1461900.0
2007-04-02,66.13946533203125,718400.0
2007-04-03,66.77930450439453,638500.0
2007-04-04,66.3324203491211,545000.0
2007-04-05,66.27151489257812,307000.0
2007-04-09,66.11915588378906,272100.0
2007-04-10,66.21563720703125,344600.0
2007-04-11,64.90036010742188,812100.0
2007-04-12,64.31635284423828,660800.0
2007-04-13,65.37772369384766,572500.0
2007-04-16,65.09842681884766,371700.0
2007-04-17,66.46954345703125,546600.0
2007-04-18,66.41368865966797,628500.0
2007-04-19,66.14962768554688,490100.0
2007-04-20,66.19532775878906,687500.0
2007-04-23,67.54107666015625,521600.0
2007-04-24,66.5304946899414,414300.0
2007-04-25,66.6269760131836,597800.0
2007-04-26,65.50467681884766,571500.0
2007-04-27,63.960845947265625,1454600.0
2007-04-30,62.08699417114258,1394800.0
2007-05-01,61.056121826171875,1569100.0
2007-05-02,61.03578186035156,1420900.0
2007-05-03,61.57411575317383,764100.0
2007-05-04,60.44673156738281,832300.0
2007-05-07,60.9494514465332,542000.0
2007-05-08,60.44673156738281,667800.0
2007-05-09,61.29986572265625,817100.0
2007-05-10,60.49748229980469,671600.0
2007-05-11,62.88935089111328,1362000.0
2007-05-14,63.12801742553711,908700.0
2007-05-15,62.07683563232422,1434400.0
2007-05-16,61.137351989746094,1013700.0
2007-05-17,59.77638244628906,1145300.0
2007-05-18,59.055267333984375,834300.0
2007-05-21,59.58850860595703,755500.0
2007-05-22,60.30449676513672,642800.0
2007-05-23,60.11663055419922,826600.0
2007-05-24,58.77595901489258,1143300.0
2007-05-25,60.3807258605957,1333800.0
2007-05-29,64.54489135742188,2272700.0
2007-05-30,67.50552368164062,2615200.0
2007-05-31,66.21563720703125,1356700.0
2007-06-01,65.71797180175781,578000.0
2007-06-04,66.75901794433594,1078700.0
2007-06-05,65.57070922851562,975000.0
2007-06-06,64.48900604248047,786200.0
2007-06-07,62.22917556762695,1558400.0
2007-06-08,63.224517822265625,743900.0
2007-06-11,62.38150405883789,653200.0
2007-06-12,61.39126205444336,923000.0
2007-06-13,65.48945617675781,3395600.0
2007-06-14,64.84449768066406,1062900.0
2007-06-15,65.7636489868164,841700.0
2007-06-18,64.40775299072266,796300.0
2007-06-19,65.2152099609375,585100.0
2007-06-20,62.43233871459961,1285200.0
2007-06-21,61.741676330566406,1556100.0
2007-06-22,61.45728302001953,1192900.0
2007-06-25,60.76665115356445,1271200.0
2007-06-26,59.928714752197266,944200.0
2007-06-27,62.09244155883789,1376400.0
2007-06-28,61.13589859008789,932500.0
2007-06-29,60.80854034423828,1008300.0
2007-07-02,62.573238372802734,825300.0
2007-07-03,62.573238372802734,438600.0
2007-07-05,63.93897247314453,832700.0
2007-07-06,63.601375579833984,506900.0
2007-07-09,63.013126373291016,530100.0
2007-07-10,61.279136657714844,1098500.0
2007-07-11,60.94154739379883,801400.0
2007-07-12,61.98503875732422,667200.0
2007-07-13,62.777862548828125,405600.0
2007-07-16,62.3277473449707,481900.0
2007-07-17,61.852020263671875,552500.0
2007-07-18,61.16658401489258,889600.0
2007-07-19,61.22798538208008,518900.0
2007-07-20,59.74458312988281,795600.0
2007-07-23,58.951744079589844,724700.0
2007-07-24,57.46836471557617,838300.0
2007-07-25,57.27399826049805,950100.0
2007-07-26,55.84685134887695,1417400.0
2007-07-27,54.73689270019531,1723400.0
2007-07-30,55.49391555786133,1002600.0
2007-07-31,55.22795104980469,1026900.0
2007-08-01,58.07704162597656,1782500.0
2007-08-02,58.5118408203125,1470900.0
2007-08-03,56.1486701965332,1424900.0
2007-08-06,57.12564468383789,1306300.0
2007-08-07,59.50928497314453,1657300.0
2007-08-08,61.591163635253906,1367600.0
2007-08-09,61.59625244140625,1540500.0
2007-08-10,59.25865173339844,1334500.0
2007-08-13,57.41719436645508,870300.0
2007-08-14,55.084712982177734,1094800.0
2007-08-15,54.22535705566406,1061000.0
2007-08-16,57.46836471557617,2283900.0
2007-08-17,58.12820816040039,1784800.0
2007-08-20,59.08983612060547,1200300.0
2007-08-21,60.11799240112305,926000.0
2007-08-22,59.32514190673828,686300.0
2007-08-23,58.951744079589844,613700.0
2007-08-24,58.445343017578125,505600.0
2007-08-27,57.509300231933594,379100.0
2007-08-28,56.05147171020508,893500.0
2007-08-29,57.227943420410156,519000.0
2007-08-30,57.575782775878906,716500.0
2007-08-31,58.506771087646484,725600.0
2007-09-04,59.4018669128418,578000.0
2007-09-05,57.94917297363281,673800.0
2007-09-06,58.08216857910156,409300.0
2007-09-07,56.844303131103516,659100.0
2007-09-10,56.68062210083008,775400.0
2007-09-11,57.89289093017578,684000.0
2007-09-12,58.54252624511719,424200.0
2007-09-13,59.67298889160156,812000.0
2007-09-14,59.28935241699219,495500.0
2007-09-17,58.81364059448242,287000.0
2007-09-18,60.25611114501953,834800.0
2007-09-19,60.419795989990234,852000.0
2007-09-20,59.376312255859375,612100.0
2007-09-21,59.33539962768555,704400.0
2007-09-24,61.391666412353516,791200.0
2007-09-25,60.64996337890625,594500.0
2007-09-26,61.4176025390625,608300.0
2007-09-27,61.510345458984375,413400.0
2007-09-28,60.82512283325195,574000.0
2007-10-01,61.5618896484375,719300.0
2007-10-02,62.90140151977539,994700.0
2007-10-03,62.834442138671875,1059300.0
2007-10-04,62.99931716918945,736500.0
2007-10-05,63.85968017578125,823200.0
2007-10-08,62.25223159790039,592900.0
2007-10-09,64.00909423828125,791900.0
2007-10-10,63.98847198486328,556200.0
2007-10-11,63.32901382446289,589300.0
2007-10-12,61.97404479980469,566100.0
2007-10-15,60.15021514892578,540800.0
2007-10-16,58.73338317871094,1361300.0
2007-10-17,58.75399398803711,698900.0
2007-10-18,58.82096481323242,824900.0
2007-10-19,56.214073181152344,1101000.0
2007-10-22,57.610260009765625,935600.0
2007-10-23,59.70198440551758,955100.0
2007-10-24,59.361934661865234,809200.0
2007-10-25,59.59380340576172,676600.0
2007-10-26,60.716941833496094,557300.0
2007-10-29,60.345977783203125,531100.0
2007-10-30,61.484596252441406,483700.0
2007-10-31,63.18991470336914,859100.0
2007-11-01,58.9600944519043,1794500.0
2007-11-02,57.790565490722656,1190400.0
2007-11-05,56.1573371887207,957400.0
2007-11-06,56.57468032836914,942100.0
2007-11-07,54.04501724243164,1394800.0
2007-11-08,54.230506896972656,1221700.0
2007-11-09,54.80754470825195,982900.0
2007-11-12,53.674076080322266,1240500.0
2007-11-13,57.275360107421875,980000.0
2007-11-14,54.68388748168945,918800.0
2007-11-15,53.58134460449219,1168100.0
2007-11-16,52.494285583496094,846000.0
2007-11-19,51.20623779296875,1375600.0
2007-11-20,49.98522186279297,1408500.0
2007-11-21,49.676082611083984,1189700.0
2007-11-23,51.17536163330078,243200.0
2007-11-26,48.04288101196289,1199400.0
2007-11-27,48.8569221496582,2112000.0
2007-11-28,50.54163360595703,1067600.0
2007-11-29,50.44892120361328,1034500.0
2007-11-30,51.231990814208984,1613600.0
2007-12-03,50.62404251098633,792500.0
2007-12-04,48.738426208496094,678000.0
2007-12-05,51.55659484863281,822400.0
2007-12-06,53.66378402709961,737500.0
2007-12-07,53.16918182373047,691400.0
2007-12-10,54.50871658325195,621700.0
2007-12-11,50.38710021972656,933300.0
2007-12-12,49.681243896484375,1477800.0
2007-12-13,49.58332443237305,888600.0
2007-12-14,48.17168045043945,1101100.0
2007-12-17,47.17219924926758,1131600.0
2007-12-18,47.697696685791016,1795600.0
2007-12-19,48.75386047363281,1110900.0
2007-12-20,48.2592887878418,866800.0
2007-12-21,49.34637451171875,946600.0
2007-12-24,51.27839279174805,191800.0
2007-12-26,49.49576187133789,546400.0
2007-12-27,48.81484603881836,630000.0
2007-12-28,48.24822998046875,792200.0
2007-12-31,48.93438720703125,587900.0
2008-01-02,47.48414611816406,1137400.0
2008-01-03,45.65440368652344,1364800.0
2008-01-04,43.67396926879883,1363000.0
2008-01-07,45.19696807861328,1475000.0
2008-01-08,44.011844635009766,1624600.0
2008-01-09,44.973472595214844,1783500.0
2008-01-10,45.15020751953125,1698200.0
2008-01-11,45.670005798339844,1449500.0
2008-01-14,44.58879852294922,1423800.0
2008-01-15,43.429664611816406,1208100.0
2008-01-16,45.08263397216797,1456000.0
2008-01-17,44.214561462402344,1394700.0
2008-01-18,43.23733139038086,1765700.0
2008-01-22,44.90070724487305,1741800.0
2008-01-23,49.62052917480469,3919600.0
2008-01-24,47.94154357910156,1352700.0
2008-01-25,47.77001190185547,1429900.0
2008-01-28,49.641319274902344,1374900.0
2008-01-29,49.60493087768555,1075100.0
2008-01-30,48.26382827758789,1595200.0
2008-01-31,48.74725341796875,1505900.0
2008-02-01,51.564605712890625,1455800.0
2008-02-04,49.5217399597168,993800.0
2008-02-05,47.660858154296875,1155600.0
2008-02-06,47.7440185546875,1458000.0
2008-02-07,48.310638427734375,1816500.0
2008-02-08,47.063072204589844,1237800.0
2008-02-11,46.29377365112305,951900.0
2008-02-12,48.705657958984375,1645500.0
2008-02-13,49.78165817260742,1433700.0
2008-02-14,48.35738754272461,978100.0
2008-02-15,47.87397766113281,1163600.0
2008-02-19,49.074729919433594,1353600.0
2008-02-20,49.682899475097656,1214500.0
2008-02-21,48.27422332763672,1032300.0
2008-02-22,49.766048431396484,801800.0
2008-02-25,51.84529113769531,1218900.0
2008-02-26,51.512630462646484,1221600.0
2008-02-27,50.93043899536133,700900.0
2008-02-28,49.480194091796875,910200.0
2008-02-29,48.04550552368164,1045900.0
2008-03-03,48.33140182495117,1143400.0
2008-03-04,48.33140182495117,1020900.0
2008-03-05,48.69008255004883,984100.0
2008-03-06,47.172264099121094,1334800.0
2008-03-07,47.95195388793945,1179600.0
2008-03-10,46.24180603027344,1399600.0
2008-03-11,49.45938491821289,1526000.0
2008-03-12,49.308631896972656,1268100.0
2008-03-13,49.89603042602539,1237300.0
2008-03-14,49.02274703979492,1614000.0
2008-03-17,49.625732421875,2048900.0
2008-03-18,51.87648391723633,2081100.0
2008-03-19,52.40667724609375,1828200.0
2008-03-20,54.19999313354492,1546400.0
2008-03-24,54.73019027709961,1264000.0
2008-03-25,54.29356002807617,910900.0
2008-03-26,52.557430267333984,1511800.0
2008-03-27,51.10717010498047,1482000.0
2008-03-28,49.88649368286133,1948400.0
2008-03-31,50.63138198852539,1658400.0
2008-04-01,53.63189697265625,1516500.0
2008-04-02,53.081119537353516,1219400.0
2008-04-03,54.681053161621094,1062400.0
2008-04-04,54.56041717529297,1433700.0
2008-04-07,55.36824035644531,1072100.0
2008-04-08,53.63189697265625,1094100.0
2008-04-09,51.22939682006836,1178400.0
2008-04-10,51.024810791015625,1735500.0
2008-04-11,50.531715393066406,979500.0
2008-04-14,50.164520263671875,903600.0
2008-04-15,50.94086456298828,782300.0
2008-04-16,52.27328109741211,1184000.0
2008-04-17,52.860809326171875,1021800.0
2008-04-18,53.039154052734375,944100.0
