date,price,volume
2007-02-26,9.124005317687988,7708400.0
2007-02-27,8.847627639770508,14236200.0
2007-02-28,9.085027694702148,14867600.0
2007-03-01,9.046055793762207,8724800.0
2007-03-02,8.982274055480957,8917600.0
2007-03-05,8.93266487121582,8475200.0
2007-03-06,8.90786361694336,13002800.0
2007-03-07,8.833454132080078,9319600.0
2007-03-08,9.060224533081055,9787000.0
2007-03-09,8.961014747619629,10189200.0
2007-03-12,9.127548217773438,11474800.0
2007-03-13,9.315343856811523,18899200.0
2007-03-14,9.414559364318848,17878200.0
2007-03-15,9.4783353805542,12403200.0
2007-03-16,9.425186157226562,18083000.0
2007-03-19,9.581096649169922,15159200.0
2007-03-20,9.903532981872559,24105600.0
2007-03-21,9.988571166992188,23393800.0
2007-03-22,10.04526424407959,18364800.0
2007-03-23,10.031088829040527,14807000.0
2007-03-26,10.144479751586914,17987200.0
2007-03-27,10.059432983398438,15217600.0
2007-03-28,10.04526424407959,14803800.0
2007-03-29,9.921249389648438,20935800.0
2007-03-30,10.009834289550781,12739800.0
2007-04-02,10.116129875183105,14556800.0
2007-04-03,10.275577545166016,20963600.0
2007-04-04,10.399596214294434,16751200.0
2007-04-05,10.314554214477539,8608000.0
2007-04-09,10.353530883789062,17984000.0
2007-04-10,10.449198722839355,15739400.0
2007-04-11,10.24014663696289,14991200.0
2007-04-12,10.233057975769043,11137800.0
2007-04-13,10.155106544494629,16194800.0
2007-04-16,10.417312622070312,18170600.0
2007-04-17,10.399596214294434,10016000.0
2007-04-18,10.417312622070312,9481400.0
2007-04-19,10.658252716064453,13926000.0
2007-04-20,10.633452415466309,11762600.0
2007-04-23,10.700773239135742,12189800.0
2007-04-24,10.502352714538574,9528000.0
2007-04-25,10.598020553588867,6368200.0
2007-04-26,10.449198722839355,8208800.0
2007-04-27,10.534236907958984,9546800.0
2007-04-30,10.456287384033203,9594600.0
2007-05-01,10.43148422241211,10022200.0
2007-05-02,10.548415184020996,7510400.0
2007-05-03,10.527155876159668,11508800.0
2007-05-04,10.459829330444336,9218000.0
2007-05-07,10.495262145996094,5824800.0
2007-05-08,10.385417938232422,9414600.0
2007-05-09,10.303930282592773,11412600.0
2007-05-10,10.222428321838379,10464200.0
2007-05-11,10.249073028564453,9402600.0
2007-05-14,10.341436386108398,15194600.0
2007-05-15,10.352094650268555,14356800.0
2007-05-16,10.462226867675781,19955000.0
2007-05-17,10.444464683532715,12259400.0
2007-05-18,10.511962890625,17161200.0
2007-05-21,10.487093925476074,13091600.0
2007-05-22,10.49064826965332,8721800.0
2007-05-23,10.487093925476074,8714000.0
2007-05-24,10.401834487915039,8915800.0
2007-05-25,10.497749328613281,6513400.0
2007-05-29,10.650510787963867,17074400.0
2007-05-30,10.678932189941406,11153400.0
