date,price,volume
2026-01-29,16.850000381469727,4982600.0
2026-01-30,15.050000190734863,963500.0
2026-02-02,13.899999618530273,929800.0
2026-02-03,12.729999542236328,931700.0
2026-02-04,13.149999618530273,916100.0
2026-02-05,11.550000190734863,657700.0
2026-02-06,12.789999961853027,255900.0
2026-02-09,12.270000457763672,197100.0
2026-02-10,10.5,254100.0
2026-02-11,10.3100004196167,308000.0
2026-02-12,10.25,593200.0
2026-02-13,10.289999961853027,435700.0
2026-02-17,10.079999923706055,339100.0
2026-02-18,11.199999809265137,421800.0
2026-02-19,10.890000343322754,167200.0
2026-02-20,10.800000190734863,298800.0
2026-02-23,11.0,650900.0
