date,price,volume
2007-02-26,26.917524337768555,21256500.0
2007-02-27,24.755008697509766,33598500.0
2007-02-28,25.81485939025879,42330500.0
2007-03-01,25.782331466674805,35373500.0
2007-03-02,23.72768783569336,53064500.0
2007-03-05,23.475996017456055,41687000.0
2007-03-06,24.38689422607422,40535500.0
2007-03-07,22.104530334472656,63662500.0
2007-03-08,22.49148178100586,68043000.0
2007-03-09,22.429845809936523,38464500.0
2007-03-12,23.02054786682129,25969000.0
2007-03-13,22.089120864868164,28272500.0
2007-03-14,22.58907699584961,39105500.0
2007-03-15,21.93330955505371,58280000.0
2007-03-16,21.638803482055664,25297000.0
2007-03-19,21.914470672607422,24511000.0
2007-03-20,22.23978614807129,23353500.0
2007-03-21,22.2158145904541,22885000.0
2007-03-22,21.789478302001953,22048000.0
2007-03-23,21.15596580505371,22125500.0
2007-03-26,20.69196319580078,26903500.0
2007-03-27,21.049808502197266,29486000.0
2007-03-28,20.88201904296875,27576000.0
2007-03-29,21.05495262145996,23543500.0
2007-03-30,20.924814224243164,15906000.0
2007-04-02,21.8939266204834,26489500.0
2007-04-03,21.171375274658203,28036500.0
2007-04-04,21.554906845092773,19219000.0
2007-04-05,22.066856384277344,18533500.0
2007-04-09,22.001792907714844,15037500.0
2007-04-10,21.907625198364258,12485000.0
2007-04-11,21.73640251159668,11471500.0
2007-04-12,21.686750411987305,9093500.0
2007-04-13,22.2226619720459,15680500.0
2007-04-16,22.260339736938477,13721500.0
2007-04-17,22.460662841796875,16323500.0
2007-04-18,22.412715911865234,9495500.0
2007-04-19,22.207258224487305,8830500.0
2007-04-20,22.91440200805664,22640500.0
2007-04-23,22.66098403930664,13640000.0
2007-04-24,22.286014556884766,10952000.0
2007-04-25,22.345951080322266,10677000.0
2007-04-26,22.11651039123535,7902000.0
2007-04-27,21.703874588012695,6884000.0
2007-04-30,21.74496841430664,18370500.0
2007-05-01,21.063508987426758,18699500.0
2007-05-02,21.789478302001953,26203000.0
2007-05-03,23.071922302246094,28523500.0
2007-05-04,23.69687271118164,25054500.0
