date,price,volume
2007-02-26,19.833768844604492,14960600.0
2007-02-27,19.147056579589844,19193200.0
2007-02-28,19.328100204467773,20170600.0
2007-03-01,19.22197151184082,21552000.0
2007-03-02,19.203245162963867,19287100.0
2007-03-05,19.29063606262207,16564800.0
2007-03-06,19.571565628051758,20665600.0
2007-03-07,19.440473556518555,9366000.0
2007-03-08,19.790077209472656,14480000.0
2007-03-09,20.264535903930664,20543900.0
2007-03-12,20.345691680908203,19909500.0
2007-03-13,19.815038681030273,23939700.0
2007-03-14,19.771345138549805,15481500.0
2007-03-15,19.70891571044922,11917000.0
2007-03-16,19.527860641479492,20476600.0
2007-03-19,19.49041175842285,10072400.0
2007-03-20,19.571565628051758,10420900.0
2007-03-21,19.790077209472656,12455200.0
2007-03-22,19.509138107299805,15543600.0
2007-03-23,19.577810287475586,9957800.0
2007-03-26,19.446712493896484,11102700.0
2007-03-27,19.49041175842285,9455100.0
2007-03-28,19.16578483581543,14112000.0
2007-03-29,18.972253799438477,20090100.0
2007-03-30,18.79120635986328,19141900.0
2007-04-02,18.666343688964844,17293300.0
2007-04-03,18.772480010986328,14580500.0
2007-04-04,19.10335350036621,12438200.0
2007-04-05,19.240699768066406,10632400.0
2007-04-09,19.240699768066406,7900000.0
2007-04-10,19.515390396118164,12564700.0
2007-04-11,19.21572494506836,12354900.0
2007-04-12,19.353071212768555,10804200.0
2007-04-13,19.246936798095703,11256200.0
2007-04-16,19.671459197998047,11140400.0
2007-04-17,19.54660415649414,10358000.0
2007-04-18,19.946157455444336,17555200.0
2007-04-19,20.283267974853516,16295200.0
2007-04-20,20.289508819580078,15304500.0
2007-04-23,20.23331642150879,20359000.0
2007-04-24,21.800289154052734,56577100.0
2007-04-25,22.062496185302734,23770700.0
2007-04-26,21.99991798400879,17599600.0
2007-04-27,21.793441772460938,13975100.0
2007-04-30,21.50562286376953,12525100.0
2007-05-01,21.799707412719727,13620300.0
2007-05-02,21.96864128112793,12153200.0
2007-05-03,21.956127166748047,11527000.0
2007-05-04,21.99991798400879,9823600.0
2007-05-07,22.024961471557617,8503700.0
2007-05-08,22.006183624267578,12409400.0
2007-05-09,23.044858932495117,36915900.0
2007-05-10,22.9134578704834,21477700.0
2007-05-11,22.963520050048828,12717800.0
2007-05-14,23.107440948486328,14102200.0
2007-05-15,22.944747924804688,16820900.0
2007-05-16,22.782052993774414,16427800.0
2007-05-17,22.48797607421875,31790100.0
2007-05-18,22.444181442260742,14451500.0
2007-05-21,22.243946075439453,15437300.0
2007-05-22,22.206411361694336,12294400.0
2007-05-23,21.90607452392578,14520200.0
2007-05-24,21.65578269958496,16380900.0
2007-05-25,21.830978393554688,8600100.0
2007-05-29,21.868526458740234,11402000.0
2007-05-30,21.90607452392578,12579500.0
2007-05-31,22.125062942504883,13038100.0
2007-06-01,22.475465774536133,14813900.0
2007-06-04,22.337814331054688,9876800.0
2007-06-05,22.031206130981445,11627500.0
2007-06-06,21.924833297729492,13278400.0
2007-06-07,21.518129348754883,13972600.0
