date,price,volume
2007-02-26,4.679385185241699,3262436.0
2007-02-27,4.5742506980896,3856439.0
2007-02-28,4.547489166259766,4239970.0
2007-03-01,4.555135250091553,3115080.0
2007-03-02,4.499702453613281,8330040.0
2007-03-05,4.453825950622559,5625214.0
2007-03-06,4.520728588104248,3575216.0
2007-03-07,4.47676420211792,3312318.0
2007-03-08,4.480585098266602,2082828.0
2007-03-09,4.501612186431885,2043890.0
2007-03-12,4.549401760101318,1289552.0
2007-03-13,4.480585098266602,2980959.0
2007-03-14,4.495878219604492,3500648.0
2007-03-15,4.564693927764893,2582666.0
2007-03-16,4.541755199432373,3157327.0
2007-03-19,4.570427894592285,2385174.0
2007-03-20,4.625862121582031,2031419.0
2007-03-21,4.633506774902344,3457637.0
2007-03-22,4.639244079589844,3334968.0
2007-03-23,4.654534339904785,2832331.0
2007-03-26,4.666003227233887,3510319.0
2007-03-27,4.68703031539917,5040627.0
2007-03-28,4.669826030731201,2791356.0
2007-03-29,4.706145286560059,2011314.0
2007-03-30,4.671739101409912,6542686.0
2007-04-02,4.759666442871094,3153510.0
2007-04-03,4.75010871887207,4949262.0
2007-04-04,4.732907772064209,3061635.0
2007-04-05,4.75010871887207,2349544.0
2007-04-09,4.786429405212402,2480103.0
2007-04-10,4.784517765045166,2756744.0
2007-04-11,4.7654032707214355,2371940.0
2007-04-12,4.744375705718994,3106682.0
2007-04-13,4.7806925773620605,1995789.0
2007-04-16,4.734817028045654,2849128.0
2007-04-17,4.753931999206543,1977465.0
2007-04-18,4.738639831542969,5563370.0
2007-04-19,4.732907772064209,2195826.0
2007-04-20,4.7405524253845215,4989727.0
2007-04-23,4.734817028045654,4842372.0
2007-04-24,4.706145286560059,6163990.0
2007-04-25,4.807454586029053,9550367.0
2007-04-26,4.807455062866211,4275600.0
2007-04-27,4.801668643951416,3397575.0
2007-04-30,4.743793964385986,3071052.0
2007-05-01,4.784305095672607,8039146.0
2007-05-02,4.8228888511657715,2993175.0
2007-05-03,4.838321208953857,3339295.0
2007-05-04,4.828675746917725,4001758.0
2007-05-07,4.880763053894043,3298066.0
