date,price,volume
2019-06-12,58.0,19449200.0
2019-06-13,67.55999755859375,10923900.0
2019-06-14,64.16000366210938,6264200.0
2019-06-17,70.01000213623047,3247500.0
2019-06-18,76.5,6612600.0
2019-06-19,77.22000122070312,3319100.0
2019-06-20,74.8499984741211,3429600.0
2019-06-21,72.2300033569336,2657500.0
2019-06-24,67.97000122070312,2448000.0
2019-06-25,61.52000045776367,2480200.0
2019-06-26,62.650001525878906,1625500.0
2019-06-27,63.279998779296875,914500.0
2019-06-28,68.29000091552734,1474300.0
2019-07-01,63.20000076293945,2670900.0
2019-07-02,64.5199966430664,1735600.0
2019-07-03,67.23999786376953,1564100.0
2019-07-05,67.20999908447266,804900.0
2019-07-08,66.91000366210938,4567200.0
2019-07-09,68.44999694824219,1782700.0
2019-07-10,74.33999633789062,2719300.0
2019-07-11,70.87999725341797,2351800.0
2019-07-12,73.5,1838300.0
2019-07-15,71.5999984741211,1325100.0
2019-07-16,69.54000091552734,1582300.0
2019-07-17,71.0,1037000.0
2019-07-18,72.75,2779900.0
2019-07-19,83.5199966430664,13669000.0
2019-07-22,87.68000030517578,5357700.0
2019-07-23,86.73999786376953,2529800.0
2019-07-24,87.45999908447266,1250700.0
2019-07-25,92.27999877929688,3270400.0
2019-07-26,92.87999725341797,2053000.0
2019-07-29,87.2300033569336,3317800.0
2019-07-30,94.0,3127200.0
2019-07-31,89.06999969482422,2476000.0
2019-08-01,91.52999877929688,2238200.0
2019-08-02,88.01000213623047,1801000.0
2019-08-05,85.4800033569336,2196400.0
2019-08-06,85.23999786376953,1357400.0
2019-08-07,84.22000122070312,990400.0
2019-08-08,91.6500015258789,1692300.0
2019-08-09,94.9000015258789,3062200.0
2019-08-12,93.01000213623047,1895600.0
2019-08-13,99.6500015258789,3024600.0
2019-08-14,94.0199966430664,2822900.0
2019-08-15,93.66000366210938,1513100.0
2019-08-16,96.05000305175781,1517800.0
2019-08-19,99.38999938964844,2782700.0
2019-08-20,99.16000366210938,1438800.0
2019-08-21,96.58000183105469,1783900.0
2019-08-22,92.97000122070312,1764000.0
2019-08-23,88.43000030517578,3041000.0
2019-08-26,88.87999725341797,1462400.0
2019-08-27,84.08000183105469,1821600.0
2019-08-28,86.98999786376953,1919300.0
2019-08-29,83.81999969482422,1787000.0
2019-08-30,81.27999877929688,1907300.0
2019-09-03,83.76000213623047,1827700.0
2019-09-04,85.30999755859375,2393100.0
2019-09-05,86.8499984741211,3918600.0
