date,price,volume
2007-02-26,28.028507232666016,3314757.0
2007-02-27,27.169160842895508,7417333.0
2007-02-28,27.310426712036133,6156200.0
2007-03-01,27.18682289123535,6277283.0
2007-03-02,27.022024154663086,4853334.0
2007-03-05,26.99847984313965,6299207.0
2007-03-06,27.27511215209961,4707322.0
2007-03-07,27.422264099121094,4002415.0
2007-03-08,27.846040725708008,4354312.0
2007-03-09,27.79896354675293,4543171.0
2007-03-12,28.02262306213379,4814494.0
2007-03-13,27.59296226501465,5359034.0
2007-03-14,27.604717254638672,5750661.0
2007-03-15,27.65181541442871,3931190.0
2007-03-16,27.628273010253906,7749309.0
2007-03-19,27.78717803955078,2987232.0
2007-03-20,27.74597930908203,4127393.0
2007-03-21,28.075607299804688,3894130.0
2007-03-22,28.004968643188477,3707720.0
2007-03-23,28.08146858215332,3089952.0
2007-03-26,27.863698959350586,3736767.0
2007-03-27,27.504682540893555,3446747.0
2007-03-28,27.092649459838867,4871697.0
2007-03-29,27.039690017700195,6315789.0
2007-03-30,27.11031723022461,4248476.0
2007-04-02,27.16329002380371,3002256.0
2007-04-03,27.510547637939453,3240193.0
2007-04-04,27.81073570251465,3481803.0
2007-04-05,27.816619873046875,2355998.0
2007-04-09,27.72832679748535,2088347.0
2007-04-10,27.65181541442871,1875450.0
2007-04-11,27.304561614990234,2893527.0
2007-04-12,27.657703399658203,3327444.0
2007-04-13,27.681243896484375,2774781.0
2007-04-16,27.887250900268555,2371022.0
2007-04-17,28.0402774810791,3331451.0
2007-04-18,28.375789642333984,4127949.0
2007-04-19,28.876068115234375,9987118.0
2007-04-20,30.253387451171875,14834109.0
2007-04-23,30.153295516967773,6510101.0
2007-04-24,31.1362361907959,10358157.0
2007-04-25,31.777807235717773,10304293.0
2007-04-26,31.601240158081055,7958645.0
2007-04-27,32.30754089355469,8910281.0
2007-04-30,31.88964080810547,11349969.0
2007-05-01,32.41938018798828,10106977.0
2007-05-02,32.66658020019531,11935908.0
2007-05-03,32.960853576660156,10277361.0
2007-05-04,33.031497955322266,9529607.0
2007-05-07,32.56649398803711,7649037.0
2007-05-08,32.83726501464844,9578018.0
2007-05-09,33.4376335144043,7824096.0
2007-05-10,33.467044830322266,11104798.0
2007-05-11,34.01445007324219,8820582.0
2007-05-14,34.550052642822266,14159695.0
2007-05-15,34.143924713134766,11732694.0
2007-05-16,34.368560791015625,10260000.0
2007-05-17,34.41584014892578,6965609.0
2007-05-18,34.69959259033203,7733283.0
2007-05-21,34.463138580322266,8475028.0
2007-05-22,33.682838439941406,10892792.0
2007-05-23,33.42274475097656,13373768.0
2007-05-24,33.097618103027344,7448605.0
2007-05-25,33.65328598022461,5485904.0
2007-05-29,33.90156555175781,5774255.0
2007-05-30,34.12619400024414,5190764.0
2007-05-31,34.232601165771484,6810805.0
2007-06-01,34.75871276855469,6465585.0
2007-06-04,34.65229797363281,5304724.0
2007-06-05,34.3922119140625,6163879.0
2007-06-06,33.89564514160156,6122146.0
2007-06-07,33.33997344970703,6618497.0
2007-06-08,33.9193000793457,4510674.0
2007-06-11,33.70648956298828,5263659.0
2007-06-12,33.48185348510742,4826847.0
2007-06-13,34.019798278808594,5975800.0
2007-06-14,34.427669525146484,4875703.0
2007-06-15,34.80010223388672,8114450.0
2007-06-18,34.17349624633789,4831410.0
2007-06-19,34.208961486816406,3619913.0
2007-06-20,33.42864990234375,5727291.0
2007-06-21,33.328163146972656,5619451.0
2007-06-22,32.91435623168945,6940123.0
2007-06-25,32.91435623168945,3970475.0
2007-06-26,33.10944747924805,7408318.0
2007-06-27,33.28677749633789,5338111.0
2007-06-28,33.328163146972656,4424202.0
2007-06-29,33.26905059814453,4364106.0
2007-07-02,33.741947174072266,4777880.0
2007-07-03,33.81290054321289,1985627.0
2007-07-05,34.49860382080078,5546334.0
2007-07-06,34.92422866821289,3506398.0
2007-07-09,34.59909439086914,3374965.0
2007-07-10,34.17939758300781,4310019.0
2007-07-11,34.72324752807617,5603425.0
2007-07-12,35.7281608581543,7826655.0
2007-07-13,35.55082702636719,5352690.0
2007-07-16,35.8227424621582,5871633.0
2007-07-17,35.9646110534668,6182910.0
2007-07-18,35.787269592285156,5336331.0
2007-07-19,36.04738235473633,8409924.0
2007-07-20,36.03556442260742,9056738.0
2007-07-23,36.325218200683594,4528703.0
2007-07-24,35.870059967041016,5946976.0
2007-07-25,35.98824691772461,7766448.0
2007-07-26,35.12520980834961,10311749.0
2007-07-27,34.64637756347656,7194309.0
2007-07-30,35.13703155517578,5846148.0
2007-07-31,33.99614715576172,7960537.0
2007-08-01,33.7833366394043,10154052.0
2007-08-02,34.906490325927734,7060539.0
2007-08-03,34.3922119140625,5571263.0
2007-08-06,34.84738540649414,6053703.0
2007-08-07,34.80010223388672,5914925.0
2007-08-08,34.13801574707031,6662567.0
2007-08-09,33.56460952758789,6522343.0
2007-08-10,33.10944747924805,9803157.0
2007-08-13,33.39319610595703,4631200.0
2007-08-14,33.32223892211914,4944147.0
2007-08-15,32.34687042236328,7680644.0
2007-08-16,32.139034271240234,11951711.0
2007-08-17,32.3409423828125,8123464.0
2007-08-20,33.14856719970703,4774875.0
2007-08-21,32.67349624633789,3852174.0
2007-08-22,33.14856719970703,4443566.0
2007-08-23,33.17826461791992,4242132.0
2007-08-24,33.13669204711914,4689516.0
2007-08-27,33.78993606567383,4565874.0
2007-08-28,33.01198959350586,4794128.0
2007-08-29,33.84931182861328,3287380.0
2007-08-30,33.42768478393555,4254374.0
2007-08-31,33.34453201293945,5708705.0
2007-09-04,33.46924591064453,4481627.0
2007-09-05,32.80413055419922,5992271.0
2007-09-06,33.64739990234375,4832301.0
2007-09-07,32.48939895629883,5792395.0
2007-09-10,32.69725799560547,3598879.0
2007-09-11,33.38611602783203,4192052.0
2007-09-12,33.237648010253906,3938535.0
2007-09-13,33.433631896972656,3166965.0
2007-09-14,33.516746520996094,2604396.0
2007-09-17,33.45738220214844,4022336.0
2007-09-18,34.015594482421875,4863684.0
2007-09-19,34.59756851196289,6158203.0
2007-09-20,34.54411697387695,3879329.0
2007-09-21,34.8529052734375,9784015.0
2007-09-24,34.4490852355957,4554411.0
2007-09-25,35.09046173095703,3856292.0
2007-09-26,35.21516799926758,3639834.0
2007-09-27,35.155765533447266,3781839.0
2007-09-28,35.31611251831055,3716624.0
2007-10-01,36.08217239379883,3980825.0
2007-10-02,35.482383728027344,3703380.0
2007-10-03,35.57740783691406,3148268.0
2007-10-04,35.38737869262695,3041096.0
2007-10-05,35.523956298828125,3030746.0
2007-10-08,35.9812126159668,3044992.0
2007-10-09,36.36723709106445,3914385.0
2007-10-10,36.052486419677734,5401546.0
2007-10-11,36.15343475341797,4141972.0
2007-10-12,36.64635467529297,2675288.0
2007-10-15,36.444419860839844,3504283.0
2007-10-16,36.31972122192383,3450530.0
2007-10-17,36.04653549194336,5615111.0
2007-10-18,36.040618896484375,4035913.0
2007-10-19,34.63319396972656,8862983.0
2007-10-22,34.52629852294922,5034180.0
2007-10-23,34.858856201171875,3722188.0
2007-10-24,34.87071990966797,4065739.0
2007-10-25,35.11421203613281,3685908.0
2007-10-26,35.298301696777344,3621805.0
2007-10-29,35.458641052246094,2557877.0
2007-10-30,35.57740783691406,3436842.0
2007-10-31,35.87432098388672,3723301.0
2007-11-01,35.060760498046875,4094340.0
2007-11-02,35.244834899902344,4697974.0
2007-11-05,35.57740783691406,4102687.0
2007-11-06,36.218780517578125,4835751.0
2007-11-07,35.060760498046875,4071860.0
2007-11-08,35.209205627441406,5115755.0
2007-11-09,34.300628662109375,4657799.0
2007-11-12,33.926509857177734,4311911.0
2007-11-13,34.52629852294922,5616891.0
2007-11-14,34.75196838378906,4917437.0
2007-11-15,33.944339752197266,4622297.0
2007-11-16,33.329986572265625,7940838.0
2007-11-19,32.66195297241211,7285009.0
2007-11-20,32.51282501220703,8197361.0
2007-11-21,32.15495681762695,8042001.0
2007-11-23,32.60826110839844,1608356.0
2007-11-26,31.72551155090332,5806084.0
2007-11-27,32.23846435546875,5432373.0
2007-11-28,33.15104675292969,8662105.0
2007-11-29,32.73351287841797,5754557.0
2007-11-30,33.771358489990234,11206739.0
2007-12-03,34.03378677368164,6283404.0
2007-12-04,33.78329086303711,4283310.0
2007-12-05,34.433414459228516,4327269.0
2007-12-06,34.73163986206055,2970761.0
2007-12-07,34.89866256713867,3392437.0
2007-12-10,35.47722244262695,4342961.0
2007-12-11,34.803226470947266,5265551.0
2007-12-12,34.439388275146484,7699006.0
2007-12-13,36.17507553100586,8562613.0
2007-12-14,35.775447845458984,5145135.0
2007-12-17,35.906654357910156,4908645.0
2007-12-18,36.13928985595703,6297315.0
2007-12-19,36.43751525878906,6199937.0
2007-12-20,36.198936462402344,4619181.0
2007-12-21,36.21087646484375,7224691.0
2007-12-24,36.69995880126953,1636734.0
2007-12-26,36.843101501464844,2229796.0
2007-12-27,36.497154235839844,3739994.0
2007-12-28,36.503116607666016,3693364.0
2007-12-31,36.72381591796875,4121717.0
2008-01-02,35.72773742675781,4631868.0
2008-01-03,35.906654357910156,3788850.0
2008-01-04,34.76146697998047,6618274.0
2008-01-07,34.64217758178711,6231766.0
2008-01-08,34.051692962646484,5890552.0
2008-01-09,34.355873107910156,6428748.0
2008-01-10,34.48710250854492,7851807.0
2008-01-11,33.87871551513672,5002462.0
2008-01-14,34.469207763671875,3709390.0
2008-01-15,33.7236442565918,4890060.0
2008-01-16,34.31412887573242,6108457.0
2008-01-17,33.14508056640625,6993431.0
2008-01-18,32.98402786254883,7546985.0
2008-01-22,32.17881774902344,9905654.0
2008-01-23,33.699771881103516,9847116.0
2008-01-24,33.520843505859375,6914972.0
2008-01-25,34.743587493896484,9571118.0
2008-01-28,35.143226623535156,6603918.0
2008-01-29,34.856910705566406,6409940.0
2008-01-30,34.68989944458008,5686670.0
2008-01-31,35.2326774597168,6795113.0
2008-02-01,35.91263198852539,7800614.0
2008-02-04,36.073673248291016,5141018.0
2008-02-05,35.214778900146484,6531914.0
2008-02-06,34.99409103393555,4664253.0
2008-02-07,35.053733825683594,5051318.0
2008-02-08,34.493072509765625,4219429.0
2008-02-11,34.37974166870117,7684539.0
2008-02-12,34.31412887573242,6099999.0
2008-02-13,35.089534759521484,3855735.0
2008-02-14,34.302207946777344,5655509.0
2008-02-15,33.42540740966797,24373509.0
2008-02-19,33.64611053466797,6392357.0
2008-02-20,33.610313415527344,6790773.0
2008-02-21,33.109291076660156,4276410.0
2008-02-22,33.7236442565918,6011301.0
2008-02-25,34.70960235595703,5874081.0
2008-02-26,35.45881652832031,5869296.0
2008-02-27,35.74051284790039,5639594.0
2008-02-28,35.47080993652344,4941921.0
2008-02-29,34.48783874511719,4584681.0
2008-03-03,35.09321594238281,4286426.0
2008-03-04,35.07522964477539,5095834.0
2008-03-05,35.374900817871094,4233674.0
2008-03-06,34.45186233520508,4099682.0
2008-03-07,33.90044403076172,4834415.0
2008-03-10,33.37300109863281,3677338.0
2008-03-11,34.14021682739258,4827626.0
2008-03-12,34.152191162109375,3332675.0
2008-03-13,33.98436737060547,5976468.0
2008-03-14,33.64271545410156,5486349.0
2008-03-17,33.0973014831543,9653695.0
2008-03-18,34.032318115234375,7224023.0
2008-03-19,33.0313606262207,5597304.0
2008-03-20,32.53989028930664,13093207.0
2008-03-24,32.971431732177734,4651789.0
2008-03-25,33.56480407714844,6021763.0
2008-03-26,33.343040466308594,4668371.0
2008-03-27,32.96543884277344,6917532.0
2008-03-28,33.47490310668945,4799581.0
2008-03-31,33.81654357910156,4885163.0
2008-04-01,34.63768005371094,5361259.0
2008-04-02,34.541786193847656,4401499.0
2008-04-03,34.54778289794922,4103800.0
2008-04-04,34.925376892089844,5687449.0
2008-04-07,34.82948684692383,3828581.0
2008-04-08,34.27804183959961,4346411.0
2008-04-09,34.781532287597656,4881268.0
2008-04-10,35.24304962158203,5517176.0
2008-04-11,34.15818786621094,6041016.0
2008-04-14,33.78657531738281,6675477.0
2008-04-15,33.84651184082031,5298715.0
2008-04-16,34.691619873046875,5427254.0
2008-04-17,34.4039306640625,4940585.0
2008-04-18,36.5556640625,10788847.0
2008-04-21,36.19603729248047,5436046.0
2008-04-22,35.59667205810547,4807372.0
2008-04-23,35.24903869628906,4719676.0
2008-04-24,36.148094177246094,6027995.0
2008-04-25,36.255985260009766,4133069.0
2008-04-28,36.23798370361328,4637099.0
2008-04-29,35.87837600708008,3654858.0
2008-04-30,35.60266876220703,4251815.0
2008-05-01,36.363868713378906,4509672.0
2008-05-02,36.33989715576172,4796465.0
2008-05-05,36.315914154052734,2798040.0
2008-05-06,36.44179153442383,2962971.0
2008-05-07,35.35692596435547,4495761.0
2008-05-08,35.578697204589844,4291100.0
2008-05-09,35.71654510498047,3494045.0
2008-05-12,35.95030975341797,3349146.0
2008-05-13,36.45975875854492,4344185.0
2008-05-14,37.1550407409668,5574268.0
2008-05-15,37.41876983642578,5498146.0
2008-05-16,37.2110595703125,3992733.0
2008-05-19,37.4759407043457,3831363.0
2008-05-20,36.97627258300781,3280257.0
2008-05-21,36.193634033203125,4287872.0
2008-05-22,35.742122650146484,3563267.0
2008-05-23,35.37488555908203,3001589.0
2008-05-27,35.5976448059082,2377700.0
2008-05-28,35.6578483581543,3886006.0
2008-05-29,35.718048095703125,2686973.0
2008-05-30,35.89264678955078,3596876.0
2008-06-02,35.10398483276367,4134738.0
2008-06-03,34.39961624145508,6143068.0
2008-06-04,34.15277862548828,5092162.0
2008-06-05,34.13472366333008,5237617.0
2008-06-06,32.51527786254883,8070491.0
2008-06-09,32.98485565185547,7340988.0
2008-06-10,32.77415466308594,6234325.0
2008-06-11,32.66579055786133,4428765.0
2008-06-12,33.484527587890625,7204213.0
2008-06-13,34.008304595947266,5512724.0
2008-06-16,33.8216552734375,4161670.0
2008-06-17,33.147403717041016,4499434.0
2008-06-18,32.88251876831055,4630421.0
2008-06-19,33.32199478149414,4411292.0
2008-06-20,32.629669189453125,6614490.0
2008-06-23,33.10527038574219,4328159.0
