date,price,volume
2007-02-26,10.596511840820312,434639.0
2007-02-27,10.321137428283691,557555.0
2007-02-28,10.2146577835083,823835.0
2007-03-01,10.097159385681152,913857.0
2007-03-02,9.906232833862305,752747.0
2007-03-05,9.733664512634277,322869.0
2007-03-06,9.840142250061035,513084.0
2007-03-07,9.972321510314941,559286.0
2007-03-08,10.00169849395752,685014.0
2007-03-09,9.994352340698242,489821.0
2007-03-12,10.056772232055664,382054.0
2007-03-13,9.748351097106934,596615.0
2007-03-14,9.74100399017334,542623.0
2007-03-15,9.715306282043457,533859.0
2007-03-16,9.663902282714844,388330.0
2007-03-19,9.700617790222168,512976.0
2007-03-20,9.803422927856445,365283.0
2007-03-21,9.781396865844727,652013.0
2007-03-22,9.755694389343262,371883.0
2007-03-23,9.79240894317627,359873.0
2007-03-26,9.752020835876465,382379.0
2007-03-27,9.630854606628418,528882.0
2007-03-28,9.572110176086426,362795.0
2007-03-29,9.572110176086426,326007.0
2007-03-30,9.594137191772461,459742.0
2007-04-02,9.583124160766602,690749.0
2007-04-03,9.72264575958252,585037.0
2007-04-04,9.696946144104004,468614.0
2007-04-05,9.726317405700684,350352.0
2007-04-09,9.726317405700684,294196.0
2007-04-10,9.807097434997559,316160.0
2007-04-11,9.733664512634277,545112.0
2007-04-12,9.840142250061035,347538.0
2007-04-13,9.92825984954834,442322.0
2007-04-16,10.042084693908691,490471.0
2007-04-17,10.071455001831055,396769.0
2007-04-18,10.152237892150879,421764.0
2007-04-19,10.233012199401855,593044.0
2007-04-20,10.20363712310791,539918.0
2007-04-23,10.199968338012695,284566.0
2007-04-24,10.306448936462402,364418.0
2007-04-25,10.368866920471191,368746.0
2007-04-26,10.27707290649414,351975.0
2007-04-27,10.354182243347168,735003.0
2007-04-30,10.317460060119629,2081227.0
2007-05-01,10.225669860839844,690641.0
2007-05-02,10.537762641906738,1061226.0
2007-05-03,10.49370288848877,811392.0
2007-05-04,10.442300796508789,748528.0
2007-05-07,10.43128490447998,429229.0
2007-05-08,10.357848167419434,759239.0
2007-05-09,10.383550643920898,551928.0
2007-05-10,10.284416198730469,326872.0
2007-05-11,10.284416198730469,459958.0
2007-05-14,10.244030952453613,182750.0
2007-05-15,10.089818000793457,338774.0
2007-05-16,10.02005386352539,2628394.0
2007-05-17,10.03473949432373,588283.0
2007-05-18,10.104501724243164,469480.0
2007-05-21,10.027398109436035,695185.0
2007-05-22,10.126532554626465,446000.0
2007-05-23,10.207308769226074,607327.0
2007-05-24,10.053098678588867,435613.0
2007-05-25,10.056772232055664,326656.0
2007-05-29,10.038412094116211,492959.0
2007-05-30,10.126532554626465,458011.0
2007-05-31,10.093488693237305,1467733.0
2007-06-01,10.00169849395752,692913.0
2007-06-04,10.016382217407227,855646.0
2007-06-05,9.89521598815918,688909.0
2007-06-06,9.796080589294434,485602.0
2007-06-07,9.616166114807129,595749.0
2007-06-08,9.58679485321045,581900.0
2007-06-11,9.590465545654297,533859.0
2007-06-12,9.465627670288086,527042.0
2007-06-13,9.52070140838623,507133.0
2007-06-14,9.553750991821289,1961774.0
2007-06-15,9.568434715270996,538295.0
2007-06-18,9.737335205078125,940150.0
2007-06-19,9.72264575958252,417111.0
2007-06-20,9.707959175109863,756534.0
2007-06-21,9.550079345703125,951186.0
2007-06-22,9.443604469299316,1060144.0
2007-06-25,9.37751293182373,718773.0
2007-06-26,9.428912162780762,581250.0
2007-06-27,9.53905963897705,679929.0
2007-06-28,9.50969123840332,681985.0
2007-06-29,9.594137191772461,553659.0
2007-07-02,9.737335205078125,618796.0
2007-07-03,9.755694389343262,193570.0
2007-07-05,9.685932159423828,421114.0
2007-07-06,9.678582191467285,260978.0
2007-07-09,9.667572021484375,406075.0
2007-07-10,9.583124160766602,286189.0
2007-07-11,9.601484298706055,260113.0
2007-07-12,9.652887344360352,354680.0
2007-07-13,9.733664512634277,246155.0
2007-07-16,9.711633682250977,446433.0
2007-07-17,9.557425498962402,682093.0
2007-07-18,9.528048515319824,620311.0
2007-07-19,9.807097434997559,623665.0
2007-07-20,9.909907341003418,982348.0
2007-07-23,10.056772232055664,1086653.0
2007-07-24,9.86584186553955,1155576.0
2007-07-25,9.77405071258545,541974.0
2007-07-26,9.630854606628418,918943.0
2007-07-27,9.627184867858887,465152.0
2007-07-30,9.638195037841797,577680.0
2007-07-31,9.836468696594238,964711.0
2007-08-01,10.379883766174316,1664116.0
2007-08-02,10.335821151733398,908772.0
2007-08-03,10.288090705871582,740088.0
2007-08-06,10.445968627929688,642924.0
2007-08-07,10.508393287658691,1148976.0
