date,price,volume
2007-02-26,32.533451080322266,2264000.0
2007-02-27,31.763919830322266,5079900.0
2007-02-28,31.9082088470459,3356300.0
2007-03-01,31.667720794677734,3910100.0
2007-03-02,31.399761199951172,3974500.0
2007-03-05,30.911935806274414,3966700.0
2007-03-06,31.585289001464844,2831700.0
2007-03-07,31.23486328125,2526600.0
2007-03-08,31.77766227722168,3192200.0
2007-03-09,31.784528732299805,1833300.0
2007-03-12,31.880708694458008,1859000.0
2007-03-13,31.118070602416992,3061600.0
2007-03-14,31.014989852905273,4186900.0
2007-03-15,31.337928771972656,4127400.0
2007-03-16,31.296703338623047,5001900.0
2007-03-19,31.55091667175293,2237900.0
2007-03-20,31.557788848876953,3174300.0
2007-03-21,32.70521926879883,3463500.0
2007-03-22,32.87012481689453,3215500.0
2007-03-23,33.062503814697266,2364700.0
2007-03-26,33.02128601074219,2694000.0
2007-03-27,32.55406188964844,2726400.0
2007-03-28,31.901344299316406,2520600.0
2007-03-29,32.21738815307617,3304600.0
2007-03-30,32.196773529052734,1908900.0
2007-04-02,32.423526763916016,1733900.0
2007-04-03,32.581546783447266,1782900.0
2007-04-04,32.29297637939453,2332700.0
2007-04-05,32.1212043762207,1886300.0
2007-04-09,31.942567825317383,1940200.0
2007-04-10,31.63337516784668,3108600.0
2007-04-11,30.99439239501953,4255500.0
2007-04-12,31.152416229248047,4298100.0
2007-04-13,31.09058952331543,3047900.0
2007-04-16,32.141822814941406,4314700.0
2007-04-17,32.086849212646484,2697600.0
2007-04-18,31.887590408325195,2763600.0
2007-04-19,31.98379135131836,2529000.0
2007-04-20,32.43039321899414,4890600.0
2007-04-23,32.581546783447266,3373200.0
2007-04-24,32.78767395019531,2919000.0
2007-04-25,33.35794448852539,2347700.0
2007-04-26,33.303001403808594,2880200.0
2007-04-27,33.44728088378906,2176000.0
2007-04-30,33.591556549072266,4120700.0
2007-05-01,33.323612213134766,4318700.0
2007-05-02,33.59843826293945,2018000.0
2007-05-03,33.08311462402344,2332900.0
2007-05-04,32.94570541381836,1654600.0
