date,price,volume
2007-02-26,21.376846313476562,11862000.0
2007-02-27,20.6097469329834,15744000.0
2007-02-28,20.795528411865234,19013100.0
2007-03-01,20.771556854248047,18585400.0
2007-03-02,20.639713287353516,14720900.0
2007-03-05,20.394006729125977,15652700.0
2007-03-06,20.771556854248047,14467900.0
2007-03-07,20.567806243896484,10505800.0
2007-03-08,20.681669235229492,9772400.0
2007-03-09,20.675674438476562,10890000.0
2007-03-12,20.69365119934082,8307700.0
2007-03-13,20.05840301513672,21867900.0
2007-03-14,20.16628074645996,26108800.0
2007-03-15,20.435949325561523,20471200.0
2007-03-16,20.34606170654297,21731600.0
2007-03-19,20.52585220336914,12432400.0
2007-03-20,20.74159812927246,10092400.0
2007-03-21,21.262985229492188,16124700.0
2007-03-22,20.969327926635742,13373700.0
2007-03-23,20.95134925842285,9270700.0
2007-03-26,20.783540725708008,11924600.0
2007-03-27,20.61573600769043,14390400.0
2007-03-28,20.45992660522461,18239700.0
2007-03-29,20.699642181396484,10156800.0
2007-03-30,20.633718490600586,12506300.0
2007-04-02,20.38201904296875,19070700.0
2007-04-03,20.681669235229492,11247100.0
2007-04-04,20.579782485961914,8783800.0
2007-04-05,20.639713287353516,8935200.0
2007-04-09,20.597766876220703,10389300.0
2007-04-10,20.621734619140625,10856200.0
2007-04-11,20.477901458740234,16288300.0
2007-04-12,20.579782485961914,13058300.0
2007-04-13,20.753578186035156,11352900.0
2007-04-16,21.28095817565918,16418600.0
2007-04-17,21.125133514404297,15190100.0
2007-04-18,21.544641494750977,17211900.0
2007-04-19,21.65851593017578,11740400.0
2007-04-20,21.75440788269043,20674700.0
2007-04-23,21.586599349975586,9400400.0
2007-04-24,21.442771911621094,11667100.0
2007-04-25,21.742414474487305,17424400.0
2007-04-26,21.616561889648438,15068300.0
2007-04-27,21.538663864135742,8692500.0
2007-04-30,21.508695602416992,19273800.0
2007-05-01,21.598581314086914,10277400.0
2007-05-02,21.55630111694336,8231300.0
2007-05-03,21.64691162109375,6225100.0
2007-05-04,21.69521713256836,8103300.0
2007-05-07,21.785818099975586,8388900.0
2007-05-08,21.628787994384766,9384100.0
2007-05-09,21.809988021850586,11187600.0
2007-05-10,21.381155014038086,11804500.0
2007-05-11,21.45362091064453,13532500.0
2007-05-14,21.320751190185547,12078800.0
2007-05-15,21.387195587158203,11736100.0
2007-05-16,21.87642478942871,13810700.0
2007-05-17,21.888500213623047,9456600.0
2007-05-18,21.99721908569336,11731400.0
2007-05-21,21.9307804107666,15405800.0
2007-05-22,21.74354362487793,12812300.0
2007-05-23,21.797901153564453,14520200.0
2007-05-24,21.767698287963867,14604100.0
2007-05-25,21.82206153869629,7717100.0
2007-05-29,21.83414077758789,9657300.0
2007-05-30,21.882457733154297,9801600.0
