date,price,volume
2012-10-12,13.5325288772583,6467100.0
2012-10-15,13.725848197937012,633100.0
2012-10-16,13.756780624389648,180300.0
2012-10-17,13.687185287475586,121000.0
2012-10-18,13.687185287475586,146100.0
2012-10-19,13.462932586669922,298100.0
2012-10-22,13.169082641601562,359800.0
2012-10-23,13.246414184570312,166100.0
2012-10-24,13.447467803955078,158200.0
2012-10-25,13.169082641601562,206900.0
2012-10-26,13.254141807556152,199500.0
2012-10-31,13.169082641601562,36400.0
2012-11-01,13.323740005493164,203000.0
2012-11-02,13.145883560180664,72100.0
2012-11-05,12.92162799835205,33300.0
2012-11-06,13.153616905212402,370600.0
2012-11-07,13.192280769348145,155800.0
2012-11-08,12.952560424804688,141600.0
2012-11-09,12.797904968261719,209600.0
2012-11-12,12.759241104125977,12800.0
2012-11-13,12.403529167175293,47600.0
2012-11-14,12.411258697509766,123400.0
2012-11-15,12.913897514343262,367000.0
2012-11-16,13.006690979003906,104600.0
2012-11-19,13.238679885864258,77200.0
2012-11-20,13.246414184570312,251400.0
2012-11-21,13.300540924072266,33100.0
2012-11-23,13.39333438873291,94000.0
2012-11-26,13.346938133239746,77400.0
2012-11-27,13.323740005493164,55800.0
2012-11-28,13.339204788208008,94000.0
2012-11-29,14.04289722442627,164400.0
2012-11-30,13.919168472290039,44200.0
2012-12-03,13.996496200561523,47600.0
2012-12-04,13.787714958190918,30100.0
2012-12-05,13.903706550598145,33000.0
2012-12-06,13.625321388244629,41900.0
2012-12-07,13.725848197937012,42500.0
2012-12-10,13.625321388244629,72300.0
2012-12-11,13.563461303710938,72200.0
2012-12-12,13.640791893005371,58000.0
2012-12-13,13.82637882232666,135900.0
2012-12-14,13.586658477783203,44700.0
2012-12-17,13.903706550598145,107600.0
2012-12-18,14.537800788879395,142600.0
2012-12-19,14.831648826599121,192600.0
2012-12-20,14.70792293548584,200500.0
2012-12-21,14.676993370056152,1936500.0
2012-12-24,14.414072036743164,159000.0
2012-12-26,14.421801567077637,81300.0
2012-12-27,14.33674430847168,162100.0
2012-12-28,14.522334098815918,66400.0
2012-12-31,14.785252571105957,125600.0
2013-01-02,14.878047943115234,189700.0
2013-01-03,14.8007173538208,89100.0
2013-01-04,15.50440788269043,173300.0
2013-01-07,16.061174392700195,210300.0
2013-01-08,15.929716110229492,229400.0
2013-01-09,15.829191207885742,171800.0
2013-01-10,16.726205825805664,235200.0
2013-01-11,16.75713348388672,166300.0
2013-01-14,16.857662200927734,130400.0
2013-01-15,16.795799255371094,59300.0
2013-01-16,16.45555305480957,239500.0
2013-01-17,16.331829071044922,129800.0
2013-01-18,15.883325576782227,119400.0
2013-01-22,16.849929809570312,160100.0
2013-01-23,16.571548461914062,42700.0
2013-01-24,16.571548461914062,114500.0
2013-01-25,17.012317657470703,71200.0
2013-01-28,16.73393440246582,91000.0
2013-01-29,17.11284637451172,113700.0
2013-01-30,17.530426025390625,340500.0
2013-01-31,17.337099075317383,260400.0
2013-02-01,17.553617477416992,93600.0
2013-02-04,17.42989730834961,80100.0
2013-02-05,17.499492645263672,38700.0
2013-02-06,17.499492645263672,136100.0
2013-02-07,17.337099075317383,61300.0
2013-02-08,17.050983428955078,96400.0
2013-02-11,16.67207145690918,59100.0
2013-02-12,16.679807662963867,154700.0
2013-02-13,16.67207145690918,321700.0
2013-02-14,17.012317657470703,379500.0
2013-02-15,17.24431037902832,146500.0
2013-02-19,17.64641761779785,102000.0
2013-02-20,16.45555305480957,96200.0
2013-02-21,16.030250549316406,76900.0
2013-02-22,16.22356414794922,310600.0
2013-02-25,15.264690399169922,167600.0
2013-02-26,15.50440788269043,119300.0
2013-02-27,16.208101272583008,158500.0
