date,price,volume
2007-02-26,39.66032028198242,1609354.0
2007-02-27,38.579166412353516,3178157.0
2007-02-28,38.2602424621582,2600244.0
2007-03-01,38.30693435668945,3264093.0
2007-03-02,37.879154205322266,1793833.0
2007-03-05,36.595760345458984,3331959.0
2007-03-06,37.25688934326172,2505273.0
2007-03-07,37.529117584228516,2525969.0
2007-03-08,37.910240173339844,1944063.0
2007-03-09,37.529117584228516,2257025.0
2007-03-12,35.701290130615234,4614169.0
2007-03-13,34.091224670410156,5498951.0
2007-03-14,35.14125442504883,5775144.0
2007-03-15,35.46015548706055,2267321.0
2007-03-16,35.14125442504883,3140547.0
2007-03-19,35.38237762451172,2010984.0
2007-03-20,35.4290657043457,2633126.0
2007-03-21,36.37019729614258,3990871.0
2007-03-22,35.864627838134766,3008702.0
2007-03-23,35.452392578125,4674786.0
2007-03-26,34.643463134765625,5393370.0
2007-03-27,34.612361907958984,7766377.0
2007-03-28,33.86565017700195,5980529.0
2007-03-29,33.48454284667969,3963662.0
2007-03-30,32.83119201660156,3900103.0
2007-04-02,32.2789421081543,4105382.0
2007-04-03,32.605613708496094,3439327.0
2007-04-04,32.59005355834961,5253435.0
2007-04-05,33.21229553222656,4226197.0
2007-04-09,33.375648498535156,2622410.0
2007-04-10,32.885623931884766,2822017.0
2007-04-11,31.87447738647461,3445105.0
2007-04-12,32.3644905090332,3968494.0
2007-04-13,31.97560691833496,2007622.0
2007-04-16,32.294498443603516,2692273.0
2007-04-17,33.15787124633789,3680535.0
2007-04-18,34.16904067993164,5336325.0
2007-04-19,33.990108489990234,3293824.0
2007-04-20,34.4879035949707,3040324.0
2007-04-23,33.5700798034668,1965284.0
2007-04-24,33.632320404052734,2769909.0
2007-04-25,33.554534912109375,2196618.0
2007-04-26,34.371219635009766,3583253.0
2007-04-27,33.554534912109375,2159638.0
2007-04-30,33.220069885253906,2591734.0
2007-05-01,33.787872314453125,3624646.0
2007-05-02,34.23284912109375,2035672.0
2007-05-03,34.27192306518555,1743826.0
2007-05-04,33.842529296875,1610090.0
2007-05-07,33.639556884765625,1122314.0
2007-05-08,33.72544860839844,1746558.0
2007-05-09,33.7020149230957,1827241.0
2007-05-10,32.86668395996094,2963317.0
2007-05-11,32.819828033447266,1883341.0
2007-05-14,32.812034606933594,2265010.0
2007-05-15,32.85106658935547,3145590.0
2007-05-16,33.670780181884766,2941991.0
2007-05-17,34.85741424560547,3545853.0
2007-05-18,34.75592041015625,2228135.0
2007-05-21,35.45072937011719,2757618.0
2007-05-22,36.30166244506836,3259260.0
2007-05-23,36.0206298828125,2426481.0
2007-05-24,35.809844970703125,3187297.0
2007-05-25,35.51318359375,2248201.0
2007-05-29,35.67713928222656,1604837.0
2007-05-30,36.028438568115234,1558297.0
2007-05-31,35.638092041015625,1485913.0
2007-06-01,35.161888122558594,2708346.0
2007-06-04,35.41170120239258,2200190.0
2007-06-05,35.03696823120117,1533819.0
2007-06-06,34.56856155395508,1656945.0
2007-06-07,33.116485595703125,2865510.0
2007-06-08,33.69419860839844,2052271.0
2007-06-11,33.61612319946289,2336763.0
2007-06-12,32.74176025390625,2646153.0
2007-06-13,32.819828033447266,2161634.0
2007-06-14,32.60905838012695,2202396.0
2007-06-15,32.601253509521484,2331090.0
2007-06-18,32.156246185302734,1556301.0
2007-06-19,32.53880310058594,2682818.0
2007-06-20,31.97670555114746,1946690.0
2007-06-21,31.45363998413086,2682502.0
2007-06-22,31.01645278930664,2863829.0
2007-06-25,30.251394271850586,3691251.0
2007-06-26,29.31458282470703,6059741.0
2007-06-27,29.556583404541016,5544861.0
2007-06-28,28.986684799194336,4071659.0
2007-06-29,28.54169273376465,4724898.0
2007-07-02,27.82347297668457,5848263.0
2007-07-03,27.487789154052734,2437196.0
2007-07-05,28.104524612426758,4517202.0
2007-07-06,28.92423439025879,5029771.0
2007-07-09,28.34653091430664,4014404.0
2007-07-10,27.214536666870117,4657767.0
2007-07-11,27.105255126953125,3634731.0
2007-07-12,27.433130264282227,2560953.0
2007-07-13,28.416793823242188,4692646.0
2007-07-16,27.667343139648438,3317882.0
2007-07-17,27.00376319885254,3137816.0
2007-07-18,26.65245246887207,4425068.0
2007-07-19,26.668067932128906,3572012.0
2007-07-20,25.92642593383789,3745040.0
2007-07-23,25.231613159179688,4132172.0
2007-07-24,24.92715072631836,7401517.0
2007-07-25,24.92715072631836,5868329.0
2007-07-26,24.52119255065918,6536065.0
2007-07-27,24.255760192871094,4493775.0
