date,price,volume
2007-02-26,13.467529296875,1074000.0
2007-02-27,13.169763565063477,834200.0
2007-02-28,13.098739624023438,941800.0
2007-03-01,13.306349754333496,1439600.0
2007-03-02,13.046842575073242,1119200.0
2007-03-05,12.872004508972168,1195800.0
2007-03-06,12.951226234436035,888400.0
2007-03-07,12.907516479492188,834000.0
2007-03-08,13.022253036499023,881400.0
2007-03-09,13.08234691619873,813800.0
2007-03-12,13.16157054901123,318400.0
2007-03-13,12.978544235229492,651600.0
2007-03-14,13.03044605255127,980600.0
2007-03-15,13.183430671691895,626000.0
2007-03-16,13.05776309967041,769600.0
2007-03-19,13.18069076538086,380800.0
2007-03-20,13.330940246582031,527400.0
2007-03-21,13.355525016784668,1903000.0
2007-03-22,13.377379417419434,1003800.0
2007-03-23,13.426557540893555,894800.0
2007-03-26,13.44566822052002,793400.0
2007-03-27,13.41562557220459,593600.0
2007-03-28,13.366453170776367,926400.0
2007-03-29,13.325475692749023,1040000.0
2007-03-30,13.254450798034668,1034800.0
2007-04-02,13.40743350982666,1376800.0
2007-04-03,13.49484920501709,566400.0
2007-04-04,13.508505821228027,1003800.0
2007-04-05,13.49484920501709,414200.0
2007-04-09,13.462061882019043,697800.0
2007-04-10,13.612312316894531,1152600.0
2007-04-11,13.631441116333008,1198400.0
2007-04-12,13.60411262512207,842000.0
2007-04-13,13.576796531677246,331600.0
2007-04-16,13.59045696258545,508000.0
2007-04-17,13.65875244140625,541600.0
2007-04-18,13.554944038391113,1307600.0
2007-04-19,13.511236190795898,544000.0
2007-04-20,13.576796531677246,703200.0
2007-04-23,13.535823822021484,894400.0
2007-04-24,13.503043174743652,1559800.0
2007-04-25,13.595921516418457,1206600.0
2007-04-26,13.554944038391113,534800.0
2007-04-27,13.486645698547363,604600.0
2007-04-30,13.32820987701416,696600.0
2007-05-01,13.325475692749023,2510800.0
2007-05-02,13.369181632995605,2002200.0
2007-05-03,13.434743881225586,1484800.0
2007-05-04,13.418357849121094,1502400.0
2007-05-07,13.40743350982666,1747400.0
2007-05-08,13.382844924926758,1381000.0
2007-05-09,13.39104175567627,783600.0
2007-05-10,13.21805477142334,1351800.0
2007-05-11,13.289440155029297,865800.0
2007-05-14,13.434969902038574,2179200.0
2007-05-15,13.489885330200195,1892600.0
2007-05-16,13.539312362670898,1521800.0
2007-05-17,13.569510459899902,1614600.0
2007-05-18,13.572260856628418,680200.0
2007-05-21,13.5365629196167,850000.0
2007-05-22,13.572260856628418,2493800.0
2007-05-23,13.369071960449219,1096400.0
2007-05-24,13.034089088439941,1318200.0
2007-05-25,12.957208633422852,1543800.0
2007-05-29,13.080769538879395,1385600.0
2007-05-30,13.17961597442627,1125000.0
2007-05-31,13.297677993774414,1835000.0
2007-06-01,13.289440155029297,1439200.0
2007-06-04,13.226296424865723,1082400.0
2007-06-05,13.099984169006348,1560400.0
2007-06-06,12.86934757232666,1217400.0
2007-06-07,12.438263893127441,2027200.0
2007-06-08,12.45748233795166,2202800.0
2007-06-11,12.490433692932129,974000.0
2007-06-12,12.30647087097168,1309000.0
2007-06-13,12.468467712402344,1191400.0
2007-06-14,12.438263893127441,1162400.0
2007-06-15,12.515144348144531,1597400.0
2007-06-18,12.377854347229004,908600.0
2007-06-19,12.377854347229004,1203000.0
2007-06-20,12.125248908996582,1429800.0
2007-06-21,12.226840019226074,1561000.0
2007-06-22,12.152703285217285,3134000.0
2007-06-25,12.111518859863281,1151400.0
2007-06-26,12.081315040588379,1548400.0
2007-06-27,12.188397407531738,1422200.0
2007-06-28,12.196634292602539,1588000.0
2007-06-29,12.144465446472168,2159600.0
2007-07-02,12.240568161010742,1532400.0
2007-07-03,12.196634292602539,1375600.0
2007-07-05,12.1279935836792,903600.0
2007-07-06,12.048367500305176,988200.0
2007-07-09,12.056602478027344,1261000.0
2007-07-10,11.867145538330078,1984400.0
2007-07-11,11.872638702392578,1320400.0
2007-07-12,12.018159866333008,1251800.0
2007-07-13,12.18290901184082,955400.0
2007-07-16,12.092301368713379,1286400.0
2007-07-17,12.031889915466309,1224200.0
2007-07-18,12.180163383483887,1195600.0
2007-07-19,12.427277565002441,1536800.0
2007-07-20,12.377854347229004,1908000.0
2007-07-23,12.410806655883789,1263800.0
2007-07-24,12.169177055358887,2478200.0
2007-07-25,12.243311882019043,2174600.0
2007-07-26,12.03464126586914,2192600.0
2007-07-27,11.784775733947754,926600.0
2007-07-30,11.716127395629883,1425800.0
2007-07-31,11.78752326965332,3793800.0
2007-08-01,11.982463836669922,4103600.0
2007-08-02,12.325682640075684,3085800.0
2007-08-03,11.878128051757812,1939800.0
2007-08-06,12.251554489135742,1926000.0
2007-08-07,12.408059120178223,1715600.0
2007-08-08,12.369619369506836,3013200.0
2007-08-09,11.869890213012695,3194600.0
2007-08-10,11.762182235717773,3410800.0
2007-08-13,11.908559799194336,2205800.0
2007-08-14,11.847798347473145,1563200.0
2007-08-15,11.549530029296875,1491800.0
2007-08-16,11.632383346557617,3205600.0
2007-08-17,11.845037460327148,2129600.0
2007-08-20,11.858844757080078,978400.0
2007-08-21,11.916839599609375,1043000.0
2007-08-22,11.983122825622559,765200.0
2007-08-23,12.016261100769043,997000.0
2007-08-24,12.190254211425781,764400.0
2007-08-27,11.900267601013184,1145400.0
2007-08-28,11.759421348571777,1111600.0
2007-08-29,12.118450164794922,1412400.0
2007-08-30,12.206822395324707,2185000.0
2007-08-31,12.237199783325195,1420800.0
2007-09-04,12.565850257873535,2685200.0
2007-09-05,12.455375671386719,2503400.0
2007-09-06,12.5906982421875,2033400.0
2007-09-07,12.342146873474121,2197200.0
2007-09-10,12.234442710876465,1448600.0
2007-09-11,12.292437553405762,1856400.0
2007-09-12,12.234442710876465,1164000.0
2007-09-13,12.148826599121094,946600.0
2007-09-14,12.193009376525879,1532000.0
2007-09-17,12.118450164794922,1216000.0
2007-09-18,12.303481101989746,939200.0
2007-09-19,12.518893241882324,1595000.0
2007-09-20,12.400141716003418,1086400.0
2007-09-21,12.540990829467773,1664200.0
2007-09-24,12.466423034667969,892600.0
2007-09-25,12.463662147521973,913200.0
2007-09-26,12.524415016174316,860200.0
2007-09-27,12.554797172546387,765000.0
2007-09-28,12.436041831970215,1555800.0
2007-10-01,12.607268333435059,1317000.0
2007-10-02,12.48575210571289,939800.0
2007-10-03,12.524415016174316,903600.0
2007-10-04,12.703933715820312,1283800.0
2007-10-05,12.714980125427246,842800.0
2007-10-08,12.579656600952148,1110400.0
2007-10-09,12.770215034484863,1719800.0
2007-10-10,12.673554420471191,945600.0
2007-10-11,12.643171310424805,1531000.0
2007-10-12,12.734313011169434,1124000.0
2007-10-15,12.676315307617188,1610400.0
2007-10-16,12.6348876953125,1367800.0
2007-10-17,12.598987579345703,1331400.0
2007-10-18,12.629364967346191,997600.0
2007-10-19,12.3780517578125,3312400.0
2007-10-22,12.496793746948242,1321400.0
2007-10-23,12.469183921813965,1052600.0
2007-10-24,12.621081352233887,1999600.0
2007-10-25,12.800592422485352,1099400.0
2007-10-26,12.95524787902832,1256600.0
2007-10-29,13.035331726074219,3021400.0
2007-10-30,13.010488510131836,1721600.0
2007-10-31,13.223129272460938,2110000.0
