date,price,volume
2007-02-26,23.053560256958008,1297300.0
2007-02-27,22.356979370117188,2241500.0
2007-02-28,22.589183807373047,2415700.0
2007-03-01,22.362510681152344,1751800.0
2007-03-02,22.01421546936035,1392800.0
2007-03-05,21.887065887451172,1423000.0
2007-03-06,22.04738998413086,1373600.0
2007-03-07,21.67145538330078,3067000.0
2007-03-08,21.848373413085938,1081800.0
2007-03-09,22.16349220275879,1121600.0
2007-03-12,22.224300384521484,1291600.0
2007-03-13,21.69356918334961,1190600.0
2007-03-14,21.616165161132812,1570400.0
2007-03-15,21.853893280029297,1345500.0
2007-03-16,21.527713775634766,1799800.0
2007-03-19,21.826257705688477,1063100.0
2007-03-20,21.914714813232422,976000.0
2007-03-21,22.21877098083496,1468800.0
2007-03-22,22.296173095703125,1074400.0
2007-03-23,22.102676391601562,1156000.0
2007-03-26,22.130319595336914,1268400.0
2007-03-27,21.682514190673828,1762500.0
2007-03-28,21.289995193481445,2940700.0
2007-03-29,21.356332778930664,2081900.0
2007-03-30,21.533235549926758,1455500.0
2007-04-02,21.29552459716797,1912700.0
2007-04-03,21.433740615844727,1354800.0
2007-04-04,21.367048263549805,2009800.0
2007-04-05,21.355939865112305,2059600.0
2007-04-09,21.422616958618164,1119800.0
2007-04-10,21.328155517578125,1176200.0
2007-04-11,21.43930435180664,1118500.0
2007-04-12,21.656024932861328,1377100.0
2007-04-13,21.739381790161133,1432800.0
2007-04-16,21.900535583496094,1341400.0
2007-04-17,21.95610809326172,1871000.0
2007-04-18,22.017234802246094,1576700.0
2007-04-19,22.011680603027344,1877900.0
2007-04-20,22.061677932739258,2067700.0
2007-04-23,22.00611686706543,1265500.0
2007-04-24,22.195053100585938,1375900.0
2007-04-25,22.211727142333984,956000.0
2007-04-26,22.18950080871582,967900.0
2007-04-27,21.78382682800293,2102300.0
2007-04-30,21.728254318237305,1902400.0
2007-05-01,21.917194366455078,1430200.0
2007-05-02,21.93387222290039,1562000.0
2007-05-03,21.89497184753418,1420800.0
2007-05-04,21.93387222290039,1192000.0
2007-05-07,21.889419555664062,795300.0
2007-05-08,21.71158790588379,1318800.0
2007-05-09,21.544885635375977,2215400.0
2007-05-10,21.478191375732422,1610000.0
2007-05-11,21.489299774169922,1769400.0
2007-05-14,21.57266616821289,2244900.0
2007-05-15,21.600440979003906,3550400.0
2007-05-16,21.717145919799805,4040200.0
2007-05-17,21.767162322998047,3299800.0
2007-05-18,21.950550079345703,2845300.0
2007-05-21,21.950550079345703,6557600.0
2007-05-22,21.983882904052734,2320700.0
2007-05-23,21.661575317382812,3852300.0
2007-05-24,21.700469970703125,1958900.0
2007-05-25,21.80049705505371,1509600.0
2007-05-29,21.87830352783203,1718900.0
2007-05-30,21.939435958862305,1995900.0
2007-05-31,22.061677932739258,1720200.0
2007-06-01,22.111698150634766,1821800.0
2007-06-04,22.017234802246094,1484300.0
2007-06-05,21.822731018066406,1487900.0
2007-06-06,21.56711196899414,1684300.0
2007-06-07,21.44484519958496,1705600.0
2007-06-08,21.544885635375977,1615600.0
2007-06-11,21.656024932861328,1194800.0
2007-06-12,21.43930435180664,2262600.0
2007-06-13,21.98944664001465,2184900.0
2007-06-14,21.86719512939453,1453800.0
2007-06-15,21.883859634399414,1932100.0
2007-06-18,21.828289031982422,1590800.0
2007-06-19,21.611555099487305,1613500.0
2007-06-20,21.433727264404297,1519900.0
2007-06-21,21.58377456665039,1355900.0
2007-06-22,21.43930435180664,1897700.0
2007-06-25,21.3781681060791,1825200.0
2007-06-26,21.233678817749023,1639000.0
2007-06-27,21.344823837280273,1936900.0
2007-06-28,21.27257537841797,1435500.0
2007-06-29,21.56711196899414,2365100.0
2007-07-02,21.511533737182617,1787800.0
2007-07-03,21.367048263549805,1261700.0
2007-07-05,21.17153549194336,1973400.0
2007-07-06,21.255327224731445,2178400.0
2007-07-09,21.32794189453125,2114200.0
2007-07-10,21.076574325561523,2403100.0
2007-07-11,21.73015022277832,4065000.0
2007-07-12,21.813941955566406,1993300.0
2007-07-13,21.93124771118164,1673300.0
2007-07-16,21.674291610717773,1783400.0
2007-07-17,21.355873107910156,2105400.0
2007-07-18,21.819530487060547,3610700.0
2007-07-19,21.93124771118164,2053500.0
2007-07-20,21.55139923095703,2142900.0
2007-07-23,21.75807762145996,1630600.0
2007-07-24,21.238567352294922,2254500.0
2007-07-25,21.6463623046875,2456200.0
2007-07-26,21.344703674316406,3278400.0
2007-07-27,20.9425048828125,2281800.0
2007-07-30,20.953670501708984,1574700.0
2007-07-31,20.573816299438477,1862600.0
2007-08-01,20.892230987548828,2195700.0
2007-08-02,20.786087036132812,1722700.0
2007-08-03,20.406227111816406,1809000.0
2007-08-06,21.210641860961914,2008800.0
2007-08-07,20.964841842651367,2263100.0
2007-08-08,20.640844345092773,2447000.0
2007-08-09,19.691198348999023,4509400.0
2007-08-10,20.098995208740234,3285700.0
2007-08-13,20.305681228637695,1839600.0
2007-08-14,20.054304122924805,1669600.0
2007-08-15,19.758241653442383,2648600.0
2007-08-16,20.149269104003906,2739200.0
2007-08-17,20.34477424621582,1611900.0
2007-08-20,20.043128967285156,1408800.0
2007-08-21,20.082237243652344,1081400.0
2007-08-22,20.853124618530273,1997100.0
2007-08-23,20.769330978393555,1105600.0
2007-08-24,21.406152725219727,2172500.0
2007-08-27,21.070987701416016,1019800.0
2007-08-28,20.67437171936035,1032900.0
2007-08-29,20.691125869750977,1599400.0
2007-08-30,21.059814453125,1886000.0
2007-08-31,21.087749481201172,1234300.0
2007-09-04,21.32794189453125,1088400.0
2007-09-05,21.227392196655273,1685100.0
2007-09-06,20.490018844604492,3088700.0
2007-09-07,19.85320281982422,2778600.0
2007-09-10,19.719131469726562,2192300.0
2007-09-11,19.663272857666016,3488100.0
2007-09-12,19.624168395996094,3169700.0
2007-09-13,19.802928924560547,2909800.0
2007-09-14,19.93140983581543,1952200.0
2007-09-17,19.60741424560547,2538700.0
2007-09-18,19.909055709838867,1652600.0
2007-09-19,19.75264549255371,3867900.0
2007-09-20,19.58506202697754,2361300.0
2007-09-21,19.774995803833008,3477300.0
2007-09-24,19.897890090942383,2066300.0
2007-09-25,20.305681228637695,3160000.0
2007-09-26,20.48443603515625,2159700.0
2007-09-27,20.763744354248047,2617000.0
2007-09-28,20.668779373168945,1607300.0
2007-10-01,20.612924575805664,1795100.0
2007-10-02,20.473268508911133,1936300.0
2007-10-03,20.389469146728516,1728500.0
2007-10-04,20.39508628845215,2562400.0
2007-10-05,20.4569149017334,1492800.0
2007-10-08,20.069133758544922,2358000.0
2007-10-09,20.260210037231445,1513400.0
2007-10-10,20.16466522216797,2018000.0
2007-10-11,20.37261390686035,3195000.0
2007-10-12,20.428813934326172,1966700.0
2007-10-15,20.38385772705078,2124600.0
2007-10-16,20.271448135375977,2313700.0
2007-10-17,20.451292037963867,2129400.0
2007-10-18,20.37261390686035,1288600.0
2007-10-19,20.01854705810547,1654200.0
2007-10-22,20.12533187866211,1274300.0
2007-10-23,20.029783248901367,1540900.0
2007-10-24,20.041030883789062,1411600.0
2007-10-25,20.333267211914062,1452100.0
2007-10-26,20.496257781982422,1206100.0
2007-10-29,20.56369400024414,1144800.0
2007-10-30,20.4456787109375,1170200.0
2007-10-31,20.78288459777832,2111500.0
2007-11-01,20.468141555786133,2610700.0
2007-11-02,20.709815979003906,2388000.0
2007-11-05,20.760398864746094,1627000.0
2007-11-06,20.737924575805664,1102200.0
2007-11-07,19.996070861816406,2141700.0
2007-11-08,20.232107162475586,1909800.0
2007-11-09,20.012922286987305,1421300.0
2007-11-12,19.69820213317871,2327300.0
2007-11-13,19.962345123291016,1788100.0
2007-11-14,19.861186981201172,1214600.0
2007-11-15,19.670101165771484,2285000.0
2007-11-16,19.81622886657715,2035300.0
2007-11-19,19.636384963989258,4290400.0
2007-11-20,19.405977249145508,4010900.0
2007-11-21,19.61390495300293,3336500.0
2007-11-23,19.70382308959961,637400.0
2007-11-26,19.74878692626953,2082500.0
2007-11-27,20.114089965820312,2276300.0
2007-11-28,20.53559112548828,2191700.0
2007-11-29,20.485010147094727,1486500.0
2007-11-30,20.636751174926758,2180200.0
2007-12-03,20.608659744262695,1846900.0
2007-12-04,20.64799690246582,1739500.0
2007-12-05,20.67609214782715,2006300.0
2007-12-06,20.777257919311523,1462700.0
2007-12-07,20.788494110107422,1528600.0
2007-12-10,20.94585609436035,949700.0
2007-12-11,20.79973602294922,1838000.0
2007-12-12,20.698579788208008,2552600.0
2007-12-13,20.687334060668945,1804600.0
2007-12-14,20.451292037963867,1911200.0
2007-12-17,20.187152862548828,1710600.0
2007-12-18,20.378231048583984,1303900.0
2007-12-19,20.4569149017334,1388100.0
2007-12-20,20.28830909729004,1470600.0
2007-12-21,20.428813934326172,2119800.0
2007-12-24,20.529966354370117,490500.0
2007-12-26,20.39508628845215,631100.0
2007-12-27,20.276348114013672,650400.0
2007-12-28,20.298974990844727,664400.0
2007-12-31,20.202850341796875,1037500.0
2008-01-02,19.778778076171875,1346000.0
2008-01-03,19.73919105529785,1008400.0
2008-01-04,19.592180252075195,1119300.0
2008-01-07,19.784427642822266,1646500.0
2008-01-08,19.50736427307129,2057900.0
2008-01-09,19.405590057373047,2645900.0
2008-01-10,19.433860778808594,2369500.0
2008-01-11,19.08329200744629,2257100.0
2008-01-14,19.04370880126953,1404900.0
2008-01-15,18.57440757751465,2137400.0
2008-01-16,18.551786422729492,1905900.0
2008-01-17,18.286035537719727,1964000.0
2008-01-18,17.986358642578125,2330900.0
2008-01-22,17.528362274169922,3342300.0
2008-01-23,17.811071395874023,2562700.0
2008-01-24,17.850658416748047,1873300.0
2008-01-25,17.6470947265625,1779000.0
2008-01-28,17.890230178833008,1673300.0
2008-01-29,18.0711669921875,1568900.0
2008-01-30,18.0542049407959,2326100.0
2008-01-31,17.844993591308594,2183800.0
2008-02-01,18.331266403198242,2324500.0
2008-02-04,18.195568084716797,1109300.0
2008-02-05,17.805418014526367,1457100.0
2008-02-06,17.82238006591797,1162200.0
2008-02-07,17.941116333007812,1425100.0
2008-02-08,17.56793975830078,1730400.0
2008-02-11,17.635791778564453,1363800.0
2008-02-12,17.86195945739746,1524800.0
2008-02-13,17.805418014526367,1825500.0
2008-02-14,17.81672477722168,1778000.0
2008-02-15,18.90800666809082,5206100.0
2008-02-19,18.416088104248047,3307200.0
2008-02-20,18.229496002197266,2494000.0
2008-02-21,18.523515701293945,3392700.0
2008-02-22,18.47262954711914,1456100.0
2008-02-25,18.636606216430664,1680200.0
2008-02-26,18.794925689697266,1720500.0
2008-02-27,18.557437896728516,1544600.0
2008-02-28,18.585708618164062,1591700.0
2008-02-29,18.25776481628418,2492100.0
2008-03-03,18.110750198364258,2063400.0
2008-03-04,18.11640739440918,2758800.0
2008-03-05,18.263423919677734,2388200.0
2008-03-06,17.93546485900879,1465300.0
2008-03-07,17.856306076049805,1743900.0
2008-03-10,17.856306076049805,1037400.0
