date,price,volume
2007-02-26,17.21223258972168,9985600.0
2007-02-27,16.58106231689453,16159200.0
2007-02-28,16.680912017822266,10932400.0
2007-03-01,16.733360290527344,12080000.0
2007-03-02,16.552305221557617,8508000.0
2007-03-05,16.262954711914062,10734400.0
2007-03-06,16.279876708984375,10900800.0
2007-03-07,16.498157501220703,9520000.0
2007-03-08,16.76551055908203,9408400.0
2007-03-09,16.707979202270508,6555200.0
2007-03-12,17.151315689086914,11552800.0
2007-03-13,16.592920303344727,8477600.0
2007-03-14,16.510000228881836,12662000.0
2007-03-15,16.697826385498047,6904000.0
2007-03-16,16.91272735595703,12604800.0
2007-03-19,16.85519027709961,10540400.0
2007-03-20,16.99563980102539,12645600.0
2007-03-21,17.141162872314453,9686800.0
2007-03-22,16.983800888061523,6978400.0
2007-03-23,17.631872177124023,15969600.0
2007-03-26,17.3662109375,9519600.0
2007-03-27,17.080244064331055,6694800.0
2007-03-28,16.92795181274414,6128400.0
2007-03-29,17.141162872314453,9068000.0
2007-03-30,17.1834659576416,13876000.0
2007-04-02,17.25453758239746,5864800.0
2007-04-03,17.44574737548828,5532000.0
2007-04-04,17.432207107543945,4721200.0
2007-04-05,17.462663650512695,7357200.0
2007-04-09,18.13105010986328,23186800.0
2007-04-10,18.191967010498047,9542800.0
2007-04-11,18.005842208862305,5617200.0
2007-04-12,18.785900115966797,14796800.0
2007-04-13,18.576086044311523,6347200.0
2007-04-16,18.855274200439453,5849600.0
2007-04-17,18.69114875793457,5266800.0
2007-04-18,19.2529296875,15574000.0
2007-04-19,19.708110809326172,25867200.0
2007-04-20,19.833322525024414,11048800.0
2007-04-23,19.730100631713867,6640400.0
2007-04-24,19.618427276611328,8448800.0
2007-04-25,19.689489364624023,11287200.0
2007-04-26,19.420446395874023,6718800.0
2007-04-27,19.60150909423828,8921600.0
2007-04-30,19.332454681396484,8672000.0
2007-05-01,18.988956451416016,16154400.0
2007-05-02,19.192012786865234,10265600.0
2007-05-03,19.721647262573242,11051200.0
2007-05-04,19.73687171936035,9483200.0
2007-05-07,19.70302963256836,7241200.0
2007-05-08,19.889169692993164,13976000.0
2007-05-09,19.889169692993164,9982000.0
2007-05-10,19.631961822509766,9280400.0
2007-05-11,19.780866622924805,9589200.0
2007-05-14,19.867164611816406,6298400.0
2007-05-15,20.016071319580078,12248000.0
2007-05-16,20.202205657958984,10152000.0
2007-05-17,20.442487716674805,11552800.0
2007-05-18,20.280052185058594,8683200.0
2007-05-21,20.149749755859375,9688400.0
2007-05-22,20.061756134033203,6263600.0
2007-05-23,20.119293212890625,6898000.0
2007-05-24,19.841787338256836,7169600.0
2007-05-25,20.019990921020508,5317600.0
2007-05-29,20.1387939453125,5532400.0
2007-05-30,20.16594696044922,4166800.0
2007-05-31,20.481616973876953,7113200.0
2007-06-01,20.71074104309082,7420800.0
2007-06-04,20.693771362304688,5514400.0
2007-06-05,20.532535552978516,5774800.0
2007-06-06,20.053926467895508,7799600.0
2007-06-07,19.48707389831543,12272000.0
2007-06-08,19.797657012939453,8391200.0
2007-06-11,19.63133430480957,6044400.0
2007-06-12,19.230789184570312,9918000.0
2007-06-13,19.81123161315918,10325600.0
2007-06-14,20.057321548461914,9628800.0
2007-06-15,20.41033935546875,13385200.0
2007-06-18,20.279664993286133,3985600.0
2007-06-19,20.284753799438477,7880400.0
2007-06-20,19.909679412841797,6327200.0
2007-06-21,20.02677345275879,7332400.0
2007-06-22,19.702621459960938,9699200.0
2007-06-25,19.46670150756836,7149600.0
2007-06-26,19.2596492767334,7793600.0
2007-06-27,19.46670150756836,9159200.0
2007-06-28,19.53459358215332,6100400.0
2007-06-29,19.54307746887207,6034400.0
2007-07-02,19.728076934814453,5729200.0
2007-07-03,19.81123161315918,3060400.0
2007-07-05,19.68733787536621,5052000.0
2007-07-06,19.824806213378906,6204800.0
2007-07-09,19.833293914794922,5173200.0
2007-07-10,19.529502868652344,8713600.0
2007-07-11,19.98435401916504,9699600.0
2007-07-12,20.320396423339844,9072000.0
2007-07-13,20.501995086669922,5588800.0
2007-07-16,20.736204147338867,8340400.0
2007-07-17,21.028118133544922,11542000.0
2007-07-18,21.369251251220703,23166800.0
2007-07-19,21.34040069580078,16246400.0
2007-07-20,21.362457275390625,10912800.0
2007-07-23,21.608551025390625,7243200.0
2007-07-24,21.213111877441406,14562400.0
2007-07-25,20.84312629699707,14990800.0
2007-07-26,20.38318634033203,18184800.0
2007-07-27,20.216859817504883,16484000.0
2007-07-30,20.48501968383789,9466400.0
2007-07-31,20.220258712768555,9767200.0
2007-08-01,20.254199981689453,11888400.0
2007-08-02,20.36451530456543,11544800.0
