date,price,volume
2009-10-07,26.015472412109375,63739500.0
2009-10-08,25.42290496826172,6906700.0
2009-10-09,25.231760025024414,3361300.0
2009-10-12,25.088397979736328,7177000.0
2009-10-13,25.986791610717773,3296000.0
2009-10-14,26.751394271850586,3222400.0
2009-10-15,27.057239532470703,3181300.0
2009-10-16,27.305727005004883,3974100.0
2009-10-19,26.283077239990234,1892100.0
2009-10-20,26.818296432495117,3387000.0
2009-10-21,26.760953903198242,1079000.0
2009-10-22,26.655820846557617,1172500.0
2009-10-23,27.11457633972168,2385700.0
2009-10-26,27.191043853759766,834400.0
2009-10-27,27.29616928100586,1578700.0
2009-10-28,26.464672088623047,1153500.0
2009-10-29,26.655820846557617,563500.0
2009-10-30,26.2161808013916,819600.0
2009-11-02,26.158832550048828,978000.0
2009-11-03,26.149272918701172,696500.0
2009-11-04,25.766971588134766,461200.0
2009-11-05,26.09193229675293,470400.0
2009-11-06,25.900785446166992,310800.0
2009-11-09,26.359540939331055,615600.0
2009-11-10,26.445554733276367,287300.0
2009-11-11,27.697589874267578,1174600.0
2009-11-12,27.621124267578125,1211600.0
2009-11-13,27.621124267578125,414900.0
2009-11-16,27.57333755493164,1424300.0
2009-11-17,26.617591857910156,2496000.0
2009-11-18,27.23883056640625,730900.0
2009-11-19,27.277057647705078,1223600.0
2009-11-20,27.28662109375,875700.0
2009-11-23,27.14325523376465,447600.0
2009-11-24,26.55068588256836,685400.0
2009-11-25,26.09193229675293,892800.0
2009-11-27,25.795644760131836,264600.0
2009-11-30,25.719188690185547,888700.0
2009-12-01,26.55068588256836,617200.0
2009-12-02,26.29263687133789,820900.0
2009-12-03,26.49333953857422,491800.0
2009-12-04,27.17192268371582,535500.0
2009-12-07,27.46820640563965,361500.0
2009-12-08,27.343955993652344,398200.0
2009-12-09,27.382186889648438,449600.0
2009-12-10,27.14325523376465,435200.0
2009-12-11,27.39174461364746,590700.0
2009-12-14,27.70713996887207,502300.0
2009-12-15,28.00343132019043,891900.0
2009-12-16,29.045190811157227,1572400.0
2009-12-17,29.054750442504883,929200.0
2009-12-18,29.20766830444336,8298500.0
2009-12-21,29.15032196044922,885900.0
2009-12-22,29.226783752441406,420900.0
2009-12-23,29.322355270385742,845700.0
2009-12-24,29.437047958374023,170800.0
2009-12-28,29.5899658203125,250100.0
2009-12-29,29.62820053100586,283400.0
2009-12-30,29.62820053100586,175200.0
2009-12-31,28.940059661865234,154600.0
2010-01-04,28.52909278869629,390000.0
2010-01-05,28.72023582458496,430000.0
2010-01-06,29.09298324584961,848900.0
2010-01-07,29.045190811157227,426600.0
2010-01-08,28.672449111938477,253200.0
2010-01-11,28.605552673339844,676500.0
2010-01-12,28.82537269592285,742000.0
2010-01-13,28.815811157226562,394400.0
2010-01-14,28.5864315032959,301100.0
2010-01-15,27.668909072875977,766000.0
2010-01-19,26.71316909790039,1531700.0
2010-01-20,26.751394271850586,957600.0
2010-01-21,26.799184799194336,681800.0
2010-01-22,26.7705135345459,595600.0
2010-01-25,26.71316909790039,256500.0
2010-01-26,27.0954647064209,302600.0
2010-01-27,27.621124267578125,475200.0
2010-01-28,27.49687957763672,495200.0
2010-01-29,26.875640869140625,389800.0
2010-02-01,27.152809143066406,400800.0
2010-02-02,26.722721099853516,536200.0
2010-02-03,26.751394271850586,309300.0
2010-02-04,26.52202033996582,617700.0
2010-02-05,26.474231719970703,645500.0
2010-02-08,26.407323837280273,632500.0
2010-02-09,26.608030319213867,1451000.0
2010-02-10,26.608030319213867,496600.0
2010-02-11,26.780067443847656,346900.0
2010-02-12,27.057239532470703,875600.0
2010-02-16,26.999893188476562,213500.0
2010-02-17,26.703609466552734,456100.0
2010-02-18,26.760953903198242,613800.0
2010-02-19,26.7705135345459,152500.0
2010-02-22,26.990331649780273,290500.0
2010-02-23,26.7705135345459,390400.0
2010-02-24,26.722721099853516,263000.0
2010-02-25,26.74183464050293,328900.0
2010-02-26,27.04767608642578,632800.0
2010-03-01,27.14325523376465,321800.0
2010-03-02,26.780067443847656,468000.0
2010-03-03,26.407323837280273,663200.0
2010-03-04,26.034582138061523,294700.0
2010-03-05,26.168386459350586,716400.0
2010-03-08,27.745378494262695,680100.0
2010-03-09,27.191043853759766,706800.0
2010-03-10,27.26749610900879,413000.0
2010-03-11,26.942541122436523,479100.0
2010-03-12,26.952106475830078,537800.0
2010-03-15,26.85652732849121,463300.0
2010-03-16,26.808738708496094,623800.0
2010-03-17,26.7705135345459,415200.0
2010-03-18,27.11457633972168,232800.0
2010-03-19,27.038118362426758,462000.0
2010-03-22,26.952106475830078,253800.0
2010-03-23,26.760953903198242,341500.0
2010-03-24,26.780067443847656,628600.0
2010-03-25,26.760953903198242,230300.0
2010-03-26,26.82785415649414,314300.0
2010-03-29,26.760953903198242,317000.0
2010-03-30,26.67493438720703,732900.0
2010-03-31,26.952106475830078,480200.0
2010-04-01,26.751394271850586,537000.0
2010-04-05,26.655820846557617,406400.0
2010-04-06,26.913877487182617,543700.0
2010-04-07,26.579357147216797,548500.0
2010-04-08,26.42643928527832,318300.0
2010-04-09,26.74183464050293,411400.0
2010-04-12,26.799184799194336,181300.0
2010-04-13,26.82785415649414,938700.0
2010-04-14,27.29616928100586,1019800.0
2010-04-15,26.942541122436523,438900.0
2010-04-16,26.780067443847656,356700.0
2010-04-19,26.990331649780273,295500.0
2010-04-20,27.038118362426758,177100.0
2010-04-21,26.913877487182617,406100.0
2010-04-22,26.952106475830078,225800.0
2010-04-23,27.057239532470703,211700.0
2010-04-26,27.29616928100586,344800.0
2010-04-27,27.248388290405273,221200.0
2010-04-28,26.56980323791504,518600.0
2010-04-29,26.789630889892578,532000.0
2010-04-30,26.780067443847656,269600.0
2010-05-03,26.904312133789062,530400.0
2010-05-04,27.0954647064209,471600.0
2010-05-05,27.04767608642578,423100.0
2010-05-06,26.751394271850586,604500.0
2010-05-07,26.49333953857422,1907800.0
2010-05-10,26.59847640991211,889100.0
2010-05-11,27.200599670410156,584200.0
2010-05-12,28.59598731994629,2098900.0
2010-05-13,28.959171295166016,1505400.0
2010-05-14,29.46571922302246,1102700.0
2010-05-17,29.389265060424805,1406200.0
2010-05-18,28.959171295166016,1480700.0
2010-05-19,28.66288948059082,735000.0
2010-05-20,27.946081161499023,572200.0
2010-05-21,27.72626304626465,1018600.0
2010-05-24,27.936525344848633,964300.0
2010-05-25,28.414396286010742,1114400.0
2010-05-26,27.95564079284668,4949700.0
2010-05-27,28.44306755065918,736200.0
2010-05-28,28.91138458251953,515900.0
2010-06-01,28.385730743408203,673000.0
2010-06-02,28.920948028564453,757500.0
2010-06-03,29.351028442382812,667300.0
2010-06-04,28.691566467285156,896100.0
2010-06-07,28.27103614807129,692100.0
2010-06-08,28.27103614807129,935700.0
2010-06-09,27.668909072875977,791200.0
2010-06-10,28.1658992767334,640900.0
2010-06-11,28.242361068725586,234800.0
2010-06-14,29.054750442504883,424700.0
2010-06-15,29.178997039794922,688400.0
2010-06-16,28.882713317871094,390900.0
2010-06-17,29.0069637298584,279900.0
2010-06-18,29.054750442504883,332800.0
2010-06-21,28.64377784729004,223700.0
2010-06-22,29.303241729736328,797600.0
2010-06-23,29.026077270507812,468900.0
2010-06-24,28.787141799926758,211500.0
2010-06-25,29.561294555664062,1496400.0
2010-06-28,29.45616340637207,634400.0
2010-06-29,28.385730743408203,295400.0
2010-06-30,28.576873779296875,503400.0
2010-07-01,28.863597869873047,664000.0
2010-07-02,28.796689987182617,386100.0
2010-07-06,28.72023582458496,471900.0
2010-07-07,28.27103614807129,344400.0
2010-07-08,28.108558654785156,393900.0
2010-07-09,28.070331573486328,335200.0
2010-07-12,27.89828872680664,358900.0
2010-07-13,27.91740608215332,860900.0
2010-07-14,28.01298713684082,500900.0
2010-07-15,27.716707229614258,427700.0
2010-07-16,27.57333755493164,483600.0
2010-07-19,27.477766036987305,402400.0
2010-07-20,27.525550842285156,396300.0
2010-07-21,27.26749610900879,749400.0
2010-07-22,27.5159969329834,170900.0
2010-07-23,28.146787643432617,359400.0
2010-07-26,28.653335571289062,325700.0
2010-07-27,28.29015350341797,187700.0
2010-07-28,27.831390380859375,270300.0
2010-07-29,27.85050392150879,150100.0
2010-07-30,28.37616539001465,277800.0
2010-08-02,28.089441299438477,374000.0
2010-08-03,27.54466438293457,291200.0
2010-08-04,28.127674102783203,126200.0
2010-08-05,27.334402084350586,829900.0
2010-08-06,27.23883056640625,1452300.0
2010-08-09,27.21014976501465,331500.0
2010-08-10,27.16236114501953,320700.0
2010-08-11,27.11457633972168,675100.0
2010-08-12,27.085905075073242,375100.0
2010-08-13,27.057239532470703,265600.0
2010-08-16,26.952106475830078,517800.0
2010-08-17,27.14325523376465,312200.0
2010-08-18,26.942541122436523,276500.0
2010-08-19,27.066791534423828,290500.0
2010-08-20,27.21014976501465,296600.0
2010-08-23,26.722721099853516,204200.0
2010-08-24,26.760953903198242,230100.0
2010-08-25,26.5411319732666,365000.0
2010-08-26,26.378658294677734,251700.0
2010-08-27,26.684490203857422,329200.0
2010-08-30,26.52202033996582,227700.0
2010-08-31,26.58891487121582,579200.0
2010-09-01,26.894752502441406,738300.0
2010-09-02,27.11457633972168,400800.0
2010-09-03,26.904312133789062,318900.0
2010-09-07,26.627145767211914,320800.0
2010-09-08,26.340417861938477,249300.0
2010-09-09,26.56980323791504,306900.0
2010-09-10,26.617591857910156,324500.0
2010-09-13,26.760953903198242,326300.0
2010-09-14,26.59847640991211,229400.0
2010-09-15,27.16236114501953,708600.0
2010-09-16,26.608030319213867,518700.0
2010-09-17,26.760953903198242,747900.0
2010-09-20,26.942541122436523,254800.0
2010-09-21,26.7705135345459,190500.0
2010-09-22,27.21014976501465,244000.0
2010-09-23,27.057239532470703,492600.0
2010-09-24,27.133689880371094,798400.0
2010-09-27,26.321311950683594,817200.0
2010-09-28,26.044139862060547,9182900.0
2010-09-29,26.636707305908203,1551000.0
2010-09-30,26.7705135345459,1256500.0
2010-10-01,27.066791534423828,1222000.0
2010-10-04,26.837413787841797,947300.0
2010-10-05,26.474231719970703,1961400.0
2010-10-06,26.684490203857422,359400.0
2010-10-07,26.416885375976562,422700.0
2010-10-08,26.760953903198242,518900.0
2010-10-11,26.952106475830078,439000.0
2010-10-12,27.36307144165039,785500.0
2010-10-13,27.14325523376465,824600.0
2010-10-14,27.353513717651367,1269900.0
2010-10-15,27.602008819580078,551000.0
2010-10-18,28.22324562072754,676100.0
2010-10-19,28.185014724731445,1110100.0
2010-10-20,28.3570499420166,567500.0
2010-10-21,28.022539138793945,1037000.0
2010-10-22,28.490856170654297,447300.0
2010-10-25,28.452621459960938,360300.0
2010-10-26,28.672449111938477,531500.0
2010-10-27,28.567317962646484,672700.0
2010-10-28,28.280590057373047,457600.0
2010-10-29,28.490856170654297,568000.0
2010-11-01,28.385730743408203,607900.0
2010-11-02,28.041654586791992,604300.0
2010-11-03,28.089441299438477,465100.0
2010-11-04,29.15987777709961,2804500.0
2010-11-05,28.93050765991211,852200.0
2010-11-08,28.76802635192871,1408100.0
2010-11-09,28.66288948059082,786000.0
2010-11-10,29.178997039794922,734200.0
2010-11-11,28.758460998535156,322300.0
2010-11-12,28.653335571289062,271400.0
2010-11-15,28.77758026123047,242000.0
2010-11-16,29.054750442504883,582600.0
2010-11-17,29.198108673095703,438700.0
2010-11-18,29.62820053100586,528100.0
2010-11-19,29.370141983032227,1999200.0
2010-11-22,29.52306365966797,1020100.0
2010-11-23,29.102535247802734,320100.0
