date,price,volume
2007-02-26,9.21739673614502,894800.0
2007-02-27,9.16292667388916,1931600.0
2007-02-28,9.328289031982422,2884400.0
2007-03-01,9.308832168579102,1832400.0
2007-03-02,9.194049835205078,1414000.0
2007-03-05,9.114294052124023,1426000.0
2007-03-06,9.160981178283691,1724400.0
2007-03-07,9.149306297302246,1638400.0
2007-03-08,9.229070663452148,890400.0
2007-03-09,9.279650688171387,1692400.0
2007-03-12,9.297162055969238,1973200.0
2007-03-13,9.246583938598633,1808400.0
2007-03-14,9.25241756439209,2279200.0
2007-03-15,9.359415054321289,1648000.0
2007-03-16,9.330233573913574,1032400.0
2007-03-19,9.452795028686523,1011600.0
2007-03-20,9.553956985473633,1937600.0
2007-03-21,9.676518440246582,999200.0
2007-03-22,9.707646369934082,1637600.0
2007-03-23,9.703750610351562,1067200.0
2007-03-26,9.717369079589844,2399200.0
2007-03-27,9.668732643127441,1468800.0
2007-03-28,9.684295654296875,756000.0
2007-03-29,9.709589958190918,724000.0
2007-03-30,9.795184135437012,1067200.0
2007-04-02,9.944984436035156,2583200.0
2007-04-03,9.93331241607666,1114000.0
2007-04-04,9.956659317016602,930800.0
2007-04-05,9.997509956359863,1002400.0
2007-04-09,10.09672737121582,1766000.0
2007-04-10,10.094783782958984,544400.0
2007-04-11,10.067544937133789,722400.0
2007-04-12,10.065598487854004,1197200.0
2007-04-13,10.077271461486816,1183200.0
2007-04-16,10.100614547729492,1171600.0
2007-04-17,10.120070457458496,998800.0
2007-04-18,10.02863883972168,1118800.0
2007-04-19,10.016963005065918,845600.0
2007-04-20,10.007237434387207,1833200.0
2007-04-23,10.04419994354248,752000.0
2007-04-24,9.981948852539062,1223200.0
2007-04-25,9.974160194396973,1418000.0
2007-04-26,9.919697761535645,1562400.0
2007-04-27,9.921635627746582,1324800.0
2007-04-30,9.869114875793457,921200.0
2007-05-01,9.997509956359863,1049600.0
2007-05-02,10.038363456726074,1132400.0
2007-05-03,10.005290985107422,774000.0
2007-05-04,10.09672737121582,1146400.0
2007-05-07,10.125911712646484,1023600.0
2007-05-08,9.911913871765137,4599600.0
2007-05-09,9.814642906188965,1901200.0
2007-05-10,9.660738945007324,2269200.0
2007-05-11,9.651001930236816,1629200.0
2007-05-14,9.647103309631348,1164400.0
2007-05-15,9.604239463806152,1256800.0
2007-05-16,9.719182014465332,869200.0
2007-05-17,9.569178581237793,1405600.0
2007-05-18,9.487359046936035,2014800.0
2007-05-21,9.536060333251953,1710400.0
2007-05-22,9.508784294128418,1626400.0
2007-05-23,9.536060333251953,1400000.0
2007-05-24,9.415274620056152,1125600.0
2007-05-25,9.467880249023438,1142400.0
2007-05-29,9.64515495300293,1352800.0
2007-05-30,9.730870246887207,1265600.0
2007-05-31,9.742559432983398,1562000.0
2007-06-01,9.804898262023926,1143200.0
2007-06-04,9.832176208496094,709200.0
2007-06-05,9.814642906188965,738800.0
2007-06-06,9.670486450195312,1876400.0
2007-06-07,9.536060333251953,1510800.0
2007-06-08,9.62762451171875,638000.0
2007-06-11,9.600351333618164,465200.0
2007-06-12,9.565279006958008,854400.0
2007-06-13,9.571128845214844,2478400.0
2007-06-14,9.481511116027832,1122400.0
2007-06-15,9.530217170715332,1230800.0
2007-06-18,9.442545890808105,1110800.0
2007-06-19,9.575021743774414,1974800.0
2007-06-20,9.615934371948242,1261600.0
2007-06-21,9.629568099975586,1075200.0
2007-06-22,9.54969596862793,1466000.0
2007-06-25,9.54969596862793,827600.0
2007-06-26,9.555538177490234,674800.0
2007-06-27,9.489303588867188,982000.0
2007-06-28,9.49515151977539,1504800.0
2007-06-29,9.44060230255127,877600.0
2007-07-02,9.502942085266113,909200.0
2007-07-03,9.54969596862793,327200.0
2007-07-05,9.508784294128418,1000400.0
2007-07-06,9.575021743774414,1051200.0
2007-07-09,9.652946472167969,1444800.0
2007-07-10,9.563335418701172,1560400.0
2007-07-11,9.586709976196289,2768000.0
2007-07-12,9.74645709991455,4839600.0
2007-07-13,9.799054145812988,2090400.0
2007-07-16,9.68801498413086,2157200.0
2007-07-17,9.647103309631348,4252400.0
2007-07-18,9.615934371948242,2940400.0
2007-07-19,9.643203735351562,1175200.0
2007-07-20,9.479559898376465,2635200.0
2007-07-23,9.647103309631348,1492400.0
2007-07-24,9.621781349182129,1581600.0
2007-07-25,9.64515495300293,1816400.0
2007-07-26,9.612034797668457,2310400.0
2007-07-27,9.483458518981934,1835600.0
2007-07-30,9.539955139160156,1467600.0
2007-07-31,9.557491302490234,1716000.0
2007-08-01,9.672428131103516,1484000.0
2007-08-02,9.816594123840332,1631600.0
2007-08-03,9.61398983001709,1941600.0
2007-08-06,9.742559432983398,3744000.0
2007-08-07,9.312023162841797,5344800.0
2007-08-08,9.347092628479004,3785200.0
2007-08-09,9.319770812988281,3224000.0
2007-08-10,9.073897361755371,2959600.0
2007-08-13,9.105118751525879,1800400.0
2007-08-14,8.909980773925781,2346000.0
2007-08-15,8.837784767150879,1441200.0
2007-08-16,8.794854164123535,1804800.0
2007-08-17,8.880712509155273,1784800.0
2007-08-20,8.85729694366455,2750800.0
2007-08-21,8.872909545898438,1493600.0
2007-08-22,9.101218223571777,2232800.0
2007-08-23,8.984137535095215,1410800.0
2007-08-24,9.062190055847168,1342000.0
2007-08-27,8.962672233581543,1064800.0
2007-08-28,8.77338695526123,2507200.0
2007-08-29,8.804611206054688,1437200.0
2007-08-30,8.710946083068848,1527600.0
2007-08-31,8.767532348632812,1701200.0
2007-09-04,8.874861717224121,1246000.0
2007-09-05,8.785094261169434,1376400.0
2007-09-06,8.759726524353027,1215200.0
2007-09-07,8.61532974243164,1939600.0
2007-09-10,8.47873306274414,3279600.0
2007-09-11,8.586058616638184,2866800.0
2007-09-12,8.439702033996582,2652400.0
2007-09-13,8.47092056274414,1336000.0
2007-09-14,8.642646789550781,1518000.0
2007-09-17,8.646549224853516,1410800.0
2007-09-18,8.826075553894043,1421200.0
2007-09-19,8.824122428894043,1300400.0
2007-09-20,8.781194686889648,631600.0
2007-09-21,8.826075553894043,1421600.0
2007-09-24,8.810464859008789,1658800.0
2007-09-25,8.824122428894043,706800.0
2007-09-26,8.984137535095215,2698800.0
2007-09-27,9.171468734741211,2102800.0
2007-09-28,9.179275512695312,1653200.0
2007-10-01,9.120736122131348,1266000.0
2007-10-02,9.08755874633789,672800.0
2007-10-03,9.132439613342285,726400.0
2007-10-04,9.212449073791504,1084800.0
2007-10-05,9.257329940795898,929200.0
2007-10-08,9.212449073791504,579200.0
2007-10-09,9.19488525390625,903600.0
2007-10-10,9.136346817016602,767200.0
2007-10-11,9.144147872924805,931200.0
2007-10-12,9.105118751525879,1220000.0
2007-10-15,9.013410568237305,862800.0
2007-10-16,8.95681381225586,660400.0
2007-10-17,9.009502410888672,549200.0
2007-10-18,9.120736122131348,847200.0
2007-10-19,9.157808303833008,1914000.0
2007-10-22,9.19488525390625,1253600.0
2007-10-23,9.220252990722656,965600.0
2007-10-24,9.237813949584961,973600.0
2007-10-25,9.249526977539062,580400.0
2007-10-26,9.282692909240723,580400.0
2007-10-29,9.255377769470215,940000.0
2007-10-30,9.107071876525879,1551200.0
2007-10-31,9.231962203979492,1656000.0
2007-11-01,9.212449073791504,1833600.0
2007-11-02,9.20464038848877,1418800.0
2007-11-05,9.04462718963623,1928800.0
2007-11-06,9.957873344421387,6334800.0
2007-11-07,9.848426818847656,2185200.0
2007-11-08,10.065367698669434,2618800.0
2007-11-09,9.952006340026855,1856800.0
2007-11-12,10.116182327270508,1424400.0
2007-11-13,10.297947883605957,1866400.0
2007-11-14,10.12204647064209,1053200.0
2007-11-15,10.17481517791748,1674800.0
2007-11-16,10.04191780090332,1824400.0
2007-11-19,10.07122802734375,1568400.0
2007-11-20,10.399576187133789,3000400.0
2007-11-21,10.321403503417969,1956000.0
2007-11-23,10.295989036560059,280000.0
2007-11-26,10.430850982666016,1233600.0
2007-11-27,10.739649772644043,2910800.0
2007-11-28,10.882323265075684,3438400.0
2007-11-29,10.905777931213379,2407200.0
2007-11-30,10.9683198928833,1842400.0
2007-12-03,10.964407920837402,1986800.0
2007-12-04,10.892096519470215,2198000.0
2007-12-05,10.944867134094238,3054400.0
2007-12-06,10.99372673034668,2788800.0
2007-12-07,10.97222900390625,1177200.0
2007-12-10,10.964407920837402,1193200.0
2007-12-11,10.854960441589355,1929200.0
2007-12-12,10.954638481140137,1204400.0
2007-12-13,11.126627922058105,2826000.0
2007-12-14,11.085589408874512,1598000.0
2007-12-17,11.003496170043945,1125200.0
2007-12-18,10.940958023071289,1511600.0
2007-12-19,10.847142219543457,1964400.0
2007-12-20,10.944867134094238,1837200.0
2007-12-21,10.843235969543457,4144400.0
2007-12-24,10.866686820983887,369600.0
2007-12-26,10.843235969543457,1363600.0
2007-12-27,10.694697380065918,1512000.0
2007-12-28,10.694697380065918,969200.0
2007-12-31,10.567662239074707,1452400.0
2008-01-02,10.426941871643066,3367600.0
2008-01-03,10.450396537780762,1873600.0
2008-01-04,10.319445610046387,2010400.0
2008-01-07,10.413257598876953,3537600.0
2008-01-08,10.596972465515137,2561600.0
2008-01-09,10.874504089355469,3151200.0
2008-01-10,10.99372673034668,2643600.0
2008-01-11,10.80610179901123,2211600.0
2008-01-14,10.811967849731445,1516800.0
2008-01-15,10.741602897644043,1530400.0
2008-01-16,10.872551918029785,2324400.0
2008-01-17,10.800238609313965,2039600.0
2008-01-18,10.70642375946045,2397600.0
2008-01-22,10.460165977478027,2867600.0
2008-01-23,10.280356407165527,3556800.0
2008-01-24,10.053641319274902,3020800.0
2008-01-25,10.120091438293457,1561600.0
2008-01-28,10.202177047729492,2714400.0
2008-01-29,10.188495635986328,1470800.0
2008-01-30,10.176774024963379,908800.0
2008-01-31,10.401532173156738,1642400.0
2008-02-01,10.421074867248535,1308400.0
2008-02-04,10.342897415161133,2169200.0
2008-02-05,10.690790176391602,3427200.0
2008-02-06,10.553976058959961,4824000.0
2008-02-07,10.612693786621094,2389600.0
2008-02-08,10.544195175170898,2402800.0
2008-02-11,10.65184497833252,1445600.0
2008-02-12,10.66750431060791,2415200.0
2008-02-13,10.696867942810059,1639600.0
2008-02-14,10.606827735900879,1848000.0
2008-02-15,10.557889938354492,1470800.0
2008-02-19,10.508956909179688,1113200.0
2008-02-20,10.546149253845215,1614400.0
2008-02-21,10.411091804504395,1304000.0
2008-02-22,10.458063125610352,1216800.0
2008-02-25,10.561808586120605,1070400.0
2008-02-26,10.628357887268066,993600.0
2008-02-27,10.634230613708496,701600.0
2008-02-28,10.614653587341309,1055600.0
2008-02-29,10.46394157409668,1503200.0
2008-03-03,10.375858306884766,3276800.0
2008-03-04,10.424797058105469,1564000.0
2008-03-05,10.342585563659668,1429200.0
2008-03-06,10.20556926727295,954800.0
2008-03-07,10.217315673828125,1591600.0
2008-03-10,10.11357593536377,1102400.0
2008-03-11,10.285822868347168,2199600.0
2008-03-12,10.38564682006836,1456400.0
2008-03-13,10.31518268585205,2086800.0
2008-03-14,10.225147247314453,960800.0
2008-03-17,10.158592224121094,1355200.0
2008-03-18,10.313226699829102,1127200.0
2008-03-19,10.221232414245605,1339200.0
2008-03-20,10.334755897521973,1403200.0
2008-03-24,10.422835350036621,1414800.0
2008-03-25,10.57746696472168,1706800.0
2008-03-26,10.534400939941406,918800.0
2008-03-27,10.43458366394043,874800.0
2008-03-28,10.38759994506836,945200.0
2008-03-31,10.616615295410156,5178400.0
2008-04-01,10.851492881774902,3591600.0
2008-04-02,11.152923583984375,3244800.0
2008-04-03,11.246875762939453,1674000.0
2008-04-04,11.186195373535156,2150000.0
2008-04-07,11.123564720153809,1511200.0
2008-04-08,11.10986328125,1763200.0
2008-04-09,11.043315887451172,754800.0
2008-04-10,11.186195373535156,1992000.0
2008-04-11,11.135308265686035,1722800.0
2008-04-14,11.12160873413086,806000.0
2008-04-15,11.019821166992188,1636800.0
2008-04-16,11.160755157470703,1010000.0
2008-04-17,11.062884330749512,1166400.0
