date,price,volume
2007-02-26,4.674434185028076,40500.0
2007-02-27,4.599341869354248,58500.0
2007-02-28,4.636888027191162,427500.0
2007-03-01,4.477319717407227,108000.0
2007-03-02,4.5054779052734375,67500.0
2007-03-05,4.4597086906433105,99000.0
2007-03-06,4.388697147369385,162000.0
2007-03-07,4.351025581359863,238500.0
2007-03-08,4.369862079620361,130500.0
2007-03-09,4.445202827453613,297000.0
2007-03-12,4.5205464363098145,54000.0
2007-03-13,4.501709938049316,45000.0
2007-03-14,4.464038848876953,22500.0
2007-03-15,4.558218002319336,135000.0
2007-03-16,4.577054500579834,9000.0
2007-03-19,4.511131286621094,18000.0
2007-03-20,4.5205464363098145,58500.0
2007-03-21,4.5205464363098145,58500.0
2007-03-22,4.501709938049316,45000.0
2007-03-23,4.436540126800537,153000.0
2007-03-26,4.464038848876953,31500.0
2007-03-27,4.464038848876953,49500.0
2007-03-28,4.492292404174805,54000.0
2007-03-29,4.501709938049316,58500.0
2007-03-30,4.567636013031006,162000.0
2007-04-02,4.595888137817383,355500.0
2007-04-03,4.633560657501221,769500.0
2007-04-04,4.6213178634643555,67500.0
2007-04-05,4.652396202087402,193500.0
2007-04-09,4.614536285400391,45000.0
2007-04-10,4.6147236824035645,108000.0
2007-04-11,4.590991973876953,99000.0
2007-04-12,4.548800945281982,72000.0
2007-04-13,4.547858238220215,27000.0
2007-04-16,4.5205464363098145,45000.0
2007-04-17,4.520358562469482,130500.0
2007-04-18,4.511131286621094,283500.0
2007-04-19,4.51866340637207,27000.0
2007-04-20,4.5205464363098145,94500.0
2007-04-23,4.5205464363098145,45000.0
2007-04-24,4.5205464363098145,90000.0
2007-04-25,4.5205464363098145,67500.0
2007-04-26,4.5205464363098145,72000.0
2007-04-27,4.5205464363098145,13500.0
2007-04-30,4.595888137817383,157500.0
2007-05-01,4.60624885559082,72000.0
2007-05-02,4.5393829345703125,153000.0
2007-05-03,4.483630180358887,103500.0
2007-05-04,4.577054500579834,45000.0
2007-05-07,4.6147236824035645,108000.0
2007-05-08,4.586472034454346,36000.0
2007-05-09,4.501709938049316,31500.0
2007-05-10,4.42636775970459,247500.0
2007-05-11,4.463099479675293,108000.0
2007-05-14,4.42636775970459,81000.0
2007-05-15,4.426182270050049,45000.0
2007-05-16,4.389073848724365,13500.0
2007-05-17,4.275684356689453,54000.0
2007-05-18,4.162668228149414,423000.0
2007-05-21,3.937584400177002,1332000.0
2007-05-22,4.079794883728027,252000.0
2007-05-23,4.143835067749023,126000.0
2007-05-24,4.142892837524414,90000.0
2007-05-25,3.9752557277679443,45000.0
2007-05-29,4.096369743347168,216000.0
2007-05-30,4.238012313842773,171000.0
2007-05-31,4.32277250289917,189000.0
2007-06-01,4.266264915466309,81000.0
2007-06-04,4.41977596282959,139500.0
2007-06-05,4.3792805671691895,31500.0
2007-06-06,4.42636775970459,72000.0
2007-06-07,4.5205464363098145,171000.0
2007-06-08,4.501709938049316,22500.0
2007-06-11,4.5205464363098145,81000.0
2007-06-12,4.458953380584717,67500.0
2007-06-13,4.407533645629883,85500.0
2007-06-14,4.42636775970459,189000.0
2007-06-15,4.576111316680908,126000.0
2007-06-18,4.755991458892822,135000.0
2007-06-19,4.972600936889648,166500.0
2007-06-20,5.170376300811768,625500.0
2007-06-21,5.273972034454346,427500.0
2007-06-22,5.3398966789245605,198000.0
2007-06-25,5.462327003479004,238500.0
2007-06-26,5.424656867980957,175500.0
2007-06-27,5.537669658660889,198000.0
2007-06-28,5.71660852432251,139500.0
2007-06-29,5.79194974899292,130500.0
2007-07-02,5.641266345977783,346500.0
2007-07-03,5.641266345977783,31500.0
2007-07-05,5.631847858428955,49500.0
2007-07-06,5.538611888885498,139500.0
2007-07-09,5.537669658660889,135000.0
2007-07-10,5.48116397857666,247500.0
2007-07-11,5.292996883392334,297000.0
2007-07-12,5.3869853019714355,382500.0
2007-07-13,5.697772026062012,831600.0
2007-07-16,5.59417724609375,949500.0
2007-07-17,5.650684356689453,173700.0
2007-07-18,5.570632457733154,114300.0
2007-07-19,5.650684356689453,93600.0
2007-07-20,5.586642265319824,106200.0
2007-07-23,5.5,165600.0
2007-07-24,5.373801231384277,94500.0
2007-07-25,5.297515869140625,81000.0
2007-07-26,5.160957336425781,214200.0
2007-07-27,5.321061134338379,139500.0
2007-07-30,5.73450231552124,162900.0
2007-07-31,5.721317768096924,54000.0
2007-08-01,5.2598443031311035,323100.0
2007-08-02,5.461385726928711,511200.0
2007-08-03,5.4566755294799805,452700.0
2007-08-06,5.442549705505371,57600.0
2007-08-07,5.438783645629883,170100.0
2007-08-08,5.354023456573486,108000.0
2007-08-09,5.2598443031311035,82800.0
2007-08-10,5.555562496185303,333900.0
2007-08-13,5.391693115234375,52200.0
2007-08-14,5.475512504577637,136800.0
2007-08-15,5.467977046966553,38700.0
2007-08-16,4.805906295776367,382500.0
2007-08-17,4.5205464363098145,396000.0
2007-08-20,4.643919944763184,180000.0
2007-08-21,4.924570083618164,54900.0
2007-08-22,4.920803546905518,87300.0
2007-08-23,5.0592451095581055,58500.0
2007-08-24,4.990495204925537,43200.0
2007-08-27,5.014981269836426,13500.0
2007-08-28,4.97542667388916,189000.0
2007-08-29,5.1327033042907715,85500.0
2007-08-30,5.119519233703613,62100.0
2007-08-31,5.415238380432129,110700.0
2007-09-04,5.179793834686279,193500.0
2007-09-05,5.10915994644165,39600.0
2007-09-06,5.2033371925354,35100.0
2007-09-07,5.062070369720459,147600.0
2007-09-10,4.976368427276611,79200.0
2007-09-11,4.917978763580322,63000.0
2007-09-12,4.452738285064697,547200.0
2007-09-13,4.4499125480651855,288900.0
2007-09-14,4.4734578132629395,233100.0
2007-09-17,4.48475980758667,171900.0
2007-09-18,4.464038848876953,76500.0
2007-09-19,4.982020378112793,298800.0
2007-09-20,4.708902835845947,100800.0
2007-09-21,4.755991458892822,27900.0
2007-09-24,4.8501691818237305,206100.0
2007-09-25,4.897259712219238,74700.0
2007-09-26,4.901968002319336,100800.0
2007-09-27,4.889725685119629,72900.0
2007-09-28,4.982020378112793,140400.0
2007-10-01,4.944348335266113,202500.0
2007-10-02,4.685357093811035,119700.0
2007-10-03,4.777653217315674,73800.0
2007-10-04,4.708902835845947,119700.0
2007-10-05,4.737156391143799,70200.0
2007-10-08,4.802139759063721,94500.0
2007-10-09,4.8501691818237305,84600.0
2007-10-10,4.803080081939697,54000.0
2007-10-11,4.661813735961914,100800.0
2007-10-12,4.626026630401611,138600.0
2007-10-15,4.690067291259766,93600.0
2007-10-16,4.567636013031006,81900.0
2007-10-17,4.52525520324707,76500.0
2007-10-18,4.567636013031006,93600.0
2007-10-19,4.445202827453613,88200.0
2007-10-22,4.317121505737305,226800.0
2007-10-23,4.361387252807617,126900.0
2007-10-24,4.457447528839111,51300.0
2007-10-25,4.452738285064697,75600.0
2007-10-26,4.399056911468506,100800.0
2007-10-29,4.34160852432251,45900.0
2007-10-30,4.4169511795043945,89100.0
2007-10-31,4.670290946960449,125100.0
2007-11-01,4.708902835845947,99900.0
2007-11-02,4.755991458892822,375300.0
2007-11-05,4.663697242736816,43200.0
2007-11-06,4.708902835845947,404100.0
2007-11-07,4.681591510772705,53100.0
2007-11-08,4.638268947601318,118800.0
2007-11-09,4.580819606781006,69300.0
2007-11-12,4.661813735961914,122400.0
2007-11-13,4.42636775970459,144000.0
2007-11-14,4.464038848876953,98100.0
2007-11-15,4.374570846557617,101700.0
2007-11-16,4.4583892822265625,123300.0
2007-11-19,4.42636775970459,55800.0
2007-11-20,4.376453399658203,107100.0
2007-11-21,4.2851033210754395,54900.0
2007-11-23,4.374570846557617,37800.0
2007-11-26,4.275684356689453,95400.0
2007-11-27,4.2851033210754395,102600.0
2007-11-28,4.304878234863281,62100.0
2007-11-29,4.377396106719971,126000.0
2007-11-30,4.351025581359863,65700.0
2007-12-03,4.355734825134277,74700.0
2007-12-04,4.346316814422607,67500.0
2007-12-05,4.308646202087402,102600.0
2007-12-06,4.287928104400635,84600.0
2007-12-07,4.2851033210754395,41400.0
2007-12-10,4.238012313842773,168300.0
2007-12-11,4.190923690795898,105300.0
2007-12-12,4.013868808746338,233100.0
2007-12-13,3.9743142127990723,128700.0
2007-12-14,3.9338173866271973,58500.0
2007-12-17,3.6023108959198,304200.0
2007-12-18,4.092036247253418,297900.0
2007-12-19,3.942293167114258,76500.0
2007-12-20,3.942293167114258,46800.0
2007-12-21,4.189981460571289,84600.0
2007-12-24,4.238012313842773,81900.0
2007-12-26,4.214468002319336,40500.0
2007-12-27,4.175854206085205,60300.0
2007-12-28,4.278509140014648,63000.0
2007-12-31,4.214468002319336,104400.0
2008-01-02,4.08732795715332,122400.0
2008-01-03,4.07790994644165,99900.0
2008-01-04,3.958303213119507,86400.0
2008-01-07,3.8481152057647705,58500.0
2008-01-08,3.9601876735687256,127800.0
2008-01-09,3.9554784297943115,102600.0
2008-01-10,3.9733726978302,464400.0
2008-01-11,3.773714065551758,113400.0
2008-01-14,3.682360887527466,302400.0
2008-01-15,3.526968479156494,359100.0
2008-01-16,3.476112127304077,306000.0
2008-01-17,3.3386130332946777,167400.0
2008-01-18,3.4732871055603027,616500.0
2008-01-22,3.319777011871338,171900.0
2008-01-23,3.419604539871216,165600.0
2008-01-24,3.439383029937744,148500.0
2008-01-25,3.526968479156494,279900.0
2008-01-28,3.4403250217437744,558900.0
2008-01-29,3.483646869659424,119700.0
2008-01-30,3.508133888244629,211500.0
2008-01-31,3.4280812740325928,182700.0
2008-02-01,3.57688307762146,238500.0
2008-02-04,3.461043119430542,192600.0
2008-02-05,3.319777011871338,155700.0
2008-02-06,3.317892074584961,215100.0
2008-02-07,3.2962324619293213,502200.0
2008-02-08,3.217123031616211,185400.0
2008-02-11,3.286813974380493,114300.0
2008-02-12,3.2952911853790283,150300.0
2008-02-13,3.319777011871338,273600.0
2008-02-14,3.3452045917510986,633600.0
2008-02-15,3.271745204925537,79200.0
2008-02-19,3.289639711380005,75600.0
2008-02-20,3.2773966789245605,90900.0
2008-02-21,3.2321906089782715,67500.0
2008-02-22,3.2368996143341064,89100.0
2008-02-25,3.1964035034179688,129600.0
2008-02-26,3.202054262161255,226800.0
2008-02-27,3.2152388095855713,184500.0
2008-02-28,3.5222599506378174,212400.0
2008-02-29,3.4563355445861816,198900.0
2008-03-03,3.3857004642486572,1879200.0
2008-03-04,3.34332013130188,955800.0
2008-03-05,3.309244394302368,825300.0
2008-03-06,3.2467703819274902,189000.0
2008-03-07,3.3802382946014404,1125000.0
2008-03-10,3.2799007892608643,200700.0
2008-03-11,3.31303071975708,262800.0
2008-03-12,3.218372344970703,232200.0
2008-03-13,3.1710433959960938,199800.0
2008-03-14,3.1710433959960938,158400.0
2008-03-17,2.9580628871917725,325800.0
2008-03-18,3.336695671081543,119700.0
2008-03-19,3.2694873809814453,153000.0
2008-03-20,3.2467703819274902,95400.0
2008-03-24,3.242037534713745,196200.0
2008-03-25,3.5970053672790527,194400.0
2008-03-26,3.761709690093994,207000.0
2008-03-27,3.8194503784179688,86400.0
2008-03-28,3.8894991874694824,152100.0
2008-03-31,3.9046432971954346,148500.0
2008-04-01,3.9756364822387695,222300.0
2008-04-02,4.011608123779297,61200.0
2008-04-03,3.985102653503418,49500.0
2008-04-04,4.171578407287598,104400.0
2008-04-07,4.273809909820557,269100.0
2008-04-08,4.18861722946167,108000.0
2008-04-09,4.054202556610107,74700.0
2008-04-10,4.070295333862305,84600.0
2008-04-11,4.046630859375,100800.0
2008-04-14,4.031485080718994,68400.0
2008-04-15,4.041896343231201,64800.0
2008-04-16,4.063668727874756,117900.0
2008-04-17,4.229320049285889,142200.0
2008-04-18,4.518972873687744,150300.0
2008-04-21,4.191455841064453,285300.0
2008-04-22,4.463126182556152,192600.0
2008-04-23,4.465019702911377,74700.0
2008-04-24,4.448927402496338,65700.0
2008-04-25,4.448927402496338,79200.0
2008-04-28,4.455552577972412,85500.0
2008-04-29,4.430939674377441,94500.0
2008-04-30,4.165900230407715,159300.0
2008-05-01,4.146968841552734,143100.0
2008-05-02,4.224587917327881,47700.0
2008-05-05,4.441353797912598,57600.0
2008-05-06,4.472591876983643,135000.0
2008-05-07,4.4015984535217285,34200.0
2008-05-08,4.4394612312316895,36900.0
2008-05-09,4.403491020202637,191700.0
2008-05-12,4.41390323638916,127800.0
2008-05-13,4.670424938201904,169200.0
