date,price,volume
2007-02-26,14.16751766204834,10119800.0
2007-02-27,13.417011260986328,26094200.0
2007-02-28,13.581585884094238,18310400.0
2007-03-01,13.6671781539917,23548100.0
2007-03-02,13.364344596862793,17262100.0
2007-03-05,13.25900936126709,13367400.0
2007-03-06,13.581585884094238,12632200.0
2007-03-07,13.818598747253418,18446600.0
2007-03-08,13.976598739624023,14509200.0
2007-03-09,14.068772315979004,11596100.0
2007-03-12,14.332104682922363,11110900.0
2007-03-13,14.035849571228027,14035600.0
2007-03-14,14.220181465148926,14160700.0
2007-03-15,14.31235408782959,15134000.0
2007-03-16,14.332104682922363,18669300.0
2007-03-19,14.779776573181152,17245800.0
2007-03-20,15.102359771728516,16740000.0
2007-03-21,15.220868110656738,11235200.0
2007-03-22,15.102359771728516,12754700.0
2007-03-23,15.135284423828125,8675800.0
2007-03-26,15.07602596282959,11735200.0
2007-03-27,15.194533348083496,12539800.0
2007-03-28,15.089200973510742,13906700.0
2007-03-29,15.029946327209473,13107300.0
2007-03-30,14.970693588256836,10237500.0
2007-04-02,14.95753288269043,8327600.0
2007-04-03,15.168200492858887,11318500.0
2007-04-04,15.220868110656738,13612900.0
2007-04-05,15.530285835266113,17632000.0
2007-04-09,15.484199523925781,7860000.0
2007-04-10,15.648788452148438,15141900.0
2007-04-11,15.60928726196289,15916400.0
2007-04-12,15.68828296661377,12481300.0
2007-04-13,15.629036903381348,8122700.0
2007-04-16,15.806795120239258,10557300.0
2007-04-17,15.596111297607422,12622100.0
2007-04-18,15.55661678314209,13594200.0
2007-04-19,15.510529518127441,8755000.0
2007-04-20,15.45787525177002,22459500.0
2007-04-23,15.352533340454102,8254700.0
2007-04-24,15.622455596923828,18667200.0
2007-04-25,16.44537925720215,44053100.0
2007-04-26,16.3992977142334,16254700.0
2007-04-27,16.063539505004883,13002600.0
2007-04-30,15.615869522094727,14474400.0
2007-05-01,15.510529518127441,20090400.0
2007-05-02,15.681707382202148,10735500.0
2007-05-03,15.78045654296875,7664100.0
2007-05-04,15.773870468139648,11689900.0
2007-05-07,15.708030700683594,6334600.0
2007-05-08,15.622455596923828,9073200.0
2007-05-09,15.596111297607422,11262000.0
2007-05-10,15.332778930664062,12690400.0
2007-05-11,15.622455596923828,11878200.0
2007-05-14,15.365699768066406,11241500.0
2007-05-15,15.359112739562988,12205400.0
2007-05-16,15.68828296661377,13561100.0
2007-05-17,15.596111297607422,9934800.0
2007-05-18,15.747536659240723,11416800.0
2007-05-21,16.14254379272461,20334500.0
2007-05-22,16.201793670654297,14330900.0
2007-05-23,16.19521141052246,17524900.0
2007-05-24,15.787034034729004,16846600.0
2007-05-25,15.90554141998291,7709800.0
2007-05-29,15.931872367858887,7778500.0
2007-05-30,16.37296485900879,15723500.0
2007-05-31,16.458553314208984,12055700.0
2007-06-01,16.886470794677734,18891900.0
2007-06-04,17.097143173217773,17551900.0
2007-06-05,16.945728302001953,16888900.0
2007-06-06,16.89963722229004,14242000.0
2007-06-07,16.557300567626953,14036600.0
2007-06-08,16.846969604492188,12857800.0
2007-06-11,17.077388763427734,12105500.0
2007-06-12,16.656055450439453,13147500.0
2007-06-13,17.116893768310547,12524100.0
2007-06-14,17.130056381225586,9150200.0
2007-06-15,17.340730667114258,16060600.0
