date,price,volume
2007-02-26,42.75648880004883,4242800.0
2007-02-27,41.59666442871094,11075600.0
2007-02-28,42.55445098876953,11590300.0
2007-03-01,42.31500244140625,8759700.0
2007-03-02,41.484439849853516,7281000.0
2007-03-05,41.08037567138672,6482000.0
2007-03-06,42.180320739746094,8311300.0
2007-03-07,41.79871368408203,5464100.0
2007-03-08,42.51703643798828,5424500.0
2007-03-09,42.576908111572266,3819800.0
2007-03-12,42.434730529785156,3702300.0
2007-03-13,40.96812057495117,7980300.0
2007-03-14,41.68646240234375,10665600.0
2007-03-15,41.98576354980469,8899200.0
2007-03-16,41.56672286987305,7966600.0
2007-03-19,41.933380126953125,6295000.0
2007-03-20,42.09800338745117,3857400.0
2007-03-21,43.018375396728516,7200000.0
2007-03-22,42.98098373413086,5326400.0
2007-03-23,42.973487854003906,3505600.0
2007-03-26,42.80140686035156,3708800.0
2007-03-27,42.225215911865234,5419500.0
2007-03-28,41.79871368408203,7592800.0
2007-03-29,42.2476692199707,4588000.0
2007-03-30,42.2027702331543,4139100.0
2007-04-02,41.79871368408203,6908100.0
2007-04-03,41.956268310546875,7564200.0
2007-04-04,42.248870849609375,3598600.0
2007-04-05,41.986270904541016,4643600.0
2007-04-09,42.28639221191406,3592500.0
2007-04-10,42.323909759521484,4464600.0
2007-04-11,42.05379867553711,4512500.0
2007-04-12,42.398921966552734,5295000.0
2007-04-13,43.03668975830078,7326000.0
2007-04-16,43.93702697753906,6472300.0
2007-04-17,43.696929931640625,5115700.0
2007-04-18,43.84697723388672,8383700.0
2007-04-19,44.22963333129883,7119400.0
2007-04-20,45.767738342285156,14273800.0
2007-04-23,45.88027572631836,7559400.0
2007-04-24,45.70021057128906,8077200.0
2007-04-25,46.75812530517578,10412200.0
2007-04-26,46.62308120727539,9451300.0
2007-04-27,46.62308120727539,5486900.0
2007-04-30,45.520137786865234,9399800.0
2007-05-01,46.0078239440918,10965900.0
2007-05-02,47.07326126098633,8542000.0
2007-05-03,47.61345291137695,6629300.0
2007-05-04,47.56093978881836,3754300.0
2007-05-07,47.470909118652344,2837200.0
2007-05-08,47.470909118652344,3190000.0
2007-05-09,47.478397369384766,3213400.0
2007-05-10,47.08074188232422,5553100.0
2007-05-11,47.245811462402344,3434400.0
2007-05-14,46.83314895629883,4400500.0
2007-05-15,47.283321380615234,5757200.0
2007-05-16,48.003597259521484,5614400.0
2007-05-17,47.68848419189453,3041300.0
2007-05-18,47.98858642578125,4855300.0
2007-05-21,48.221195220947266,4981600.0
2007-05-22,48.221195220947266,3237300.0
2007-05-23,48.01111602783203,4596700.0
2007-05-24,48.03361129760742,6676200.0
2007-05-25,47.74101257324219,3606700.0
2007-05-29,48.273704528808594,3269200.0
2007-05-30,48.76890563964844,5704500.0
2007-05-31,48.753910064697266,4767400.0
2007-06-01,48.82142639160156,5078900.0
2007-06-04,48.78390884399414,3748500.0
2007-06-05,48.611331939697266,5707300.0
2007-06-06,47.82353591918945,5382900.0
2007-06-07,47.07326126098633,6424600.0
2007-06-08,47.298336029052734,4282600.0
2007-06-11,47.31332778930664,4451100.0
2007-06-12,46.60807418823242,4649500.0
2007-06-13,47.38086700439453,4263000.0
