date,price,volume
2007-02-26,6.156596660614014,1094000.0
2007-02-27,6.00903844833374,1157600.0
2007-02-28,5.9828033447265625,1545200.0
2007-03-01,6.0352702140808105,1059200.0
2007-03-02,5.972964763641357,1052800.0
2007-03-05,5.946732997894287,952800.0
2007-03-06,6.007397174835205,933200.0
2007-03-07,5.969686985015869,756000.0
2007-03-08,6.0172343254089355,613200.0
2007-03-09,5.995918273925781,745600.0
2007-03-12,6.058225154876709,639200.0
2007-03-13,5.964767932891846,860000.0
2007-03-14,5.9828033447265625,912800.0
2007-03-15,6.0352702140808105,809200.0
2007-03-16,6.0139546394348145,787600.0
2007-03-19,6.015596866607666,629200.0
2007-03-20,6.045108795166016,550400.0
2007-03-21,6.104133605957031,479200.0
2007-03-22,6.115609645843506,1190000.0
2007-03-23,6.140201091766357,517600.0
2007-03-26,6.117247104644775,457600.0
2007-03-27,6.0795392990112305,870000.0
2007-03-28,6.086094379425049,912800.0
2007-03-29,6.082817077636719,1310800.0
2007-03-30,6.097574234008789,1003200.0
2007-04-02,6.156596660614014,1834000.0
2007-04-03,6.20742654800415,1109200.0
2007-04-04,6.161515712738037,1418400.0
2007-04-05,6.153318405151367,612400.0
2007-04-09,6.077898025512695,1186000.0
2007-04-10,6.109049320220947,1246800.0
2007-04-11,6.117247104644775,1194400.0
2007-04-12,6.166436672210693,706800.0
2007-04-13,6.171356201171875,755200.0
2007-04-16,6.177914142608643,807200.0
2007-04-17,6.171356201171875,1253200.0
2007-04-18,6.1516008377075195,569200.0
2007-04-19,6.168060779571533,1006000.0
2007-04-20,6.233906269073486,733200.0
2007-04-23,6.263537406921387,653200.0
2007-04-24,6.284938812255859,764800.0
2007-04-25,6.299753189086914,794800.0
2007-04-26,6.296461582183838,449200.0
2007-04-27,6.284938812255859,354400.0
2007-04-30,6.270122051239014,618000.0
2007-05-01,6.301400661468506,642800.0
2007-05-02,6.327735424041748,956000.0
2007-05-03,6.309630393981934,530400.0
2007-05-04,6.298105716705322,436800.0
2007-05-07,6.337612628936768,326800.0
2007-05-08,6.337612628936768,666800.0
2007-05-09,6.316215515136719,498400.0
2007-05-10,6.212508678436279,557200.0
2007-05-11,6.261892795562744,510800.0
2007-05-14,6.230615615844727,937600.0
2007-05-15,6.181230068206787,1228400.0
2007-05-16,6.375475883483887,1269600.0
2007-05-17,6.375475883483887,1270400.0
2007-05-18,6.451197624206543,834800.0
2007-05-21,6.500580310821533,1377600.0
2007-05-22,6.480827331542969,1163200.0
2007-05-23,6.474240779876709,1128400.0
2007-05-24,6.174645900726318,4695600.0
2007-05-25,6.062708854675293,3195200.0
2007-05-29,6.1302032470703125,1944000.0
2007-05-30,6.103862762451172,1412800.0
2007-05-31,6.164770603179932,1784000.0
2007-06-01,6.202631950378418,1333600.0
2007-06-04,6.212508678436279,1208800.0
2007-06-05,6.179586410522461,1623600.0
2007-06-06,6.1598310470581055,1727200.0
2007-06-07,6.133491516113281,1706400.0
2007-06-08,6.172997951507568,1076000.0
2007-06-11,6.192754745483398,788000.0
2007-06-12,6.0956315994262695,1356800.0
2007-06-13,6.153247356414795,1393200.0
2007-06-14,6.145017623901367,819200.0
2007-06-15,6.15489387512207,1564000.0
2007-06-18,6.186172008514404,1969200.0
2007-06-19,6.146663665771484,1387200.0
2007-06-20,6.140077114105225,1648800.0
2007-06-21,6.156539440155029,2321200.0
2007-06-22,6.131845474243164,2551600.0
2007-06-25,6.182877063751221,1787600.0
2007-06-26,6.149954795837402,1078000.0
2007-06-27,6.205923557281494,887600.0
2007-06-28,6.164770603179932,683600.0
2007-06-29,6.148308277130127,1462000.0
2007-07-02,6.205923557281494,836000.0
2007-07-03,6.189463138580322,438400.0
2007-07-05,6.177937030792236,736400.0
2007-07-06,6.164770603179932,678400.0
2007-07-09,6.131845474243164,936800.0
2007-07-10,6.092339038848877,1384400.0
2007-07-11,6.1598310470581055,1469200.0
2007-07-12,6.171356201171875,2076000.0
2007-07-13,6.182877063751221,1007200.0
2007-07-16,6.145017623901367,1284400.0
2007-07-17,6.102218151092529,2052800.0
2007-07-18,6.031146049499512,2332400.0
2007-07-19,6.021227836608887,2347600.0
2007-07-20,6.016270637512207,1897200.0
2007-07-23,6.069161891937256,1990000.0
2007-07-24,6.004700183868408,1680400.0
2007-07-25,5.999741554260254,1877600.0
2007-07-26,5.908834934234619,2126400.0
2007-07-27,5.7848734855651855,1254400.0
2007-07-30,5.7799153327941895,1494800.0
2007-07-31,5.6890106201171875,2114800.0
2007-08-01,5.7584309577941895,1964400.0
2007-08-02,5.789834976196289,1290000.0
2007-08-03,5.586535453796387,1819200.0
2007-08-06,5.715457439422607,1879200.0
2007-08-07,5.636119842529297,2458400.0
2007-08-08,5.389850616455078,3196800.0
2007-08-09,5.24936056137085,5024400.0
2007-08-10,5.584883689880371,7012400.0
2007-08-13,5.555132865905762,3931200.0
2007-08-14,5.631162166595459,3255600.0
2007-08-15,5.62124490737915,1994000.0
2007-08-16,5.64603853225708,1649200.0
2007-08-17,5.60141134262085,2596000.0
2007-08-20,5.614635944366455,1592000.0
2007-08-21,5.62124490737915,1201600.0
2007-08-22,5.68570613861084,1490400.0
2007-08-23,5.750164985656738,1221600.0
2007-08-24,5.908834934234619,2940000.0
2007-08-27,5.971645355224609,1407200.0
2007-08-28,5.814624309539795,1791600.0
2007-08-29,5.908834934234619,1034000.0
2007-08-30,5.877432346343994,1487600.0
2007-08-31,5.889003753662109,992800.0
2007-09-04,5.892308712005615,1149200.0
2007-09-05,5.890653610229492,1462400.0
2007-09-06,5.917101860046387,750800.0
2007-09-07,5.7832231521606445,1397200.0
2007-09-10,5.796444892883301,860800.0
2007-09-11,5.857597351074219,772800.0
2007-09-12,5.8658647537231445,1055600.0
2007-09-13,5.908834934234619,1369200.0
2007-09-14,5.852642059326172,1598400.0
2007-09-17,5.882391452789307,1020400.0
2007-09-18,5.822890281677246,1983200.0
2007-09-19,5.887350082397461,2012800.0
2007-09-20,5.829500675201416,1299200.0
2007-09-21,5.824542045593262,1598400.0
2007-09-24,5.834460735321045,772000.0
2007-09-25,5.822890281677246,1071200.0
2007-09-26,5.8493332862854,878400.0
2007-09-27,5.887350082397461,680000.0
2007-09-28,5.91379451751709,1213600.0
2007-10-01,5.931976318359375,690800.0
2007-10-02,5.928670406341553,764000.0
2007-10-03,5.8493332862854,810400.0
2007-10-04,5.910488605499268,1199600.0
2007-10-05,6.008005142211914,1384400.0
2007-10-08,6.024532318115234,1325600.0
2007-10-09,6.046022415161133,1104000.0
2007-10-10,6.014617443084717,1437600.0
2007-10-11,5.948504447937012,1496400.0
2007-10-12,5.9600749015808105,659600.0
2007-10-15,6.014617443084717,969600.0
2007-10-16,6.032797813415527,1462000.0
2007-10-17,6.1224188804626465,1308800.0
2007-10-18,6.170547962188721,2047200.0
2007-10-19,6.110800743103027,1736400.0
2007-10-22,6.115779399871826,1175600.0
2007-10-23,6.090884208679199,1279600.0
2007-10-24,6.079268932342529,1130400.0
2007-10-25,6.082586765289307,822800.0
2007-10-26,6.105823040008545,766000.0
2007-10-29,6.036115646362305,748800.0
2007-10-30,6.059352874755859,506400.0
2007-10-31,6.054373264312744,972000.0
2007-11-01,5.941519737243652,1040800.0
2007-11-02,5.870153427124023,1284800.0
2007-11-05,5.881771564483643,1030000.0
2007-11-06,5.845259189605713,1148400.0
2007-11-07,5.820364952087402,1860000.0
2007-11-08,5.880109786987305,1886000.0
2007-11-09,5.875129699707031,1215200.0
2007-11-12,5.8336405754089355,1160000.0
2007-11-13,5.928240776062012,1078800.0
2007-11-14,5.914961338043213,1558800.0
2007-11-15,5.923261642456055,1127600.0
2007-11-16,5.933219909667969,910000.0
2007-11-19,5.933219909667969,2763200.0
2007-11-20,6.1141180992126465,5598000.0
2007-11-21,6.167229175567627,2555200.0
2007-11-23,6.271785736083984,1370000.0
2007-11-26,6.319914817810059,1874400.0
2007-11-27,6.416175842285156,1452000.0
2007-11-28,6.563884258270264,1834000.0
2007-11-29,6.598734378814697,1792000.0
2007-11-30,6.597076892852783,1867600.0
2007-12-03,6.5771589279174805,1088800.0
2007-12-04,6.661803245544434,1546400.0
2007-12-05,6.641887664794922,1922400.0
2007-12-06,6.651846408843994,1909200.0
2007-12-07,6.680058002471924,1263600.0
2007-12-10,6.683376789093018,1783200.0
2007-12-11,6.5738396644592285,1062800.0
2007-12-12,6.557240962982178,2312400.0
2007-12-13,6.779637336730957,2444800.0
2007-12-14,6.583798408508301,1386800.0
2007-12-17,6.610353469848633,1064400.0
2007-12-18,6.63358736038208,1939600.0
2007-12-19,6.716570854187012,1244000.0
2007-12-20,6.812831401824951,1255600.0
2007-12-21,6.870913982391357,2274000.0
2007-12-24,6.920703887939453,340000.0
2007-12-26,6.8559794425964355,602400.0
2007-12-27,6.851002216339111,821200.0
2007-12-28,6.847682952880859,624000.0
2007-12-31,6.7182297706604,806000.0
2008-01-02,6.6750807762146,1075600.0
2008-01-03,6.542307376861572,1518000.0
2008-01-04,6.583798408508301,1688800.0
2008-01-07,6.628610134124756,1505200.0
2008-01-08,6.490861415863037,3615600.0
2008-01-09,6.535667419433594,1627600.0
2008-01-10,6.6252899169921875,1308800.0
2008-01-11,6.7182297706604,2547600.0
2008-01-14,6.5506062507629395,1896800.0
2008-01-15,6.55558443069458,2268000.0
2008-01-16,6.531406879425049,1779600.0
2008-01-17,6.496390342712402,2078400.0
2008-01-18,6.504729747772217,3678800.0
2008-01-22,6.439695358276367,2264400.0
2008-01-23,6.314635276794434,2990800.0
2008-01-24,6.413019180297852,2480800.0
2008-01-25,6.222927093505859,2010000.0
2008-01-28,6.4230217933654785,1634800.0
2008-01-29,6.4230217933654785,1308800.0
2008-01-30,6.411351203918457,1219200.0
2008-01-31,6.459707260131836,1589600.0
2008-02-01,6.498059272766113,1078800.0
2008-02-04,6.5013933181762695,1160800.0
2008-02-05,6.47637939453125,1745600.0
2008-02-06,6.416351795196533,1098000.0
2008-02-07,6.499725341796875,1076400.0
2008-02-08,6.4797163009643555,1323600.0
2008-02-11,6.47637939453125,1024000.0
2008-02-12,6.579763412475586,2065200.0
2008-02-13,6.503058910369873,1783200.0
2008-02-14,6.483052730560303,2342800.0
2008-02-15,6.734838008880615,4617200.0
2008-02-19,6.85822868347168,4754000.0
2008-02-20,6.80487060546875,2566800.0
2008-02-21,6.851555824279785,2672400.0
2008-02-22,6.818207740783691,1502000.0
2008-02-25,7.03664493560791,3902000.0
2008-02-26,6.894911766052246,2460400.0
2008-02-27,6.954941749572754,2852800.0
2008-02-28,6.9899582862854,2785600.0
2008-02-29,6.813207149505615,2066000.0
2008-03-03,6.878234386444092,2558000.0
2008-03-04,6.938265323638916,2964800.0
2008-03-05,6.928257942199707,2389600.0
2008-03-06,6.794867515563965,1836000.0
2008-03-07,6.743173599243164,1601600.0
2008-03-10,6.786526203155518,1912800.0
2008-03-11,6.889906883239746,2470000.0
2008-03-12,6.851555824279785,1682400.0
2008-03-13,6.869898319244385,3234000.0
2008-03-14,6.75651216506958,1377600.0
2008-03-17,6.643127918243408,1669600.0
2008-03-18,6.771522521972656,1260800.0
2008-03-19,6.764852046966553,1532400.0
2008-03-20,6.816539764404297,1734800.0
2008-03-24,6.789861679077148,1234400.0
2008-03-25,6.889906883239746,1538800.0
2008-03-26,6.834885597229004,1015200.0
2008-03-27,6.868236064910889,1804000.0
2008-03-28,6.939931869506836,1581200.0
2008-03-31,6.9466023445129395,2163200.0
2008-04-01,7.033311367034912,1094800.0
2008-04-02,7.063324451446533,1108800.0
2008-04-03,7.004961967468262,1428400.0
2008-04-04,7.078330039978027,822000.0
2008-04-07,7.081664562225342,1450800.0
2008-04-08,7.011631965637207,1602000.0
2008-04-09,6.993290424346924,977600.0
2008-04-10,6.976616859436035,1349600.0
2008-04-11,6.83154821395874,2727600.0
2008-04-14,6.703155517578125,2576400.0
2008-04-15,6.646461009979248,2337600.0
2008-04-16,6.6674017906188965,2562800.0
2008-04-17,6.602065086364746,2058000.0
2008-04-18,6.660698890686035,2064800.0
2008-04-21,6.620494365692139,1466000.0
2008-04-22,6.5752644538879395,1713600.0
2008-04-23,6.613794326782227,1354800.0
2008-04-24,6.607093811035156,1956000.0
2008-04-25,6.628873348236084,1109200.0
2008-04-28,6.600392818450928,1002000.0
2008-04-29,6.617144584655762,1452000.0
2008-04-30,6.602065086364746,1004800.0
2008-05-01,6.724362373352051,1334000.0
2008-05-02,6.695878505706787,1445600.0
2008-05-05,6.767914772033691,1533600.0
2008-05-06,6.776288986206055,1343600.0
2008-05-07,6.7963948249816895,2608400.0
2008-05-08,6.838277816772461,1901600.0
2008-05-09,6.76624059677124,1176000.0
2008-05-12,6.876805782318115,1434000.0
2008-05-13,6.853353023529053,1274000.0
2008-05-14,6.881828784942627,1509600.0
2008-05-15,6.940460205078125,1673200.0
2008-05-16,6.997420787811279,1274400.0
2008-05-19,6.965592861175537,1306800.0
2008-05-20,6.895234107971191,2082400.0
2008-05-21,6.865077018737793,1766400.0
2008-05-22,6.5987162590026855,6972800.0
2008-05-23,6.449623107910156,4026000.0
2008-05-27,6.4278435707092285,4385600.0
2008-05-28,6.404390811920166,3073600.0
2008-05-29,6.409419536590576,3436800.0
2008-05-30,6.330681324005127,6402400.0
2008-06-02,6.312253952026367,3357200.0
2008-06-03,6.32733154296875,4614000.0
