date,price,volume
2009-11-13,19.684558868408203,22079100.0
2009-11-16,20.0049991607666,2080000.0
2009-11-17,19.953025817871094,1328000.0
2009-11-18,19.5286808013916,918300.0
2009-11-19,19.80580711364746,1031500.0
2009-11-20,20.100255966186523,1080900.0
2009-11-23,20.264789581298828,741100.0
2009-11-24,20.35139274597168,633100.0
2009-11-25,20.559236526489258,362600.0
2009-11-27,20.04829216003418,141400.0
2009-11-30,19.918386459350586,853000.0
2009-12-01,20.18685531616211,803500.0
2009-12-02,20.437999725341797,571300.0
2009-12-03,20.18685531616211,410000.0
2009-12-04,20.654502868652344,318100.0
2009-12-07,20.4639835357666,271500.0
2009-12-08,20.4639835357666,652900.0
2009-12-09,20.78440284729004,609400.0
2009-12-10,20.52459716796875,848400.0
2009-12-11,20.212839126586914,600300.0
2009-12-14,19.74518394470215,489100.0
2009-12-15,19.649921417236328,700100.0
2009-12-16,19.684558868408203,585400.0
2009-12-17,19.433420181274414,634000.0
2009-12-18,19.545991897583008,2105100.0
2009-12-21,19.571979522705078,536400.0
2009-12-22,19.398775100708008,766100.0
2009-12-23,19.40743637084961,1103000.0
2009-12-24,19.18227767944336,254300.0
2009-12-28,19.589298248291016,804300.0
2009-12-29,19.580636978149414,123500.0
2009-12-30,19.580636978149414,173300.0
2009-12-31,19.424762725830078,156700.0
2010-01-04,19.987667083740234,437200.0
2010-01-05,20.14354705810547,283600.0
2010-01-06,20.42067527770996,968100.0
2010-01-07,20.559236526489258,360700.0
2010-01-08,20.671825408935547,967300.0
2010-01-11,20.78440284729004,253500.0
2010-01-12,20.74110221862793,517700.0
2010-01-13,21.044212341308594,596300.0
2010-01-14,20.957609176635742,201500.0
2010-01-15,21.09617042541504,202100.0
2010-01-19,21.26070785522461,679300.0
2010-01-20,21.22607421875,589800.0
2010-01-21,20.76708221435547,203300.0
2010-01-22,20.212839126586914,892700.0
2010-01-25,20.22149085998535,119500.0
2010-01-26,20.377378463745117,164800.0
2010-01-27,20.39469337463379,175300.0
2010-01-28,20.645835876464844,131400.0
2010-01-29,20.342741012573242,337800.0
2010-02-01,20.238813400268555,407500.0
2010-02-02,20.4639835357666,208300.0
2010-02-03,20.645835876464844,827700.0
2010-02-04,19.459396362304688,714000.0
2010-02-05,18.801225662231445,1137100.0
2010-02-08,19.390119552612305,208100.0
2010-02-09,19.537338256835938,220700.0
