date,price,volume
2007-02-26,21.445816040039062,7378500.0
2007-02-27,20.86298370361328,14101100.0
2007-02-28,20.81000328063965,9922900.0
2007-03-01,20.757003784179688,10778500.0
2007-03-02,20.49207878112793,9820000.0
2007-03-05,20.392738342285156,9549200.0
2007-03-06,20.730512619018555,9604200.0
2007-03-07,20.743762969970703,10304800.0
2007-03-08,21.465686798095703,45727500.0
2007-03-09,21.59152603149414,36145500.0
2007-03-12,21.18089485168457,45350700.0
2007-03-13,21.127906799316406,33782100.0
2007-03-14,21.399459838867188,36086900.0
2007-03-15,22.081645965576172,47241300.0
2007-03-16,21.81671142578125,56563300.0
2007-03-19,21.949186325073242,23121800.0
2007-03-20,22.300201416015625,20530200.0
2007-03-21,22.962522506713867,34280800.0
2007-03-22,22.724088668823242,24359400.0
2007-03-23,22.896291732788086,29164300.0
2007-03-26,22.929418563842773,26532500.0
2007-03-27,22.763824462890625,32090300.0
2007-03-28,22.485660552978516,28718500.0
2007-03-29,22.624738693237305,21249600.0
2007-03-30,22.611492156982422,15990300.0
2007-04-02,22.796951293945312,18109700.0
2007-04-03,22.710845947265625,17404400.0
2007-04-04,22.909536361694336,12167700.0
2007-04-05,23.002267837524414,11754900.0
2007-04-09,23.114858627319336,14098900.0
2007-04-10,23.181095123291016,11465000.0
2007-04-11,23.187707901000977,15059000.0
2007-04-12,23.20095443725586,8731100.0
2007-04-13,23.267192840576172,10599400.0
2007-04-16,23.147979736328125,10189900.0
2007-04-17,22.995647430419922,16173200.0
2007-04-18,22.896291732788086,23243600.0
2007-04-19,23.12148094177246,31081900.0
2007-04-20,23.20110511779785,15447500.0
2007-04-23,23.28070831298828,31337400.0
2007-04-24,24.355504989624023,47703200.0
2007-04-25,24.335603713989258,16523500.0
2007-04-26,24.455026626586914,16371900.0
2007-04-27,24.368793487548828,8723200.0
2007-04-30,24.04368782043457,15658600.0
2007-05-01,23.877817153930664,14952400.0
2007-05-02,24.1033935546875,12356900.0
2007-05-03,23.957439422607422,7844000.0
2007-05-04,23.844650268554688,8160800.0
2007-05-07,23.96406364440918,23548800.0
2007-05-08,24.554542541503906,34505500.0
2007-05-09,25.22465705871582,29297800.0
2007-05-10,24.859737396240234,18267600.0
2007-05-11,24.753585815429688,9504300.0
2007-05-14,24.780113220214844,12734000.0
2007-05-15,24.926084518432617,17710600.0
2007-05-16,25.29099464416504,20246400.0
2007-05-17,25.251178741455078,16728900.0
2007-05-18,25.516563415527344,20166000.0
2007-05-21,25.078691482543945,15255700.0
2007-05-22,24.932714462280273,11789400.0
2007-05-23,25.27771759033203,26278500.0
2007-05-24,25.403776168823242,22925900.0
2007-05-25,25.927898406982422,21931900.0
2007-05-29,25.788576126098633,16071100.0
2007-05-30,25.788576126098633,14540900.0
2007-05-31,25.56963348388672,14950700.0
2007-06-01,25.576278686523438,11438700.0
2007-06-04,25.337432861328125,11908400.0
2007-06-05,25.078691482543945,12288100.0
2007-06-06,24.713777542114258,11361300.0
