date,price,volume
2007-02-26,33.248226165771484,1305700.0
2007-02-27,32.48337936401367,2703200.0
2007-02-28,32.64139175415039,3195500.0
2007-03-01,32.57188034057617,3382900.0
2007-03-02,32.17364501953125,1823900.0
2007-03-05,31.737503051757812,2096000.0
2007-03-06,31.93977165222168,3004300.0
2007-03-07,32.0977897644043,1751400.0
2007-03-08,32.32534408569336,2149100.0
2007-03-09,32.16100311279297,1790900.0
2007-03-12,32.22421646118164,1472000.0
2007-03-13,31.37721824645996,2396200.0
2007-03-14,31.288707733154297,3819000.0
2007-03-15,31.560529708862305,2074800.0
2007-03-16,31.863922119140625,2824500.0
2007-03-19,32.40753936767578,2876300.0
2007-03-20,32.363285064697266,2619400.0
2007-03-21,33.248226165771484,2412500.0
2007-03-22,33.28614807128906,1929100.0
2007-03-23,33.418888092041016,1416900.0
2007-03-26,33.153404235839844,1640000.0
2007-03-27,32.89423751831055,2041400.0
2007-03-28,32.589595794677734,2166500.0
2007-03-29,32.72288513183594,1706300.0
2007-03-30,32.748260498046875,1490200.0
2007-04-02,32.84982681274414,906900.0
2007-04-03,33.129066467285156,1173800.0
2007-04-04,33.27501678466797,952900.0
2007-04-05,33.20521545410156,1632400.0
2007-04-09,33.3130989074707,1246400.0
2007-04-10,33.509857177734375,1503100.0
2007-04-11,33.135398864746094,1617300.0
2007-04-12,32.89424514770508,2414100.0
2007-04-13,33.17348098754883,2666700.0
2007-04-16,33.65582275390625,1713300.0
2007-04-17,33.99220275878906,1803000.0
2007-04-18,32.84982681274414,5590000.0
2007-04-19,32.5642204284668,4761100.0
2007-04-20,32.799041748046875,3934100.0
2007-04-23,32.76096725463867,2363300.0
2007-04-24,32.608642578125,2330900.0
2007-04-25,32.79270553588867,2539100.0
2007-04-26,32.65940856933594,2312400.0
2007-04-27,32.976749420166016,2076500.0
2007-04-30,32.5642204284668,1565000.0
2007-05-01,32.6911506652832,1655400.0
2007-05-02,33.268672943115234,2413200.0
2007-05-03,33.3829345703125,1459900.0
2007-05-04,33.63043975830078,2111000.0
2007-05-07,33.45907974243164,1041800.0
2007-05-08,33.3829345703125,1317400.0
2007-05-09,33.42734909057617,1571500.0
2007-05-10,32.945011138916016,1945100.0
2007-05-11,33.21156311035156,1404200.0
2007-05-14,33.2432975769043,1611400.0
2007-05-15,32.98944091796875,1541400.0
2007-05-16,32.970394134521484,1680700.0
2007-05-17,32.748260498046875,1562500.0
2007-05-18,32.64038848876953,2120800.0
2007-05-21,32.976749420166016,3522200.0
2007-05-22,34.093727111816406,7987800.0
2007-05-23,33.78910446166992,3113000.0
2007-05-24,33.294090270996094,2142100.0
2007-05-25,33.45907974243164,961100.0
2007-05-29,33.478126525878906,2554000.0
2007-05-30,33.509857177734375,3864600.0
2007-05-31,33.45907974243164,2560500.0
2007-06-01,33.37022018432617,1816300.0
2007-06-04,33.19252395629883,1508000.0
2007-06-05,32.779991149902344,2859200.0
2007-06-06,32.81807327270508,3020300.0
2007-06-07,32.52614212036133,2871700.0
2007-06-08,33.014827728271484,2375100.0
2007-06-11,33.344844818115234,2224800.0
