date,price,volume
2007-02-26,27.800743103027344,2381800.0
2007-02-27,27.18132209777832,1853400.0
2007-02-28,26.914623260498047,2207800.0
2007-03-01,26.94043731689453,2321600.0
2007-03-02,26.518878936767578,1415900.0
2007-03-05,26.3253116607666,1863900.0
2007-03-06,26.64792823791504,1525800.0
2007-03-07,26.62211799621582,1762200.0
2007-03-08,26.673736572265625,743400.0
2007-03-09,26.78557777404785,987500.0
2007-03-12,27.022144317626953,864200.0
2007-03-13,26.592008590698242,1620000.0
2007-03-14,26.703853607177734,1592100.0
2007-03-15,26.906024932861328,1088900.0
2007-03-16,27.146907806396484,2365400.0
2007-03-19,27.32756805419922,1156800.0
2007-03-20,27.899673461914062,1648900.0
2007-03-21,28.25239372253418,2593500.0
2007-03-22,28.304019927978516,1592000.0
2007-03-23,28.41155433654785,1507100.0
2007-03-26,28.65244483947754,1944100.0
2007-03-27,28.506183624267578,1265200.0
2007-03-28,28.618032455444336,1357500.0
2007-03-29,28.742774963378906,1390300.0
2007-03-30,28.4932918548584,2072000.0
2007-04-02,29.168621063232422,1704300.0
2007-04-03,29.142803192138672,1804800.0
2007-04-04,28.98795509338379,1519300.0
2007-04-05,29.271862030029297,1318900.0
2007-04-09,29.35789680480957,1833000.0
2007-04-10,29.383699417114258,1085400.0
2007-04-11,29.319185256958008,1935100.0
2007-04-12,28.82879638671875,2513600.0
2007-04-13,28.815893173217773,1474400.0
2007-04-16,29.035282135009766,2176100.0
2007-04-17,29.078298568725586,2094300.0
2007-04-18,29.37080192565918,1937000.0
2007-04-19,29.22454833984375,1626200.0
2007-04-20,29.615966796875,1721700.0
2007-04-23,29.79663848876953,1067300.0
2007-04-24,30.476280212402344,2328200.0
2007-04-25,30.639738082885742,1694300.0
2007-04-26,30.38164710998535,1345900.0
2007-04-27,30.059043884277344,1818100.0
2007-04-30,29.439626693725586,2514900.0
2007-05-01,29.917098999023438,1987200.0
2007-05-02,30.192384719848633,1069300.0
2007-05-03,30.17074203491211,1318500.0
2007-05-04,30.253047943115234,1011400.0
2007-05-07,30.985218048095703,1740500.0
2007-05-08,30.820585250854492,1176400.0
2007-05-09,30.807586669921875,912100.0
2007-05-10,30.430665969848633,972200.0
2007-05-11,30.6862735748291,1025200.0
2007-05-14,31.11952018737793,6291500.0
2007-05-15,31.054542541503906,2872200.0
2007-05-16,31.015539169311523,6540000.0
2007-05-17,30.65162467956543,1418400.0
2007-05-18,30.837921142578125,1488800.0
2007-05-21,31.29281997680664,2333900.0
2007-05-22,31.253807067871094,1901000.0
2007-05-23,30.811908721923828,1909600.0
2007-05-24,29.663827896118164,2270800.0
2007-05-25,29.694154739379883,1950500.0
2007-05-29,29.9367733001709,1014100.0
2007-05-30,30.179378509521484,1395500.0
2007-05-31,29.993114471435547,1741900.0
2007-06-01,30.04076385498047,2055800.0
2007-06-04,30.032094955444336,1614400.0
2007-06-05,29.33891487121582,2037500.0
2007-06-06,29.17860221862793,4189600.0
2007-06-07,28.043521881103516,3266800.0
2007-06-08,28.390108108520508,2806500.0
2007-06-11,28.234148025512695,2607600.0
2007-06-12,27.792253494262695,2090700.0
2007-06-13,28.15183448791504,1992200.0
2007-06-14,28.073856353759766,1617900.0
2007-06-15,28.983642578125,4293300.0
2007-06-18,28.472436904907227,1918400.0
2007-06-19,28.459434509277344,1470000.0
2007-06-20,27.514978408813477,2206300.0
2007-06-21,27.93954849243164,2104900.0
2007-06-22,27.54096794128418,3182400.0
2007-06-25,27.818241119384766,2247800.0
2007-06-26,27.679607391357422,1963500.0
2007-06-27,28.069515228271484,1632900.0
2007-06-28,27.83123779296875,1801300.0
2007-06-29,28.043521881103516,2131000.0
2007-07-02,28.780038833618164,2024400.0
2007-07-03,28.576406478881836,1188100.0
2007-07-05,28.53742218017578,1541600.0
2007-07-06,28.411771774291992,1089200.0
2007-07-09,28.416105270385742,1249000.0
2007-07-10,28.017536163330078,2057100.0
2007-07-11,28.28179931640625,1193000.0
2007-07-12,28.60672950744629,1786300.0
2007-07-13,29.2219295501709,1448400.0
