date,price,volume
2007-02-26,42.18000030517578,3083700.0
2007-02-27,40.79999923706055,5039000.0
2007-02-28,41.150001525878906,12917000.0
2007-03-01,40.31999969482422,5690800.0
2007-03-02,39.790000915527344,3624700.0
2007-03-05,38.83000183105469,3285000.0
2007-03-06,39.34000015258789,3147300.0
2007-03-07,38.939998626708984,2227100.0
2007-03-08,38.529998779296875,2216400.0
2007-03-09,38.540000915527344,2355700.0
2007-03-12,38.459999084472656,1979800.0
2007-03-13,37.439998626708984,2534600.0
2007-03-14,37.7599983215332,2901900.0
2007-03-15,37.599998474121094,2257500.0
2007-03-16,37.400001525878906,2477800.0
2007-03-19,37.83000183105469,1666200.0
2007-03-20,38.599998474121094,2549000.0
2007-03-21,39.689998626708984,3298200.0
2007-03-22,38.95000076293945,2071400.0
2007-03-23,38.380001068115234,2560300.0
2007-03-26,38.040000915527344,2891500.0
2007-03-27,37.7599983215332,2644500.0
2007-03-28,37.59000015258789,2834700.0
2007-03-29,37.150001525878906,2914000.0
2007-03-30,37.599998474121094,3457200.0
2007-04-02,38.25,3729400.0
2007-04-03,38.4900016784668,2409600.0
2007-04-04,38.869998931884766,2328600.0
2007-04-05,39.54999923706055,2355300.0
2007-04-09,38.84000015258789,2177400.0
2007-04-10,40.33000183105469,3956900.0
2007-04-11,39.40999984741211,2094300.0
2007-04-12,39.63999938964844,1279200.0
2007-04-13,39.2400016784668,1322400.0
2007-04-16,39.709999084472656,1101900.0
2007-04-17,39.810001373291016,944200.0
2007-04-18,39.689998626708984,1542900.0
2007-04-19,39.61000061035156,1250700.0
2007-04-20,39.650001525878906,2420900.0
2007-04-23,39.779998779296875,2392300.0
2007-04-24,40.540000915527344,2878100.0
2007-04-25,41.040000915527344,2011100.0
2007-04-26,41.7599983215332,2894600.0
2007-04-27,41.9900016784668,2119400.0
2007-04-30,41.27000045776367,1518200.0
2007-05-01,41.400001525878906,1641900.0
2007-05-02,41.93000030517578,1181400.0
2007-05-03,41.529998779296875,1714900.0
2007-05-04,41.70000076293945,1033300.0
2007-05-07,41.900001525878906,1496000.0
2007-05-08,42.709999084472656,2484300.0
2007-05-09,42.93000030517578,2764300.0
2007-05-10,42.34000015258789,2817600.0
2007-05-11,43.27000045776367,1564500.0
2007-05-14,43.41999816894531,2001900.0
2007-05-15,43.08000183105469,3179500.0
2007-05-16,43.79999923706055,2822900.0
2007-05-17,43.29999923706055,2735700.0
2007-05-18,44.29999923706055,7718900.0
2007-05-21,45.130001068115234,3297700.0
2007-05-22,45.529998779296875,2865600.0
2007-05-23,45.5099983215332,2873700.0
