date,price,volume
2007-02-26,37.7950325012207,1043600.0
2007-02-27,37.12477493286133,2041200.0
2007-02-28,37.161224365234375,1953400.0
2007-03-01,37.20492172241211,3590400.0
2007-03-02,36.36713790893555,2636900.0
2007-03-05,35.87904357910156,2674700.0
2007-03-06,35.922752380371094,1533000.0
2007-03-07,35.7187614440918,1735000.0
2007-03-08,36.27970886230469,2138100.0
2007-03-09,36.221439361572266,1277100.0
2007-03-12,35.922752380371094,1029600.0
2007-03-13,35.514793395996094,1251200.0
2007-03-14,35.50020980834961,1275000.0
2007-03-15,35.79890823364258,900800.0
2007-03-16,35.67506790161133,992400.0
2007-03-19,36.170448303222656,783700.0
2007-03-20,36.053890228271484,1068500.0
2007-03-21,36.01017379760742,1177600.0
2007-03-22,35.747928619384766,1651000.0
2007-03-23,35.6823616027832,995800.0
2007-03-26,36.221439361572266,1512700.0
2007-03-27,36.170448303222656,1061500.0
2007-03-28,36.18501663208008,1386200.0
2007-03-29,36.36713790893555,2266500.0
2007-03-30,36.330726623535156,1504800.0
2007-04-02,36.557010650634766,1114300.0
2007-04-03,37.279685974121094,1822800.0
2007-04-04,37.352684020996094,1242500.0
2007-04-05,37.44757080078125,889500.0
2007-04-09,37.41107940673828,735800.0
2007-04-10,38.119144439697266,1573400.0
2007-04-11,37.9804573059082,1481200.0
2007-04-12,38.52792739868164,2414400.0
2007-04-13,39.644798278808594,4107000.0
2007-04-16,37.73225784301758,5669800.0
2007-04-17,36.936614990234375,3603900.0
2007-04-18,37.49867248535156,2353000.0
2007-04-19,36.790611267089844,3671500.0
2007-04-20,36.47672653198242,2047600.0
2007-04-23,36.20663070678711,2610600.0
2007-04-24,36.119022369384766,1854200.0
2007-04-25,36.111724853515625,1253200.0
2007-04-26,36.64459991455078,2976800.0
2007-04-27,36.14093780517578,1403100.0
2007-04-30,35.6883430480957,1154600.0
2007-05-01,35.83433532714844,1736100.0
2007-05-02,35.812442779541016,1532400.0
2007-05-03,35.47666549682617,1302900.0
2007-05-04,35.710243225097656,1251800.0
2007-05-07,35.95843505859375,715300.0
2007-05-08,35.7613410949707,671500.0
2007-05-09,35.92923355102539,1615100.0
2007-05-10,35.775936126708984,1520600.0
2007-05-11,35.907325744628906,1011200.0
2007-05-14,36.133628845214844,1005500.0
2007-05-15,35.870849609375,1610600.0
2007-05-16,35.73945617675781,1194100.0
2007-05-17,35.16275405883789,1675700.0
2007-05-18,35.42555618286133,1535400.0
2007-05-21,35.5715446472168,1008800.0
2007-05-22,35.257652282714844,1088800.0
2007-05-23,35.47666549682617,1697800.0
2007-05-24,35.257652282714844,1378300.0
2007-05-25,35.644554138183594,925900.0
2007-05-29,35.257652282714844,1215800.0
2007-05-30,35.491249084472656,1535900.0
2007-05-31,35.78324890136719,2311900.0
2007-06-01,35.768646240234375,1237500.0
2007-06-04,35.98762893676758,1087700.0
2007-06-05,35.6883430480957,1305600.0
2007-06-06,35.51315689086914,2012100.0
2007-06-07,37.17749786376953,4389300.0
2007-06-08,37.593570709228516,2450300.0
2007-06-11,37.367286682128906,1865200.0
2007-06-12,37.40375900268555,1298800.0
2007-06-13,37.64468002319336,876200.0
2007-06-14,37.593570709228516,1019500.0
2007-06-15,37.64468002319336,1243500.0
2007-06-18,37.951263427734375,1128800.0
2007-06-19,38.0899658203125,1341300.0
2007-06-20,37.95854568481445,1647900.0
2007-06-21,37.78335189819336,1696500.0
2007-06-22,37.41107940673828,1991200.0
2007-06-25,37.44027328491211,1002400.0
2007-06-26,37.44027328491211,1634000.0
2007-06-27,38.25054168701172,2077800.0
2007-06-28,38.046146392822266,881800.0
2007-06-29,37.70305252075195,1566400.0
2007-07-02,37.70305252075195,829200.0
2007-07-03,37.71770477294922,532900.0
2007-07-05,40.226356506347656,6894900.0
2007-07-06,41.001625061035156,5030600.0
2007-07-09,39.48032760620117,3159400.0
2007-07-10,39.377952575683594,1981200.0
2007-07-11,39.86798095703125,1572100.0
2007-07-12,39.98500061035156,1025800.0
2007-07-13,40.40920639038086,1852400.0
2007-07-16,39.88261032104492,861100.0
2007-07-17,40.0727653503418,1075100.0
2007-07-18,39.61931228637695,1154100.0
2007-07-19,39.50228500366211,1531300.0
2007-07-20,39.50960159301758,1826800.0
2007-07-23,38.6173095703125,2411900.0
2007-07-24,41.26492691040039,5917800.0
2007-07-25,40.972389221191406,2153700.0
2007-07-26,40.862674713134766,3767900.0
2007-07-27,40.52621078491211,2954900.0
2007-07-30,40.81877899169922,2523400.0
2007-07-31,40.570106506347656,2480600.0
2007-08-01,40.92116165161133,2364600.0
2007-08-02,40.92848205566406,2443200.0
2007-08-03,40.56280517578125,2350100.0
2007-08-06,41.191776275634766,1788400.0
2007-08-07,41.40388488769531,1444400.0
2007-08-08,41.84272766113281,1944800.0
2007-08-09,41.57941436767578,1743600.0
2007-08-10,40.92848205566406,2034800.0
2007-08-13,40.12394714355469,1596000.0
2007-08-14,39.67781448364258,1066200.0
2007-08-15,39.253604888916016,1510900.0
2007-08-16,39.08537673950195,2359200.0
2007-08-17,39.58271789550781,1268200.0
2007-08-20,39.809478759765625,1058800.0
2007-08-21,39.75827407836914,853800.0
2007-08-22,40.145904541015625,991300.0
2007-08-23,40.06544876098633,645400.0
2007-08-24,40.4311408996582,656100.0
2007-08-27,39.897216796875,985800.0
2007-08-28,39.59736251831055,778200.0
2007-08-29,40.255611419677734,1045500.0
2007-08-30,39.98500061035156,1056300.0
2007-08-31,40.04350280761719,820500.0
2007-09-04,40.10200500488281,688100.0
2007-09-05,40.789527893066406,998400.0
2007-09-06,40.65786361694336,858800.0
2007-09-07,39.98500061035156,721400.0
2007-09-10,39.86798095703125,672600.0
2007-09-11,40.34337615966797,933700.0
2007-09-12,40.38727569580078,592500.0
2007-09-13,40.61398696899414,674400.0
2007-09-14,40.61398696899414,452200.0
2007-09-17,40.555484771728516,491200.0
2007-09-18,40.90652847290039,730800.0
2007-09-19,41.133277893066406,1483300.0
2007-09-20,40.957740783691406,582600.0
2007-09-21,41.44044494628906,960300.0
2007-09-24,41.425846099853516,1523600.0
2007-09-25,42.1645393371582,1707800.0
2007-09-26,42.661895751953125,1049400.0
2007-09-27,42.51560592651367,531600.0
2007-09-28,42.252315521240234,706600.0
2007-10-01,42.252315521240234,961100.0
2007-10-02,41.9006233215332,752200.0
2007-10-03,41.607566833496094,901600.0
2007-10-04,41.39509201049805,1019600.0
2007-10-05,41.62955093383789,766500.0
2007-10-08,41.89328384399414,586100.0
2007-10-09,42.03250503540039,433400.0
2007-10-10,42.02517318725586,564400.0
2007-10-11,41.76142501831055,1068800.0
2007-10-12,41.84934616088867,431100.0
2007-10-15,41.45370101928711,956600.0
2007-10-16,40.94085693359375,767100.0
2007-10-17,41.31449890136719,660300.0
2007-10-18,40.98480987548828,536400.0
2007-10-19,40.889564514160156,1564900.0
2007-10-22,40.76500701904297,928600.0
2007-10-23,41.69548034667969,1795100.0
2007-10-24,39.74663162231445,3205800.0
2007-10-25,40.09097671508789,3660400.0
2007-10-26,39.81254959106445,1142900.0
2007-10-29,39.37296676635742,1308300.0
2007-10-30,38.93336868286133,1352700.0
2007-10-31,38.96268081665039,1780400.0
2007-11-01,38.66228485107422,1452400.0
2007-11-02,39.035945892333984,1269300.0
2007-11-05,38.96999740600586,769100.0
2007-11-06,38.999298095703125,1799200.0
2007-11-07,38.62566375732422,1198000.0
2007-11-08,39.23375701904297,1185100.0
2007-11-09,39.468223571777344,1175700.0
2007-11-12,39.841861724853516,1034000.0
2007-11-13,40.20086669921875,1179200.0
2007-11-14,40.149593353271484,1203900.0
2007-11-15,39.915130615234375,1476000.0
2007-11-16,39.95175552368164,1059000.0
2007-11-19,39.85652160644531,813800.0
2007-11-20,39.790557861328125,856900.0
2007-11-21,39.241085052490234,1303600.0
2007-11-23,39.50484085083008,470100.0
2007-11-26,39.57810592651367,918300.0
2007-11-27,40.10563659667969,1080500.0
2007-11-28,40.647789001464844,1632200.0
2007-11-29,40.45729064941406,918000.0
2007-11-30,40.34006881713867,1197000.0
2007-12-03,40.068973541259766,760300.0
2007-12-04,40.10563659667969,606900.0
2007-12-05,40.48659896850586,833100.0
2007-12-06,40.332740783691406,717400.0
2007-12-07,39.85652160644531,1168700.0
2007-12-10,39.709991455078125,1516100.0
2007-12-11,39.6733512878418,1429200.0
2007-12-12,39.6440544128418,969500.0
2007-12-13,39.490177154541016,753000.0
2007-12-14,39.2264289855957,741800.0
2007-12-17,38.83079147338867,762100.0
2007-12-18,38.87474060058594,887600.0
2007-12-19,38.698917388916016,797100.0
2007-12-20,38.84544372558594,756200.0
2007-12-21,38.78684616088867,1477300.0
2007-12-24,38.87474060058594,482700.0
2007-12-26,39.241085052490234,723900.0
2007-12-27,38.94070053100586,681900.0
2007-12-28,38.772178649902344,476600.0
2007-12-31,38.757537841796875,615500.0
2008-01-02,38.0688362121582,1526400.0
2008-01-03,38.17873001098633,1073800.0
2008-01-04,37.717166900634766,1194000.0
2008-01-07,37.915374755859375,1228400.0
2008-01-08,37.68778991699219,1731800.0
2008-01-09,39.00178909301758,1705000.0
2008-01-10,39.618431091308594,1823500.0
2008-01-11,39.50098419189453,855500.0
2008-01-14,39.3908576965332,868400.0
2008-01-15,38.33380126953125,1691700.0
2008-01-16,38.67880630493164,1228800.0
2008-01-17,37.93003845214844,1435800.0
2008-01-18,37.922698974609375,1152200.0
2008-01-22,37.29873275756836,1892000.0
2008-01-23,36.505924224853516,1774600.0
2008-01-24,36.036102294921875,1735000.0
2008-01-25,35.984718322753906,1225600.0
2008-01-28,36.48391342163086,887900.0
2008-01-29,36.682106018066406,852000.0
2008-01-30,36.77018356323242,998300.0
2008-01-31,36.116859436035156,1579500.0
2008-02-01,37.151912689208984,1388200.0
2008-02-04,36.6967658996582,614500.0
2008-02-05,36.92433547973633,1151400.0
2008-02-06,36.74817657470703,1259000.0
2008-02-07,37.012451171875,2101500.0
2008-02-08,36.93901062011719,1804400.0
2008-02-11,36.843597412109375,761600.0
2008-02-12,37.32075881958008,1257000.0
2008-02-13,37.13720703125,741600.0
2008-02-14,36.93901062011719,1075400.0
2008-02-15,37.570335388183594,916600.0
2008-02-19,37.159236907958984,1561300.0
2008-02-20,38.28974151611328,1759700.0
2008-02-21,35.4635124206543,6611900.0
2008-02-22,34.1568603515625,6448100.0
2008-02-25,35.074459075927734,2863100.0
2008-02-26,35.55160903930664,2058800.0
2008-02-27,35.213932037353516,1323300.0
2008-02-28,35.147865295410156,1447400.0
2008-02-29,34.993717193603516,1724400.0
2008-03-03,34.87625503540039,993200.0
2008-03-04,35.02307891845703,1163200.0
