date,price,volume
2007-02-26,37.5673942565918,4147900.0
2007-02-27,35.16563415527344,7161600.0
2007-02-28,35.65771484375,6235700.0
2007-03-01,35.628414154052734,4728800.0
2007-03-02,34.40995407104492,4852800.0
2007-03-05,33.917884826660156,4312200.0
2007-03-06,35.17149353027344,4103500.0
2007-03-07,35.11878204345703,2960400.0
2007-03-08,36.975772857666016,7038600.0
2007-03-09,37.64357376098633,4668500.0
2007-03-12,37.01675796508789,4916800.0
2007-03-13,35.54054641723633,4603200.0
2007-03-14,37.09292221069336,6851600.0
2007-03-15,37.10463333129883,4200100.0
2007-03-16,36.12050247192383,4038200.0
2007-03-19,37.32723617553711,4440500.0
2007-03-20,37.31552505493164,5209000.0
2007-03-21,38.369956970214844,3746000.0
2007-03-22,37.90132141113281,3261600.0
2007-03-23,38.17079162597656,2082600.0
2007-03-26,38.405113220214844,4140900.0
2007-03-27,38.487125396728516,4051900.0
2007-03-28,38.345218658447266,4198200.0
2007-03-29,39.09022903442383,4525200.0
2007-03-30,38.51077651977539,4272400.0
2007-04-02,38.29790115356445,3351700.0
2007-04-03,38.56991958618164,3384400.0
2007-04-04,38.82416915893555,2693400.0
2007-04-05,39.32676696777344,3698000.0
2007-04-09,39.912132263183594,3017400.0
2007-04-10,39.64606857299805,2561000.0
2007-04-11,39.34450912475586,2831000.0
2007-04-12,39.4390983581543,3743800.0
2007-04-13,39.492332458496094,2149400.0
2007-04-16,39.90030288696289,2634900.0
2007-04-17,39.45684814453125,2651100.0
2007-04-18,38.89512634277344,2861700.0
2007-04-19,39.39771270751953,4749600.0
2007-04-20,40.024478912353516,4445400.0
2007-04-23,40.5270881652832,2817100.0
2007-04-24,39.44502258300781,3963700.0
2007-04-25,39.53371810913086,4310300.0
2007-04-26,39.13163757324219,2503500.0
2007-04-27,38.39842987060547,2944700.0
2007-04-30,37.52333450317383,2505700.0
2007-05-01,38.02592849731445,4048700.0
2007-05-02,38.238773345947266,2587700.0
2007-05-03,38.72955322265625,2650800.0
2007-05-04,38.65859603881836,2361400.0
2007-05-07,39.285377502441406,2199700.0
2007-05-08,38.98381805419922,3956400.0
2007-05-09,39.02519226074219,3694100.0
2007-05-10,38.31566619873047,3129800.0
2007-05-11,38.93650436401367,2306800.0
2007-05-14,39.02519226074219,2899900.0
2007-05-15,39.14938735961914,3253200.0
2007-05-16,39.24397659301758,2861100.0
2007-05-17,38.87738037109375,2095600.0
2007-05-18,39.40363311767578,2739200.0
2007-05-21,39.255794525146484,2995400.0
2007-05-22,38.871463775634766,2878800.0
2007-05-23,38.2920036315918,3625800.0
2007-05-24,37.78939437866211,2921000.0
2007-05-25,38.865535736083984,2745300.0
2007-05-29,39.019290924072266,3040400.0
2007-05-30,40.1368408203125,4320400.0
2007-05-31,39.935791015625,4017500.0
2007-06-01,40.9468879699707,3316300.0
2007-06-04,40.42064666748047,2844100.0
2007-06-05,40.03630828857422,3411100.0
2007-06-06,39.64606857299805,2735200.0
2007-06-07,38.31566619873047,4713000.0
2007-06-08,39.38589096069336,4763700.0
2007-06-11,37.05030059814453,7930300.0
2007-06-12,35.64302062988281,6882700.0
2007-06-13,36.35258102416992,6569100.0
2007-06-14,36.997066497802734,3718500.0
2007-06-15,37.263153076171875,3806500.0
2007-06-18,37.0088996887207,3371400.0
2007-06-19,37.410972595214844,3116200.0
2007-06-20,36.399864196777344,3633000.0
2007-06-21,36.81377410888672,5015200.0
2007-06-22,36.399864196777344,3166900.0
2007-06-25,35.347381591796875,4925800.0
2007-06-26,34.41313552856445,5761500.0
2007-06-27,34.47288513183594,4948900.0
2007-06-28,34.771663665771484,3016400.0
2007-06-29,35.04655075073242,3675600.0
2007-07-02,35.662017822265625,2568400.0
2007-07-03,35.38118362426758,1405800.0
2007-07-05,35.58434295654297,2696100.0
2007-07-06,36.45079040527344,3352400.0
2007-07-09,36.50457763671875,2936300.0
2007-07-10,35.90102767944336,2714300.0
2007-07-11,36.86310958862305,3971800.0
2007-07-12,37.74748229980469,3238400.0
2007-07-13,38.10601043701172,3142300.0
2007-07-16,37.22164535522461,3535400.0
2007-07-17,37.28139114379883,3963100.0
2007-07-18,37.23954772949219,3369600.0
2007-07-19,36.528472900390625,6261700.0
2007-07-20,36.18785858154297,4759900.0
2007-07-23,35.016658782958984,5893100.0
2007-07-24,34.03667068481445,5549600.0
2007-07-25,33.42118835449219,7527000.0
2007-07-26,31.353666305541992,9938100.0
2007-07-27,30.959280014038086,7946500.0
2007-07-30,31.365604400634766,4580400.0
2007-07-31,29.99720573425293,7006900.0
2007-08-01,30.23026466369629,8582200.0
2007-08-02,30.337810516357422,6184900.0
2007-08-03,30.702320098876953,8739500.0
2007-08-06,31.939266204833984,7388700.0
2007-08-07,32.02888488769531,6830000.0
2007-08-08,32.799739837646484,6594100.0
2007-08-09,31.431333541870117,7535300.0
2007-08-10,31.275972366333008,8885900.0
2007-08-13,30.30792999267578,6555300.0
2007-08-14,29.489273071289062,4878400.0
2007-08-15,27.79222869873047,6623200.0
2007-08-16,27.40381622314453,14825100.0
2007-08-17,29.6446590423584,10507500.0
2007-08-20,29.6446590423584,5892200.0
2007-08-21,29.877689361572266,6786100.0
2007-08-22,32.00498962402344,7396400.0
2007-08-23,30.791961669921875,6459900.0
2007-08-24,32.93119812011719,6880900.0
2007-08-27,31.951215744018555,4599600.0
2007-08-28,30.606714248657227,3897200.0
2007-08-29,31.53889274597168,3039100.0
2007-08-30,31.001108169555664,3765700.0
2007-08-31,31.61060333251953,3084700.0
2007-09-04,31.2520751953125,5331200.0
2007-09-05,31.640472412109375,4432000.0
2007-09-06,33.12242126464844,7140700.0
2007-09-07,32.19023513793945,5064200.0
2007-09-10,31.843656539916992,5912000.0
2007-09-11,31.99303436279297,4659300.0
2007-09-12,31.945234298706055,12015900.0
2007-09-13,33.64228439331055,6985400.0
2007-09-14,34.10240173339844,5312100.0
2007-09-17,33.37339401245117,4753200.0
2007-09-18,35.19593811035156,6582800.0
2007-09-19,35.118255615234375,6400100.0
2007-09-20,34.75373840332031,5231800.0
2007-09-21,35.55446243286133,4499200.0
2007-09-24,35.405059814453125,5143900.0
2007-09-25,35.632137298583984,5913900.0
2007-09-26,36.28417205810547,4412900.0
2007-09-27,36.549827575683594,2819400.0
2007-09-28,35.90382766723633,3799100.0
2007-10-01,35.3604621887207,4890400.0
2007-10-02,35.523460388183594,3423900.0
2007-10-03,34.51525115966797,3332800.0
2007-10-04,34.40655517578125,3083300.0
2007-10-05,35.04048538208008,3488200.0
2007-10-08,34.57561492919922,2757200.0
2007-10-09,35.48122024536133,3271300.0
2007-10-10,35.19744873046875,4211600.0
2007-10-11,34.17110824584961,6159500.0
2007-10-12,33.93565368652344,4287400.0
2007-10-15,33.639854431152344,3256200.0
2007-10-16,33.62775802612305,5865100.0
2007-10-17,34.50315856933594,5793100.0
2007-10-18,36.36265182495117,8230800.0
2007-10-19,35.698543548583984,6152100.0
2007-10-22,35.813262939453125,5366900.0
2007-10-23,37.3950309753418,4943500.0
2007-10-24,37.304466247558594,5411000.0
2007-10-25,37.594276428222656,4421300.0
2007-10-26,38.28854751586914,3161100.0
2007-10-29,38.36705017089844,3125000.0
2007-10-30,36.899967193603516,3508400.0
2007-10-31,37.44334411621094,4124100.0
2007-11-01,34.962013244628906,4921000.0
2007-11-02,34.962013244628906,5820300.0
2007-11-05,34.41260528564453,4015200.0
2007-11-06,35.668357849121094,4017600.0
2007-11-07,33.95980453491211,3676300.0
2007-11-08,34.140926361083984,4501700.0
2007-11-09,33.078365325927734,3914000.0
2007-11-12,31.345664978027344,7049600.0
2007-11-13,32.17881774902344,6209900.0
2007-11-14,32.082210540771484,5716800.0
2007-11-15,30.778152465820312,6548000.0
2007-11-16,31.671689987182617,6505400.0
2007-11-19,30.56081199645996,5107800.0
2007-11-20,31.381887435913086,4006900.0
2007-11-21,31.406049728393555,4126400.0
2007-11-23,32.13654708862305,1541200.0
2007-11-26,31.261127471923828,3501500.0
2007-11-27,31.448286056518555,4396600.0
2007-11-28,33.1327018737793,4607200.0
2007-11-29,34.66013717651367,7140800.0
2007-11-30,35.74685287475586,7451600.0
2007-12-03,34.93180847167969,4463900.0
2007-12-04,34.97407531738281,2832400.0
2007-12-05,36.10305404663086,4613100.0
2007-12-06,36.97243118286133,4337300.0
2007-12-07,37.41918182373047,3852900.0
2007-12-10,37.262210845947266,4081400.0
2007-12-11,35.74081039428711,4500400.0
2007-12-12,37.05694580078125,4852200.0
2007-12-13,36.682640075683594,4730600.0
2007-12-14,36.181549072265625,3132500.0
2007-12-17,35.064640045166016,4436300.0
2007-12-18,35.553646087646484,3870600.0
2007-12-19,35.32423782348633,2830900.0
2007-12-20,35.668357849121094,2940700.0
2007-12-21,36.4833984375,4363300.0
2007-12-24,36.60415267944336,1358100.0
2007-12-26,37.28635787963867,3379900.0
2007-12-27,36.914432525634766,2210100.0
2007-12-28,37.10343551635742,2870400.0
