date,price,volume
2011-03-10,23.109025955200195,64599900.0
2011-03-11,23.18352508544922,9531600.0
2011-03-14,23.02708625793457,8663800.0
2011-03-15,23.34741973876953,7121200.0
2011-03-16,23.280378341674805,6157900.0
2011-03-17,23.772050857543945,3332400.0
2011-03-18,24.628772735595703,5463200.0
2011-03-21,24.025344848632812,3823500.0
2011-03-22,23.74225425720215,3943900.0
2011-03-23,24.345684051513672,4216300.0
2011-03-24,24.353130340576172,2125600.0
2011-03-25,24.54682731628418,3026600.0
2011-03-28,24.61387062072754,2098300.0
2011-03-29,25.247093200683594,5137300.0
2011-03-30,25.507843017578125,3049500.0
2011-03-31,25.232202529907227,1960600.0
2011-04-01,25.135358810424805,1822100.0
2011-04-04,25.08320426940918,2648000.0
2011-04-05,25.34394645690918,3607100.0
2011-04-06,24.807565689086914,2718500.0
2011-04-07,25.075748443603516,1946900.0
2011-04-08,24.710718154907227,2339800.0
2011-04-11,23.928495407104492,15028000.0
2011-04-12,23.488969802856445,3848800.0
2011-04-13,23.883800506591797,3969800.0
2011-04-14,23.94339370727539,1565900.0
2011-04-15,23.824199676513672,3072800.0
2011-04-18,23.898706436157227,2911100.0
2011-04-19,23.64541244506836,3838100.0
2011-04-20,23.57836151123047,3866100.0
2011-04-21,23.392120361328125,1462000.0
2011-04-25,23.392120361328125,732700.0
2011-04-26,23.8391056060791,1800000.0
2011-04-27,24.32333755493164,3354500.0
2011-04-28,24.263734817504883,1600000.0
2011-04-29,24.435077667236328,1233900.0
2011-05-02,24.9118595123291,2786200.0
2011-05-03,24.293529510498047,3429400.0
2011-05-04,24.99380111694336,4518300.0
2011-05-05,25.58234214782715,2613000.0
2011-05-06,25.515295028686523,1601300.0
2011-05-09,25.69408416748047,1996100.0
2011-05-10,25.768569946289062,1475100.0
2011-05-11,25.73133087158203,1431700.0
2011-05-12,25.708980560302734,814000.0
2011-05-13,25.776023864746094,1694000.0
2011-05-16,25.515295028686523,1719900.0
2011-05-17,25.73133087158203,3131000.0
2011-05-18,26.126171112060547,2070300.0
2011-05-19,26.11126708984375,1183900.0
2011-05-20,25.798376083374023,2012400.0
2011-05-23,25.634479522705078,2200000.0
2011-05-24,25.69408416748047,3000000.0
2011-05-25,25.835630416870117,2539100.0
2011-05-26,25.947370529174805,1796500.0
2011-05-27,25.880329132080078,1474700.0
2011-05-31,25.9920711517334,8113400.0
2011-06-01,25.902679443359375,3049800.0
2011-06-02,25.597230911254883,2160100.0
2011-06-03,25.433340072631836,2519100.0
2011-06-06,25.135358810424805,2361000.0
2011-06-07,25.716426849365234,1896300.0
2011-06-08,25.895221710205078,1458400.0
2011-06-09,26.252817153930664,1634100.0
2011-06-10,25.254554748535156,2222700.0
2011-06-13,25.068309783935547,1671700.0
2011-06-14,24.98636245727539,1846300.0
