date,price,volume
2013-12-12,41.721073150634766,12935478.0
2013-12-13,42.8853759765625,1224854.0
2013-12-16,41.7598762512207,4717690.0
2013-12-17,42.3226203918457,2313840.0
2013-12-18,42.3614387512207,2857846.0
2013-12-19,43.23468017578125,1469103.0
2013-12-20,42.55550003051758,994834.0
2013-12-23,41.837486267089844,1220712.0
2013-12-24,41.7404670715332,1234064.0
2013-12-26,42.10917282104492,1309211.0
2013-12-27,41.91511535644531,1090302.0
2013-12-30,42.477874755859375,871832.0
2013-12-31,43.17646789550781,1134308.0
2014-01-02,42.41965866088867,1763791.0
2014-01-03,42.71073532104492,461257.0
2014-01-06,42.69132995605469,1172320.0
2014-01-07,42.69132995605469,1992593.0
2014-01-08,42.749549865722656,1154240.0
2014-01-09,42.43904495239258,459600.0
2014-01-10,42.08977127075195,812329.0
2014-01-13,42.147979736328125,728216.0
2014-01-14,42.8853759765625,1251608.0
2014-01-15,42.516693115234375,915253.0
2014-01-16,42.61369705200195,1130019.0
2014-01-17,43.17646789550781,2702290.0
2014-01-21,42.536094665527344,1280214.0
2014-01-22,43.58396530151367,1428655.0
2014-01-23,43.97206115722656,936062.0
2014-01-24,43.56454849243164,891033.0
2014-01-27,42.67193603515625,1099610.0
2014-01-28,42.49727249145508,686209.0
2014-01-29,42.03154754638672,437865.0
2014-01-30,42.03154754638672,520273.0
2014-01-31,42.012142181396484,428606.0
2014-02-03,40.653785705566406,1115010.0
2014-02-04,40.80902099609375,835770.0
2014-02-05,40.36271286010742,694786.0
2014-02-06,41.138919830322266,294103.0
2014-02-07,42.012142181396484,513012.0
2014-02-10,41.54642105102539,562427.0
2014-02-11,42.08977127075195,642446.0
2014-02-12,42.477874755859375,436647.0
2014-02-13,42.594303131103516,551608.0
2014-02-14,42.69132995605469,647856.0
2014-02-18,42.22559356689453,616179.0
2014-02-19,41.77928161621094,441033.0
2014-02-20,41.701663970947266,602096.0
2014-02-21,42.98239517211914,1166082.0
2014-02-24,43.19587326049805,743177.0
2014-02-25,43.40932083129883,823197.0
2014-02-26,43.73920440673828,1072027.0
2014-02-27,43.64217758178711,2187817.0
2014-02-28,43.38991165161133,970565.0
2014-03-03,43.64217758178711,676754.0
2014-03-04,43.77801513671875,2307018.0
2014-03-05,44.185523986816406,668713.0
2014-03-06,43.622779846191406,682407.0
2014-03-07,44.06909942626953,642349.0
2014-03-10,43.428733825683594,922027.0
2014-03-11,42.90478515625,835429.0
2014-03-12,43.37051010131836,788645.0
2014-03-13,42.78835678100586,992690.0
2014-03-14,42.749549865722656,609064.0
2014-03-17,42.924198150634766,369250.0
2014-03-18,43.797420501708984,677778.0
2014-03-19,43.19587326049805,733382.0
2014-03-20,43.02120590209961,652729.0
2014-03-21,44.61245346069336,3026754.0
2014-03-24,44.16611099243164,966033.0
2014-03-25,43.622779846191406,781774.0
2014-03-26,43.35110092163086,781969.0
2014-03-27,43.13764190673828,670517.0
