date,price,volume
2012-09-20,7.518160820007324,4901200.0
2012-09-21,7.573945999145508,630800.0
2012-09-24,7.557541370391846,291500.0
2012-09-25,7.577229022979736,252800.0
2012-09-26,7.649421691894531,87400.0
2012-09-27,7.678957462310791,200300.0
2012-09-28,7.8758544921875,90500.0
2012-10-01,7.843038558959961,253200.0
2012-10-02,7.800374507904053,77800.0
2012-10-03,7.6953654289245605,157900.0
2012-10-04,7.82335090637207,63600.0
2012-10-05,7.980865001678467,173500.0
2012-10-08,7.813503742218018,109500.0
2012-10-09,7.813503742218018,75000.0
2012-10-10,7.908673286437988,105900.0
2012-10-11,7.980865001678467,81000.0
2012-10-12,8.184324264526367,498300.0
2012-10-15,8.295902252197266,209700.0
2012-10-16,8.289336204528809,272700.0
2012-10-17,8.207297325134277,176900.0
2012-10-18,8.272927284240723,282500.0
2012-10-19,8.24011516571045,337600.0
2012-10-22,8.236828804016113,263700.0
2012-10-23,8.171196937561035,131400.0
2012-10-24,8.039932250976562,242000.0
2012-10-25,7.9907073974609375,109300.0
2012-10-26,8.007120132446289,159900.0
2012-10-31,8.066186904907227,188100.0
2012-11-01,8.076032638549805,153100.0
2012-11-02,7.902106285095215,183400.0
2012-11-05,7.846320629119873,181000.0
2012-11-06,7.849601745605469,118100.0
2012-11-07,7.948048114776611,80600.0
2012-11-08,7.987429141998291,95100.0
2012-11-09,8.125256538391113,80100.0
2012-11-12,8.519050598144531,159500.0
2012-11-13,8.305744171142578,118400.0
2012-11-14,8.09244155883789,114800.0
2012-11-15,7.934409141540527,108900.0
2012-11-16,8.036258697509766,74700.0
2012-11-19,8.019832611083984,128300.0
2012-11-20,7.921267509460449,84600.0
2012-11-21,7.99354887008667,36600.0
2012-11-23,7.990262508392334,27400.0
2012-11-26,7.960691452026367,23300.0
2012-11-27,7.950838565826416,34500.0
2012-11-28,8.065827369689941,37500.0
2012-11-29,8.046114921569824,32100.0
2012-11-30,8.203818321228027,107000.0
2012-12-03,8.295808792114258,84400.0
2012-12-04,8.164388656616211,205700.0
2012-12-05,8.289240837097168,68700.0
2012-12-06,8.131535530090332,50100.0
2012-12-07,8.20710277557373,42200.0
2012-12-10,8.164388656616211,34400.0
2012-12-11,8.174246788024902,44000.0
2012-12-12,8.042832374572754,60500.0
