date,price,volume
2010-12-07,12.875350952148438,10577600.0
2010-12-08,13.370556831359863,865200.0
2010-12-09,13.328856468200684,877800.0
2010-12-10,13.36534595489502,436900.0
2010-12-13,13.824060440063477,397800.0
2010-12-14,13.834492683410645,250500.0
2010-12-15,13.58427619934082,396100.0
2010-12-16,13.975234985351562,133000.0
2010-12-17,14.235862731933594,101600.0
2010-12-20,14.350552558898926,149300.0
2010-12-21,14.100335121154785,139200.0
2010-12-22,14.011723518371582,157500.0
2010-12-23,14.001296997070312,135200.0
2010-12-27,13.818854331970215,97000.0
2010-12-28,13.970017433166504,204000.0
2010-12-29,14.152463912963867,75200.0
2010-12-30,14.089912414550781,298000.0
2010-12-31,13.975234985351562,49800.0
2011-01-03,14.074274063110352,253500.0
2011-01-04,14.157674789428711,232300.0
2011-01-05,14.251501083374023,61800.0
2011-01-06,14.590327262878418,116100.0
2011-01-07,14.49128532409668,288300.0
2011-01-10,14.282779693603516,121100.0
2011-01-11,14.381819725036621,188900.0
2011-01-12,14.777986526489258,172300.0
2011-01-13,14.61118221282959,130200.0
2011-01-14,14.757134437561035,249000.0
2011-01-18,15.294038772583008,692000.0
2011-01-19,15.049047470092773,227700.0
2011-01-20,15.330527305603027,354600.0
2011-01-21,15.330527305603027,118100.0
2011-01-24,15.69020938873291,129400.0
2011-01-25,15.737120628356934,204000.0
2011-01-26,15.846585273742676,125200.0
2011-01-27,15.841373443603516,37300.0
2011-01-28,15.940418243408203,256400.0
2011-01-31,16.01860809326172,202900.0
2011-02-01,16.009199142456055,85500.0
2011-02-02,15.753268241882324,88600.0
2011-02-03,15.345850944519043,287900.0
2011-02-04,15.680142402648926,131500.0
2011-02-07,15.66969108581543,97200.0
2011-02-08,16.296491622924805,270600.0
2011-02-09,16.380056381225586,45100.0
2011-02-10,16.18157196044922,74100.0
2011-02-11,16.202463150024414,78300.0
2011-02-14,16.42184066772461,219900.0
2011-02-15,16.651660919189453,201500.0
2011-02-16,16.829252243041992,220700.0
2011-02-17,16.766571044921875,91500.0
2011-02-18,16.891929626464844,159600.0
2011-02-22,16.667333602905273,172300.0
2011-02-23,16.682998657226562,72100.0
2011-02-24,16.735239028930664,147100.0
2011-02-25,17.027734756469727,101100.0
2011-02-28,17.116533279418945,36600.0
2011-03-01,17.027734756469727,103300.0
2011-03-02,17.226224899291992,170900.0
2011-03-03,17.095632553100586,164400.0
2011-03-04,17.35157585144043,76000.0
2011-03-07,17.73287010192871,204000.0
2011-03-08,17.539615631103516,250000.0
2011-03-09,17.325458526611328,273600.0
2011-03-10,16.818803787231445,415600.0
2011-03-11,16.897159576416016,496300.0
2011-03-14,16.74045753479004,317900.0
2011-03-15,16.682998657226562,535600.0
2011-03-16,16.818803787231445,474500.0
2011-03-17,17.419475555419922,236700.0
2011-03-18,18.187292098999023,1085000.0
2011-03-21,18.537246704101562,117300.0
2011-03-22,18.9342098236084,111800.0
2011-03-23,18.260417938232422,362400.0
2011-03-24,18.150733947753906,164000.0
2011-03-25,18.4641170501709,108300.0
2011-03-28,18.375328063964844,186900.0
2011-03-29,18.469343185424805,90900.0
2011-03-30,18.542465209960938,171200.0
2011-03-31,18.92898941040039,1790800.0
2011-04-01,18.82452392578125,390000.0
2011-04-04,17.696308135986328,687700.0
2011-04-05,17.73287010192871,263300.0
2011-04-06,17.638851165771484,141000.0
2011-04-07,17.550058364868164,85800.0
2011-04-08,17.492597579956055,93000.0
2011-04-11,17.268001556396484,87800.0
2011-04-12,17.121746063232422,201800.0
2011-04-13,17.51349639892578,204500.0
2011-04-14,17.377695083618164,288300.0
2011-04-15,17.638851165771484,310700.0
2011-04-18,17.623184204101562,283100.0
2011-04-19,17.235084533691406,403600.0
2011-04-20,18.430437088012695,4308100.0
2011-04-21,18.240861892700195,320600.0
2011-04-25,18.18820571899414,293100.0
2011-04-26,18.704256057739258,384200.0
2011-04-27,18.946487426757812,189400.0
2011-04-28,18.825376510620117,303000.0
2011-04-29,18.44096565246582,339000.0
2011-05-02,18.08289337158203,245400.0
2011-05-03,18.08289337158203,227700.0
2011-05-04,17.772205352783203,161000.0
2011-05-05,17.42465591430664,379300.0
2011-05-06,17.882787704467773,467100.0
2011-05-09,18.34091567993164,197300.0
2011-05-10,18.14081382751465,336100.0
2011-05-11,17.693218231201172,435000.0
2011-05-12,17.461519241333008,191100.0
2011-05-13,17.456256866455078,202300.0
2011-05-16,17.113971710205078,225000.0
2011-05-17,16.855945587158203,405900.0
2011-05-18,16.88754653930664,208400.0
2011-05-19,17.024457931518555,242900.0
2011-05-20,16.87175178527832,253300.0
2011-05-23,16.945463180541992,202200.0
2011-05-24,17.092914581298828,253000.0
2011-05-25,17.482582092285156,204700.0
2011-05-26,17.593168258666992,158200.0
2011-05-27,18.114492416381836,173200.0
2011-05-31,18.388307571411133,1080000.0
2011-06-01,18.00389289855957,186300.0
2011-06-02,17.482582092285156,254000.0
2011-06-03,17.482582092285156,124200.0
2011-06-06,17.161365509033203,159200.0
2011-06-07,17.045520782470703,126100.0
2011-06-08,17.203495025634766,381300.0
2011-06-09,17.687950134277344,110800.0
2011-06-10,17.56157112121582,136500.0
2011-06-13,16.9717960357666,254100.0
2011-06-14,17.003393173217773,121300.0
2011-06-15,16.482072830200195,227300.0
2011-06-16,16.14505386352539,227700.0
2011-06-17,16.09766960144043,313800.0
2011-06-20,16.171382904052734,231600.0
2011-06-21,16.350425720214844,182100.0
2011-06-22,16.245113372802734,215500.0
2011-06-23,16.503141403198242,192900.0
2011-06-24,16.582130432128906,460100.0
2011-06-27,16.6295223236084,81800.0
2011-06-28,17.21929359436035,218500.0
2011-06-29,17.556306838989258,124700.0
2011-06-30,17.619497299194336,120000.0
2011-07-01,17.393068313598633,164400.0
2011-07-05,17.350936889648438,122200.0
2011-07-06,17.329875946044922,121800.0
2011-07-07,17.793264389038086,103700.0
2011-07-08,18.02496337890625,228600.0
2011-07-11,17.630029678344727,145200.0
2011-07-12,17.50364875793457,205900.0
2011-07-13,17.50364875793457,160900.0
2011-07-14,17.614229202270508,114900.0
2011-07-15,17.87225341796875,93700.0
2011-07-18,17.919647216796875,180800.0
2011-07-19,18.068361282348633,40400.0
2011-07-20,17.82405662536621,136400.0
2011-07-21,18.009939193725586,148300.0
2011-07-22,18.158641815185547,143900.0
2011-07-25,17.946199417114258,211800.0
2011-07-26,17.792179107666016,169200.0
2011-07-27,17.8187313079834,137500.0
2011-07-28,18.24894142150879,124400.0
2011-07-29,17.930269241333008,102300.0
2011-08-01,18.349853515625,175800.0
2011-08-02,17.866535186767578,109500.0
2011-08-03,17.792179107666016,234300.0
2011-08-04,16.586565017700195,281700.0
2011-08-05,16.321008682250977,316300.0
2011-08-08,14.170012474060059,304800.0
2011-08-09,15.997030258178711,680300.0
2011-08-10,16.166982650756836,274600.0
2011-08-11,17.282325744628906,330200.0
2011-08-12,16.98489761352539,217800.0
2011-08-15,17.36199188232422,293700.0
2011-08-16,16.89992332458496,289700.0
2011-08-17,16.953031539916992,95800.0
2011-08-18,16.119184494018555,283000.0
2011-08-19,16.03952407836914,416200.0
2011-08-22,15.317214012145996,422400.0
2011-08-23,15.460617065429688,570400.0
2011-08-24,15.481858253479004,364800.0
2011-08-25,15.365010261535645,240000.0
2011-08-26,15.465919494628906,354000.0
2011-08-29,15.625251770019531,580100.0
2011-08-30,15.688983917236328,815400.0
2011-08-31,15.848323822021484,456600.0
2011-09-01,16.007658004760742,304600.0
2011-09-02,16.25196647644043,366100.0
2011-09-06,16.22540855407715,316200.0
2011-09-07,16.25196647644043,292900.0
2011-09-08,16.358179092407227,113300.0
2011-09-09,16.018280029296875,177700.0
2011-09-12,16.204164505004883,161700.0
2011-09-13,16.73527717590332,142900.0
2011-09-14,16.76183319091797,123000.0
2011-09-15,16.724655151367188,75600.0
2011-09-16,16.772457122802734,367400.0
2011-09-19,16.910541534423828,225400.0
2011-09-20,16.724655151367188,196300.0
2011-09-21,16.374114990234375,225400.0
2011-09-22,16.007658004760742,215700.0
2011-09-23,16.087324142456055,104600.0
2011-09-26,16.060758590698242,147100.0
2011-09-27,16.289138793945312,157600.0
2011-09-28,16.14574432373047,134300.0
2011-09-29,16.05545425415039,220800.0
2011-09-30,15.800515174865723,211400.0
2011-10-03,14.92950439453125,172300.0
2011-10-04,15.311895370483398,237400.0
2011-10-05,15.789898872375488,84500.0
2011-10-06,15.864253997802734,264100.0
2011-10-07,15.970478057861328,249600.0
2011-10-10,16.629051208496094,134500.0
2011-10-11,16.724655151367188,184700.0
2011-10-12,17.05924415588379,167600.0
2011-10-13,16.82025146484375,115800.0
2011-10-14,17.0964298248291,202300.0
2011-10-17,17.080503463745117,277700.0
2011-10-18,17.33011817932129,304100.0
2011-10-19,17.715091705322266,192600.0
2011-10-20,17.414833068847656,290800.0
2011-10-21,17.640024185180664,223100.0
2011-10-24,17.704364776611328,201600.0
2011-10-25,17.447006225585938,186900.0
2011-10-26,17.559595108032227,135300.0
2011-10-27,18.449644088745117,320100.0
2011-10-28,18.272705078125,103300.0
2011-10-31,18.090408325195312,98100.0
2011-11-01,17.822322845458984,135700.0
2011-11-02,17.849132537841797,163200.0
2011-11-03,18.21909523010254,119500.0
2011-11-04,18.342405319213867,83900.0
2011-11-07,18.36921501159668,133500.0
2011-11-08,18.680198669433594,228500.0
2011-11-09,17.74189567565918,146700.0
2011-11-10,18.310239791870117,148300.0
2011-11-11,18.176193237304688,112000.0
2011-11-14,18.294147491455078,97000.0
2011-11-15,18.36921501159668,174800.0
2011-11-16,18.22981071472168,109400.0
2011-11-17,17.9939022064209,117500.0
2011-11-18,17.875938415527344,214300.0
2011-11-21,17.699012756347656,210600.0
2011-11-22,17.784788131713867,165800.0
2011-11-23,17.591764450073242,149900.0
2011-11-25,17.570323944091797,37100.0
2011-11-28,17.8544864654541,212100.0
2011-11-29,17.89202308654785,217900.0
2011-11-30,18.535423278808594,274500.0
2011-12-01,18.889297485351562,214400.0
2011-12-02,20.036706924438477,1310800.0
2011-12-05,20.492448806762695,557100.0
2011-12-06,20.594322204589844,210300.0
2011-12-07,20.690837860107422,165700.0
2011-12-08,20.106412887573242,183600.0
2011-12-09,20.728368759155273,214700.0
2011-12-12,20.66938591003418,132500.0
2011-12-13,20.74981689453125,307700.0
2011-12-14,20.347694396972656,208500.0
2011-12-15,20.251174926757812,280200.0
2011-12-16,21.103696823120117,538200.0
2011-12-19,20.680116653442383,277800.0
2011-12-20,20.9160213470459,276400.0
2011-12-21,21.457557678222656,195400.0
2011-12-22,21.17339515686035,149400.0
2011-12-23,21.500452041625977,144900.0
2011-12-27,22.009815216064453,112100.0
2011-12-28,21.484373092651367,85900.0
2011-12-29,21.725645065307617,160100.0
2011-12-30,21.816787719726562,118600.0
2012-01-03,22.058074951171875,237800.0
2012-01-04,21.983007431030273,248100.0
2012-01-05,22.047351837158203,260100.0
2012-01-06,21.87041473388672,270100.0
2012-01-09,21.32352066040039,431700.0
2012-01-10,21.430749893188477,344700.0
2012-01-11,21.334239959716797,180400.0
2012-01-12,21.24310302734375,168800.0
2012-01-13,21.70420265197754,178700.0
2012-01-17,22.12777328491211,267500.0
2012-01-18,22.508460998535156,209800.0
2012-01-19,22.51169776916504,31000.0
2012-01-20,22.360363006591797,56300.0
2012-01-23,22.284685134887695,71800.0
2012-01-24,22.05228042602539,122000.0
2012-01-25,22.19280242919922,147700.0
2012-01-26,22.376577377319336,127200.0
2012-01-27,22.333341598510742,192300.0
2012-01-30,22.295503616333008,184800.0
2012-01-31,22.398193359375,214200.0
2012-02-01,22.89004898071289,184300.0
2012-02-02,23.1765079498291,270300.0
2012-02-03,23.560264587402344,174700.0
2012-02-06,23.500804901123047,82600.0
2012-02-07,23.679170608520508,261800.0
2012-02-08,23.641328811645508,76300.0
2012-02-09,23.522422790527344,107200.0
2012-02-10,23.365690231323242,102200.0
2012-02-13,23.365690231323242,119000.0
2012-02-14,23.349468231201172,138800.0
2012-02-15,23.100839614868164,190300.0
2012-02-16,23.349468231201172,152000.0
2012-02-17,23.50621223449707,107800.0
2012-02-21,23.749435424804688,117000.0
2012-02-22,23.765653610229492,135200.0
2012-02-23,24.241289138793945,242100.0
2012-02-24,24.835840225219727,242400.0
2012-02-27,25.354719161987305,484300.0
2012-02-28,24.733142852783203,351900.0
2012-02-29,24.014286041259766,585800.0
2012-03-01,23.98725700378418,394200.0
2012-03-02,23.88995933532715,197500.0
2012-03-05,24.203458786010742,293900.0
2012-03-06,23.895370483398438,368500.0
2012-03-07,24.257505416870117,236200.0
2012-03-08,24.203458786010742,170900.0
2012-03-09,24.219667434692383,215800.0
2012-03-12,24.343994140625,168300.0
2012-03-13,24.70612144470215,203800.0
2012-03-14,23.98725700378418,220700.0
2012-03-15,24.203458786010742,237600.0
2012-03-16,24.219667434692383,274900.0
2012-03-19,24.949338912963867,240000.0
2012-03-20,24.5223445892334,273300.0
2012-03-21,24.543962478637695,122500.0
2012-03-22,24.23588752746582,144400.0
2012-03-23,24.543962478637695,131200.0
2012-03-26,24.70612144470215,223400.0
2012-03-27,24.58720588684082,175000.0
2012-03-28,24.23588752746582,157100.0
2012-03-29,24.17642593383789,177500.0
2012-03-30,24.565589904785156,95400.0
2012-04-02,24.554777145385742,196800.0
2012-04-03,24.6358585357666,133400.0
2012-04-04,24.58720588684082,286300.0
2012-04-05,24.808809280395508,130300.0
2012-04-09,24.35479736328125,98100.0
2012-04-10,23.7818660736084,223200.0
2012-04-11,24.149396896362305,130500.0
2012-04-12,24.446691513061523,151100.0
2012-04-13,24.32236099243164,77300.0
2012-04-16,24.343994140625,119300.0
2012-04-17,24.441272735595703,159200.0
2012-04-18,24.533159255981445,215200.0
2012-04-19,25.053512573242188,75000.0
2012-04-20,25.173397064208984,229400.0
2012-04-23,25.538469314575195,276800.0
2012-04-24,25.72916030883789,195900.0
2012-04-25,25.767309188842773,136600.0
2012-04-26,25.88718032836914,125100.0
2012-04-27,25.974365234375,198000.0
2012-04-30,26.203218460083008,141400.0
2012-05-01,26.415714263916016,272000.0
2012-05-02,26.8134708404541,215000.0
2012-05-03,26.317630767822266,355100.0
2012-05-04,26.32308578491211,277800.0
2012-05-07,26.31219482421875,195100.0
2012-05-08,26.486553192138672,127800.0
2012-05-09,26.110586166381836,284500.0
2012-05-10,26.301284790039062,184000.0
2012-05-11,26.110586166381836,168400.0
2012-05-14,25.195188522338867,181000.0
2012-05-15,24.492294311523438,577300.0
2012-05-16,24.699344635009766,294000.0
2012-05-17,24.14357566833496,207800.0
2012-05-18,23.696775436401367,251000.0
2012-05-21,23.969213485717773,278100.0
2012-05-22,23.947410583496094,289900.0
2012-05-23,23.97466278076172,260700.0
2012-05-24,23.7567081451416,208000.0
2012-05-25,24.045488357543945,304100.0
2012-05-29,24.928194046020508,279300.0
2012-05-30,24.530447006225586,316400.0
2012-05-31,24.159923553466797,449600.0
2012-06-01,23.173688888549805,282800.0
2012-06-04,22.639711380004883,549700.0
2012-06-05,23.19004249572754,673700.0
2012-06-06,24.034603118896484,333500.0
2012-06-07,24.012798309326172,174200.0
2012-06-08,23.674976348876953,219500.0
2012-06-11,23.46247100830078,345000.0
2012-06-12,23.609586715698242,358000.0
2012-06-13,23.511516571044922,253800.0
2012-06-14,23.593244552612305,318100.0
2012-06-15,23.228174209594727,566400.0
2012-06-18,23.52240753173828,346600.0
2012-06-19,24.274333953857422,297300.0
2012-06-20,24.072734832763672,211000.0
2012-06-21,23.059263229370117,357600.0
2012-06-22,22.81406593322754,1963600.0
2012-06-25,22.089384078979492,267400.0
2012-06-26,22.541627883911133,292400.0
2012-06-27,23.075611114501953,199700.0
2012-06-28,22.884899139404297,179100.0
2012-06-29,23.266315460205078,253800.0
2012-07-02,23.010229110717773,280900.0
2012-07-03,23.37529754638672,287200.0
2012-07-05,23.424331665039062,308700.0
2012-07-06,23.086503982543945,246600.0
2012-07-09,23.271760940551758,293400.0
2012-07-10,23.119199752807617,318400.0
2012-07-11,23.288110733032227,373500.0
2012-07-12,23.46247100830078,477500.0
2012-07-13,24.5195369720459,401500.0
2012-07-16,24.91730308532715,251800.0
2012-07-17,24.955440521240234,521300.0
2012-07-18,24.791980743408203,167000.0
2012-07-19,24.799667358398438,47200.0
2012-07-20,24.640274047851562,279400.0
2012-07-23,24.17858123779297,131300.0
2012-07-24,24.09064292907715,169200.0
2012-07-25,24.118125915527344,148100.0
2012-07-26,24.10713768005371,211300.0
2012-07-27,24.464384078979492,165200.0
2012-07-30,24.29399871826172,219200.0
