date,price,volume
2007-02-26,35.382999420166016,431700.0
2007-02-27,33.96693801879883,709600.0
2007-02-28,34.065032958984375,631000.0
2007-03-01,34.02824401855469,614100.0
2007-03-02,33.34165573120117,567200.0
2007-03-05,32.700592041015625,728100.0
2007-03-06,34.26628112792969,1285800.0
2007-03-07,34.48820114135742,764400.0
2007-03-08,34.8827018737793,414100.0
2007-03-09,34.76557540893555,526400.0
2007-03-12,34.88885498046875,1361200.0
2007-03-13,34.24779510498047,991800.0
2007-03-14,33.56357192993164,2266800.0
2007-03-15,33.45880126953125,3441300.0
2007-03-16,33.150596618652344,1590100.0
2007-03-19,33.335506439208984,1140100.0
2007-03-20,33.63138198852539,1095500.0
2007-03-21,34.26628112792969,908000.0
2007-03-22,34.2847785949707,501400.0
2007-03-23,34.48820114135742,494300.0
2007-03-26,34.14916229248047,618600.0
2007-03-27,34.14916229248047,839500.0
2007-03-28,34.007381439208984,588000.0
2007-03-29,34.099857330322266,514300.0
2007-03-30,34.1245231628418,619600.0
2007-04-02,34.40190505981445,537200.0
2007-04-03,34.845699310302734,1237200.0
2007-04-04,34.8580436706543,545100.0
2007-04-05,34.82722473144531,348100.0
2007-04-09,34.59299087524414,456700.0
2007-04-10,34.51901626586914,484300.0
2007-04-11,34.01354217529297,608900.0
2007-04-12,34.106021881103516,477200.0
2007-04-13,34.34024429321289,593800.0
2007-04-16,35.147769927978516,1152400.0
2007-04-17,35.38198471069336,1295500.0
2007-04-18,35.591575622558594,901800.0
2007-04-19,35.69635009765625,730500.0
2007-04-20,36.041542053222656,1103800.0
2007-04-23,36.08469772338867,849400.0
2007-04-24,36.64564514160156,1271100.0
2007-04-25,37.607234954833984,1203100.0
2007-04-26,36.90451431274414,1150400.0
2007-04-27,37.03397750854492,855200.0
2007-04-30,35.92443084716797,1082400.0
2007-05-01,36.09701919555664,515600.0
2007-05-02,36.26961898803711,538600.0
2007-05-03,36.596317291259766,476400.0
2007-05-04,36.596317291259766,567300.0
2007-05-07,36.68262481689453,324200.0
2007-05-08,36.79973602294922,587900.0
2007-05-09,37.194236755371094,591100.0
2007-05-10,36.67644119262695,569600.0
2007-05-11,36.99082565307617,532500.0
2007-05-14,36.836727142333984,757200.0
2007-05-15,36.343605041503906,911700.0
2007-05-16,36.77507400512695,756300.0
2007-05-17,36.50386047363281,571600.0
2007-05-18,36.879878997802734,514300.0
2007-05-21,37.564083099365234,1283100.0
2007-05-22,37.933937072753906,1010800.0
2007-05-23,38.39008712768555,1088600.0
2007-05-24,37.804481506347656,815400.0
2007-05-25,38.0756950378418,258000.0
2007-05-29,38.38389587402344,1135400.0
2007-05-30,38.74759292602539,338600.0
2007-05-31,38.975650787353516,438100.0
2007-06-01,38.91400909423828,510400.0
2007-06-04,38.80254364013672,464100.0
2007-06-05,38.97594451904297,666700.0
2007-06-06,37.929256439208984,591300.0
2007-06-07,36.89493179321289,714200.0
2007-06-08,37.43375778198242,408000.0
2007-06-11,37.14267349243164,326700.0
2007-06-12,36.653385162353516,386800.0
2007-06-13,37.681522369384766,463900.0
2007-06-14,37.669124603271484,371100.0
2007-06-15,37.731056213378906,551900.0
2007-06-18,37.61958694458008,304900.0
2007-06-19,37.68769836425781,393300.0
2007-06-20,37.532859802246094,1222000.0
2007-06-21,37.37184524536133,1059300.0
2007-06-22,36.8515739440918,840200.0
2007-06-25,37.70008087158203,1902800.0
2007-06-26,37.56382751464844,728800.0
2007-06-27,37.87970733642578,638100.0
2007-06-28,37.867313385009766,366700.0
2007-06-29,37.594810485839844,751600.0
2007-07-02,38.226531982421875,353600.0
2007-07-03,38.46807861328125,224700.0
2007-07-05,38.31325149536133,304500.0
2007-07-06,38.80254364013672,355100.0
2007-07-09,38.38756561279297,335200.0
2007-07-10,37.638160705566406,441400.0
2007-07-11,37.916866302490234,271700.0
2007-07-12,39.236080169677734,742100.0
2007-07-13,38.858272552490234,656900.0
2007-07-16,38.9078483581543,411400.0
2007-07-17,39.236080169677734,444500.0
2007-07-18,38.86448669433594,561700.0
2007-07-19,39.589111328125,503700.0
2007-07-20,38.70964431762695,820300.0
2007-07-23,38.56718444824219,556100.0
2007-07-24,37.7681999206543,1253400.0
2007-07-25,37.70008087158203,796600.0
2007-07-26,36.108360290527344,1292200.0
2007-07-27,34.3493766784668,1589400.0
2007-07-30,34.55994415283203,1071800.0
2007-07-31,34.268863677978516,886600.0
2007-08-01,34.293643951416016,814600.0
2007-08-02,34.64667892456055,944900.0
2007-08-03,33.389404296875,688800.0
2007-08-06,34.12022018432617,1340900.0
2007-08-07,34.27506637573242,918800.0
2007-08-08,35.061649322509766,896300.0
2007-08-09,34.78293991088867,985300.0
2007-08-10,35.02447509765625,904200.0
2007-08-13,34.99350357055664,593900.0
2007-08-14,33.946800231933594,696800.0
2007-08-15,33.389404296875,386400.0
2007-08-16,33.73003387451172,589200.0
2007-08-17,34.88203048706055,1094900.0
2007-08-20,34.832481384277344,542800.0
2007-08-21,34.60331726074219,249800.0
2007-08-22,35.45183563232422,259500.0
2007-08-23,34.86963653564453,475000.0
2007-08-24,35.259830474853516,233100.0
2007-08-27,35.00590133666992,384500.0
2007-08-28,33.420352935791016,426800.0
2007-08-29,34.41132736206055,269500.0
2007-08-30,34.59093475341797,419300.0
2007-08-31,35.14215087890625,297100.0
2007-09-04,35.22887420654297,236300.0
2007-09-05,34.481563568115234,289500.0
2007-09-06,34.73688888549805,243900.0
2007-09-07,33.49140548706055,525800.0
2007-09-10,33.092830657958984,481900.0
2007-09-11,33.34194564819336,405600.0
2007-09-12,33.39174270629883,366100.0
2007-09-13,33.659549713134766,275500.0
2007-09-14,34.008277893066406,283400.0
2007-09-17,33.858821868896484,285400.0
2007-09-18,35.56515121459961,552900.0
2007-09-19,36.11317443847656,701700.0
2007-09-20,35.521575927734375,317600.0
2007-09-21,35.552696228027344,529100.0
2007-09-24,35.01713943481445,377600.0
2007-09-25,34.251136779785156,660400.0
2007-09-26,33.96470260620117,590900.0
2007-09-27,34.79293441772461,739900.0
2007-09-28,34.954864501953125,564400.0
2007-10-01,35.06071853637695,497000.0
2007-10-02,34.992210388183594,561100.0
2007-10-03,34.84275436401367,424700.0
2007-10-04,34.543846130371094,893200.0
2007-10-05,35.434364318847656,301000.0
2007-10-08,35.50910568237305,294200.0
2007-10-09,35.720848083496094,443000.0
2007-10-10,36.08201599121094,637200.0
2007-10-11,35.951255798339844,613000.0
2007-10-12,35.87651443481445,180500.0
2007-10-15,34.72443771362305,555000.0
2007-10-16,34.74311828613281,331600.0
2007-10-17,34.30098342895508,701200.0
2007-10-18,34.57498550415039,364900.0
2007-10-19,34.369468688964844,701400.0
2007-10-22,34.88634490966797,567300.0
2007-10-23,34.76802062988281,449500.0
2007-10-24,36.15054702758789,1625300.0
2007-10-25,35.764427185058594,1264800.0
2007-10-26,35.882747650146484,710000.0
2007-10-29,35.84538269042969,414900.0
2007-10-30,35.87651443481445,473700.0
2007-10-31,35.83915710449219,613600.0
2007-11-01,34.50647735595703,604900.0
2007-11-02,34.425514221191406,663200.0
2007-11-05,33.77788543701172,1036100.0
2007-11-06,33.86503982543945,1187400.0
2007-11-07,32.5012321472168,1077500.0
2007-11-08,33.080379486083984,1542200.0
2007-11-09,32.41405487060547,918900.0
2007-11-12,32.239681243896484,893100.0
2007-11-13,33.19246292114258,792500.0
2007-11-14,32.55104446411133,699400.0
2007-11-15,32.53236770629883,922900.0
2007-11-16,32.071533203125,1155700.0
2007-11-19,30.8633975982666,1194900.0
2007-11-20,31.162321090698242,1211900.0
2007-11-21,30.919437408447266,1290800.0
2007-11-23,31.03776741027832,426000.0
