date,price,volume
2007-02-26,27.523365020751953,541400.0
2007-02-27,26.592464447021484,302100.0
2007-02-28,26.62350082397461,541900.0
2007-03-01,26.62350082397461,494600.0
2007-03-02,26.522655487060547,328700.0
2007-03-05,26.220115661621094,347600.0
2007-03-06,27.026893615722656,485400.0
2007-03-07,27.151016235351562,368000.0
2007-03-08,27.306150436401367,523600.0
2007-03-09,27.694026947021484,562200.0
2007-03-12,27.50785255432129,791500.0
2007-03-13,26.297693252563477,824100.0
2007-03-14,26.584712982177734,1120300.0
2007-03-15,27.220827102661133,503600.0
2007-03-16,27.329421997070312,211500.0
2007-03-19,27.546646118164062,306500.0
2007-03-20,28.27583885192871,443400.0
2007-03-21,28.361169815063477,503500.0
2007-03-22,28.632667541503906,574800.0
2007-03-23,29.198970794677734,467500.0
2007-03-26,28.83435821533203,473100.0
2007-03-27,28.49304962158203,911300.0
2007-03-28,27.82353401184082,858200.0
2007-03-29,27.807966232299805,643400.0
2007-03-30,27.792387008666992,451400.0
2007-04-02,28.01814842224121,561800.0
2007-04-03,27.66004180908203,605300.0
2007-04-04,27.948081970214844,421000.0
2007-04-05,27.761249542236328,290000.0
2007-04-09,27.730112075805664,435100.0
2007-04-10,27.698965072631836,907300.0
2007-04-11,27.239660263061523,738500.0
2007-04-12,27.395370483398438,650100.0
2007-04-13,27.698965072631836,562900.0
2007-04-16,28.103792190551758,962800.0
2007-04-17,28.508609771728516,674500.0
2007-04-18,28.298419952392578,315900.0
2007-04-19,28.430767059326172,503400.0
2007-04-20,28.34511947631836,385300.0
2007-04-23,28.609811782836914,374200.0
2007-04-24,26.398876190185547,1687000.0
2007-04-25,26.141971588134766,971400.0
2007-04-26,26.60906982421875,778600.0
2007-04-27,26.632427215576172,442700.0
2007-04-30,26.32103729248047,685500.0
2007-05-01,25.846139907836914,1023700.0
2007-05-02,26.21982192993164,684200.0
2007-05-03,26.38331413269043,510700.0
2007-05-04,26.40666389465332,316100.0
2007-05-07,26.30546760559082,484500.0
2007-05-08,26.570154190063477,419200.0
2007-05-09,26.624643325805664,354600.0
2007-05-10,26.40666389465332,343300.0
2007-05-11,26.430023193359375,232700.0
2007-05-14,26.375322341918945,237600.0
2007-05-15,25.91423797607422,935000.0
2007-05-16,26.234647750854492,570300.0
2007-05-17,26.648836135864258,353500.0
2007-05-18,26.75824546813965,312300.0
2007-05-21,26.89891242980957,383300.0
2007-05-22,27.203689575195312,438200.0
2007-05-23,27.3599853515625,495200.0
2007-05-24,26.87547492980957,437700.0
2007-05-25,27.094284057617188,247500.0
2007-05-29,26.734800338745117,750200.0
2007-05-30,26.625383377075195,685000.0
2007-05-31,26.766063690185547,620300.0
2007-06-01,27.305299758911133,691600.0
2007-06-04,27.10210609436035,340500.0
2007-06-05,26.484731674194336,587100.0
2007-06-06,25.500057220458984,569300.0
2007-06-07,24.843595504760742,609800.0
2007-06-08,24.83577537536621,392300.0
2007-06-11,25.140554428100586,335700.0
2007-06-12,24.843595504760742,340900.0
2007-06-13,24.82015037536621,366500.0
2007-06-14,25.13275146484375,222000.0
2007-06-15,25.093677520751953,403500.0
2007-06-18,27.227153778076172,897400.0
2007-06-19,27.055213928222656,1331500.0
2007-06-20,27.234956741333008,917300.0
2007-06-21,26.867650985717773,883200.0
2007-06-22,26.57068634033203,1022000.0
2007-06-25,26.008012771606445,1087400.0
2007-06-26,25.7032413482666,980200.0
2007-06-27,26.437841415405273,820800.0
2007-06-28,26.68009376525879,335800.0
2007-06-29,26.750429153442383,294000.0
2007-07-02,26.805131912231445,378400.0
2007-07-03,26.57849884033203,183800.0
2007-07-05,26.726978302001953,343800.0
2007-07-06,26.766063690185547,315300.0
2007-07-09,26.5081729888916,326700.0
2007-07-10,25.875164031982422,511200.0
2007-07-11,25.85171127319336,367200.0
2007-07-12,26.312795639038086,410500.0
2007-07-13,26.5472412109375,343800.0
2007-07-16,26.742626190185547,437100.0
2007-07-17,27.01613998413086,481100.0
2007-07-18,26.648836135864258,331700.0
2007-07-19,26.961423873901367,436800.0
2007-07-20,26.414398193359375,831600.0
2007-07-23,26.156494140625,382400.0
2007-07-24,25.586013793945312,900400.0
2007-07-25,28.9151554107666,2190100.0
2007-07-26,28.9151554107666,1231100.0
2007-07-27,28.98550033569336,930000.0
2007-07-30,29.46219825744629,777400.0
2007-07-31,29.931095123291016,878400.0
2007-08-01,29.055818557739258,1050200.0
2007-08-02,29.219940185546875,717000.0
2007-08-03,27.68821907043457,1330300.0
2007-08-06,27.3521785736084,977800.0
2007-08-07,26.781694412231445,1168600.0
2007-08-08,25.929872512817383,1561200.0
2007-08-09,24.656038284301758,2493800.0
2007-08-10,26.476913452148438,1855400.0
2007-08-13,26.89891242980957,980000.0
2007-08-14,26.265905380249023,581100.0
2007-08-15,25.593822479248047,698600.0
2007-08-16,25.56256675720215,1010000.0
2007-08-17,26.226829528808594,698900.0
2007-08-20,26.562883377075195,695500.0
2007-08-21,27.485034942626953,729500.0
2007-08-22,27.461490631103516,832000.0
2007-08-23,27.061452865600586,1141900.0
2007-08-24,27.084991455078125,1135700.0
2007-08-27,27.728195190429688,630900.0
